URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-b7de-a919b97cc990-1919fcf-8f85-7243,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 396.000.000
https://www.properati.com.co/detalle/14032-32-e640-5f22b46084b8-23581436-bdc8-3574,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,183 m²,Apartamento,,$ 902.458.000
https://www.properati.com.co/detalle/14032-32-d6f5-7cdb64ba0111-1916349-8a76-79c7,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,142 m²,Apartamento,6.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-61bf-f34b48c39aa8-4a1a1f5d-9ae7-32a0,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Apartamento,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-8897-fd1006908302-ae59fc02-b350-410a,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Apartamento,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-db82-a4e5cc2edef6-906e780a-859d-390b,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,1 baño,64 m²,Apartamento,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-3a2b-a52e5dfa916f-9b6f6404-bdd8-385f,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,90 m²,Apartamento,,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-394c-2383a6adbf79-e6a20a69-b3df-3be6,"El Retiro, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,198 m²,Apartamento,,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-70b-6c912c1002cf-c681b53c-8763-4588,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,232 m²,Apartamento,,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-7879-7b75330908c6-18f1023-8330-7856,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,2 baños,76 m²,Apartamento,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-a8b7-5e4f4b57a6a7-18f1020-938a-7c2c,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,305 m²,Apartamento,,$ 5.700.000.000
https://www.properati.com.co/detalle/14032-32-7162-8bc5c19698a7-be68070f-a40d-4350,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,87 m²,Apartamento,6.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-d224-280252595b85-191b7e6-b0d8-75fa,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,220 m²,Apartamento,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-21db-d9cba6990321-191a34d-b5e5-77d4,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,140 m²,Apartamento,,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-4d40-300b504c8f94-9c48900d-85c9-47dd,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-3f5f-30b15e615993-91360ff3-82e2-4118,"Gran Granada, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,54 m²,Apartamento,3.0,$ 210.670.000
https://www.properati.com.co/detalle/14032-32-3ea2-fe9241303c0b-672370bc-9f56-3263,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,393 m²,Apartamento,,$ 3.250.000.000
https://www.properati.com.co/detalle/14032-32-70db-9449d5c70902-19150e7-8bbb-7660,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,400 m²,Apartamento,,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-11f2-a0a810037518-190e4c2-bfb4-7306,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,204 m²,Apartamento,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-5c46-2696c6224378-1912ab5-bc61-79bd,"Las Orquideas, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,69 m²,Apartamento,3.0,$ 297.180.000
https://www.properati.com.co/detalle/14032-32-3a45-1ac703aa2544-65750c86-b29a-440d,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,119 m²,Apartamento,4.0,$ 525.000.000
https://www.properati.com.co/detalle/14032-32-a444-e0fc857a920b-8d9f8850-9fa0-4979,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,63 m²,Apartamento,3.0,$ 263.300.000
https://www.properati.com.co/detalle/14032-32-349e-d9dc2dd05939-41319819-a5af-329b,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,59 m²,Apartamento,,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-a61a-d31ef6a524b5-ee1f9246-a7e1-3684,"El Plan, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,186 m²,Apartamento,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-9944-73a3f6a7ce5b-18ff2b6-85bd-7ad7,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,1 baño,47 m²,Apartamento,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-37e4-9ee1990f72f7-746ec5ad-9413-3c05,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,231 m²,Apartamento,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-4447-b43e34b9a70f-4f14dea2-b4c4-393e,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,136 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-2ce9-de615865d730-18fa784-8c10-70a4,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,97 m²,Apartamento,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-370e-6f47db65a36c-19199ff-ba6a-7b61,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,53 m²,Apartamento,3.0,$ 179.700.000
https://www.properati.com.co/detalle/14032-32-b9d9-87a298f0e877-e48ff9c3-97cd-3dcb,"Parque Central Bavaria, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,150 m²,Apartamento,5.0,$ 1.090.000.000
https://www.properati.com.co/detalle/14032-32-dba5-c5e29c982c7b-52755d66-ad79-48c8,"San Cristobal, Zona Sur, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-5a3a-ee68bce753db-ddbe1877-a2bb-3c4a,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,47 m²,Apartamento,3.0,$ 168.000.000
https://www.properati.com.co/detalle/14032-32-28e7-d589c7fcc264-18f4cd0-a78a-7ba6,"Chapinero Central, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,1 baño,27 m²,Apartamento,3.0,$ 178.000.000
https://www.properati.com.co/detalle/14032-32-e27c-735f317144c1-18f1021-8ebe-7813,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,90 m²,Apartamento,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-a23d-87ea9cc413a0-1903127-a785-77cb,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",,,,Apartamento,5.0,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-e777-800fb0278e1a-f163482e-a4ba-3a26,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,64 m²,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-38cf-42967c50a75f-20524330-a7cc-33b6,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,174 m²,Apartamento,,$ 965.000.000
https://www.properati.com.co/detalle/14032-32-276c-1c98604542e1-1919900-8727-740a,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,82 m²,Apartamento,,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-82d3-825731b87f1c-c85afa0b-98ee-3ec1,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,57 m²,Apartamento,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-3923-c216e54018a7-91cba338-ae0f-3e71,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,330 m²,Apartamento,,$ 3.300.000.000
https://www.properati.com.co/detalle/14032-32-c1c0-1ef94dda4b81-18f8bc4-819a-7c9a,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,51 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-db11-df0e6f62e1c8-190c399-ae7a-7692,"San Patricio, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,113 m²,Apartamento,6.0,$ 561.447.917
https://www.properati.com.co/detalle/14032-32-522a-d6a1553a964-cddfecb0-9e52-3b6e,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,268 m²,Apartamento,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-bb0d-329c427b9968-8ea6dae8-ada8-391b,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,330 m²,Apartamento,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-f04a-10715664c159-1911844-aa7e-74a7,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,128 m²,Apartamento,,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-e846-576096ad1503-e46dbcef-8def-4fd8,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,44 m²,Apartamento,3.0,$ 191.709.692
https://www.properati.com.co/detalle/14032-32-95a8-da6580bcf72-22a7d1b9-8070-4fab,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,47 m²,Apartamento,5.0,$ 381.000.000
https://www.properati.com.co/detalle/14032-32-b64e-863faa9e134a-1f92ace9-b079-4764,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,64 m²,Apartamento,3.0,$ 258.000.000
https://www.properati.com.co/detalle/14032-32-4aa7-1cb071fdcaa7-1917c1b-93e7-8017,"San Antonio Norte, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,73 m²,Apartamento,3.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-f1ce-e97e9d71a0a9-ff97daa5-916f-4760,"Colina Campestre, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,86 m²,Apartamento,,$ 439.000.000
https://www.properati.com.co/detalle/14032-32-45ea-be8c9bc5eeab-18f09bb-b865-7436,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Apartamento,4.0,$ 357.000.000
https://www.properati.com.co/detalle/14032-32-5119-dd5dd65c4718-191807a-b4c2-7df0,"Quinta Paredes, Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,111 m²,Apartamento,4.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-db41-6d3c40d851c-bb6eca70-bc61-34df,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,114 m²,Apartamento,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-3349-df1e03eaa96b-1911842-95ca-70f0,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,1 baño,56 m²,Apartamento,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-4673-ffaadc4c310a-18fbd0e-b27e-79bd,"Nicolas De Federman, Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,87 m²,Apartamento,4.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-31c6-3af04a7fb516-5bc252a4-9747-3360,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,290 m²,Apartamento,,$ 2.850.000.000
https://www.properati.com.co/detalle/14032-32-ed44-1adaaf99ddae-19156a5-a188-7f0d,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,38 m²,Apartamento,2.0,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-33cb-4b8fb8c0cf25-e794070a-997c-4319,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-cf-93f5efab9238-323a72-81cb-344e,"Las Nieves, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,127 m²,Apartamento,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-f9dd-71a66164dc57-c7f932f4-a772-3f48,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,47 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-e835-bddcd676bf87-191dbf2-8a01-7139,"Bosa, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,43 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-eb2e-a0dba96eb879-18f6ede-985d-77ff,"Modelia, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,125 m²,Apartamento,4.0,$ 810.000.000
https://www.properati.com.co/detalle/14032-32-2363-ded819d9fef3-191e119-b3eb-709d,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,150 m²,Apartamento,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-9b1a-f79669f4bfaf-191c45d-82c0-7795,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,61 m²,Apartamento,3.0,$ 267.000.000
https://www.properati.com.co/detalle/14032-32-eb7e-184ea50d6939-1915c2b-a315-735e,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,76 m²,Apartamento,4.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-f32c-bfb1ae350a7a-7dff1c8e-b2b6-3ffe,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,1 baño,47 m²,Apartamento,,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-b46e-8455c100f1f3-18fc983-aa34-75c7,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,211 m²,Apartamento,,$ 2.650.000.000
https://www.properati.com.co/detalle/14032-32-d886-3f7ed58f3a8d-1906928-b052-7921,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,1 baño,52 m²,Apartamento,,$ 398.000.000
https://www.properati.com.co/detalle/14032-32-81d0-53ffb9c90504-19134f3-8fa9-7b98,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,48 m²,Apartamento,2.0,$ 156.000.000
https://www.properati.com.co/detalle/14032-32-a201-a53c0ef24349-d1abe9a-975b-3648,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,198 m²,Apartamento,,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-11f0-ef67f2112799-18fc75b-909d-77f1,"Turingia, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,67 m²,Apartamento,3.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-7ff-c75345f04a9e-68fd1bde-847e-3310,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,516 m²,Apartamento,,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-f9ee-ebb512f6114f-80dd1f4-b47b-31e3,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,98 m²,Apartamento,,$ 815.000.000
https://www.properati.com.co/detalle/14032-32-6bd4-f57741078910-191e119-b2c0-7da2,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,148 m²,Apartamento,,$ 1.359.000.000
https://www.properati.com.co/detalle/14032-32-c32f-260295ec3765-1918466-b35d-7f0f,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,122 m²,Apartamento,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-8f5e-f1123d67c066-4404c557-97fb-44b7,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,99 m²,Apartamento,4.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-17c3-48a2dcc0a8c3-18f4b85-a91c-73d8,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,115 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-9dbe-c8e71f6dd0d3-19080f5-a02f-7b7b,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,61 m²,Apartamento,4.0,$ 346.500.000
https://www.properati.com.co/detalle/14032-32-57f7-7423e55aa165-840870d8-905b-3c60,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,189 m²,Apartamento,,$ 1.190.000.000
https://www.properati.com.co/detalle/14032-32-fd20-65f96b71eed6-23e1cb6e-80ef-3814,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,243 m²,Apartamento,,$ 1.360.000.000
https://www.properati.com.co/detalle/14032-32-6e9c-43b7dce42874-18f0edf-b97d-7e6b,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,152 m²,Apartamento,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-44d5-a8ba818c3da-18f0edf-b0be-7b4c,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,4 baños,96 m²,Apartamento,,$ 1.230.000.000
https://www.properati.com.co/detalle/14032-32-30de-cc5ca1a82d5-8b4f32c1-9118-43a7,"Ciudad Bolívar, Zona Sur, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,58 m²,Apartamento,,$ 177.000.000
https://www.properati.com.co/detalle/14032-32-d5ca-7fde645a098b-48abb279-8eb5-49ba,"Alhambra, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,92 m²,Apartamento,5.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-2666-ce26f88f227a-d5b43285-88bd-3395,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,1 baño,41 m²,Apartamento,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-1ab0-4c7dd3a51dfd-52962507-b44d-3e61,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,80 m²,Apartamento,,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-ac6-71a80d84a693-19149cc-875b-73c6,"San Patricio, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,60 m²,Apartamento,6.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-3852-e91e7fc65812-190a9e1-a54f-7b61,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,70 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-6620-a772935c7639-1452e4e7-818b-389f,"San Luis, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-1507-f8486ea2efee-bca9f405-a692-37bc,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,99 m²,Apartamento,4.0,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-9164-658ddce5c347-9903785e-a9af-324b,"El Salitre, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,47 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-1251-505719f31752-190ce3a-b4b5-71df,"Bella Suiza, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,73 m²,Apartamento,4.0,$ 405.000.000
https://www.properati.com.co/detalle/14032-32-171-2d2e932a394-191131b-88d3-767f,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,74 m²,Apartamento,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-9400-2e9890654646-1909591-901e-7720,"San Patricio, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,80 m²,Apartamento,6.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-abd4-864f17a2489f-18fef9c-a14f-7115,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",1 habitación,1 baño,75 m²,Apartamento,4.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-59a1-e35102650449-2adb144e-8aae-4175,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,58 m²,Apartamento,6.0,$ 438.000.000
https://www.properati.com.co/detalle/14032-32-783b-d0481993a7d0-18f1024-9b9f-7324,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,99 m²,Apartamento,,$ 499.000.000
https://www.properati.com.co/detalle/14032-32-f04f-ebbbf5122bbf-4081ccaf-85d0-3686,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,105 m²,Apartamento,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-b966-b0bae69b0592-191131a-be43-7bf5,"Nueva Zelandia, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,69 m²,Apartamento,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-cf7a-15900ce56d6b-c127dccc-9d29-3fb5,"Parque Central Bavaria, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,2 baños,45 m²,Apartamento,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-ff8-17e22075144-191bea0-91fd-724e,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,97 m²,Apartamento,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6b9a-64716417676b-18f1023-bcf5-7efb,"El Refugio, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,221 m²,Apartamento,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c8e6-f0830853665d-ad582d15-a175-3351,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,250 m²,Apartamento,,$ 1.780.000.000
