URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-dd81-15c1a0247f62-18fcb1b-8a09-7ed8,"Cali, Valle del Cauca",3 habitaciones,3 baños,467 m²,Casa,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-9d91-9c9e8f37b6c6-190f434-a4ea-7899,"Cali, Valle del Cauca",4 habitaciones,3 baños,213 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-81b9-d365c62632e2-5c13f537-84f9-4bbf,"Pance, Cali, Valle del Cauca",5 habitaciones,5 baños,530 m²,Casa,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-1e8a-41300be2fe8d-1920827-b1cf-7e94,"Cali, Valle del Cauca",5 habitaciones,4 baños,260 m²,Casa,6.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-95ce-9ab83d423290-190b42f-b1b6-7507,"Cali, Valle del Cauca",8 habitaciones,7 baños,375 m²,Casa,4.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-4b20-e59e659abde7-18f4d4d-96a6-74a5,"Cali, Valle del Cauca",5 habitaciones,7 baños,500 m²,Casa,6.0,$ 5.500.000.000
https://www.properati.com.co/detalle/14032-32-12ba-bb33e6608041-1915b34-bc8f-7d4b,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,4 baños,470 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-4e37-2628f08334cc-18f3abf-b0be-7db9,"Cali, Valle del Cauca",4 habitaciones,4 baños,450 m²,Casa,3.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-de60-ccc120c59874-1914bc0-a99a-7c2b,"San Fernando Viejo, Cali, Valle del Cauca",14 habitaciones,14 baños,400 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-9f7-1295ba86b6e1-18f5838-9a9a-7af7,"San Fernando Nuevo, Cali, Valle del Cauca",8 habitaciones,7 baños,440 m²,Casa,,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-6832-e7d553494c6d-1919eb4-a286-7f08,"Cali, Valle del Cauca",10 habitaciones,6 baños,485 m²,Casa,3.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-1d06-e67913e021f9-82b76af0-8fe5-31a5,"Cali, Valle del Cauca",3 habitaciones,1 baño,195 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-8293-5ad946325cdd-19026c0-8240-79f4,"Cali, Valle del Cauca",4 habitaciones,2 baños,127 m²,Casa,3.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-f793-c03293b79252-18f4c54-9bba-73a8,"Cali, Valle del Cauca",8 habitaciones,6 baños,178 m²,Casa,3.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-df28-ec5adc9c0e8e-19019d8-8d34-7d7a,"Cali, Valle del Cauca",6 habitaciones,5 baños,265 m²,Casa,4.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-f36f-98892aea7fe-19149d8-9562-7989,"El Ingenio, Cali, Valle del Cauca",,,,Casa,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-c49b-ae442969a360-18f4d1c-b27e-7d5b,"San Fernando Viejo, Cali, Valle del Cauca",6 habitaciones,4 baños,325 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-f29b-895c8d5dbe74-191634b-bece-77e8,"Lili, Cali, Valle del Cauca",3 habitaciones,3 baños,130 m²,Casa,3.0,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-725b-a87b647f41e9-677c248f-b934-4cd3,"Cali, Valle del Cauca",7 habitaciones,5 baños,170 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-9dfa-ea5cdf6d1341-1918053-a532-7dfd,"El Ingenio, Cali, Valle del Cauca",4 habitaciones,5 baños,450 m²,Casa,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2359-a6c46aba4a77-7259a9bb-8d80-4199,"Cali, Valle del Cauca",6 habitaciones,3 baños,190 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-8845-29951f96dfb0-d46763de-9101-43b0,"San Fernando Nuevo, Cali, Valle del Cauca",4 habitaciones,3 baños,300 m²,Casa,5.0,$ 535.000.000
https://www.properati.com.co/detalle/14032-32-1b06-ab1c71e1b90a-1919ead-ace9-7adb,"Cali, Valle del Cauca",4 habitaciones,2 baños,90 m²,Casa,3.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-6b34-9386626490f5-1918c72-a590-71fe,"Cali, Valle del Cauca",4 habitaciones,3 baños,350 m²,Casa,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a199-6f3348bb5d29-18ffac5-a188-714f,"Cali, Valle del Cauca",8 habitaciones,5 baños,400 m²,Casa,4.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-8787-e4ea301f6c7b-19149ca-85e1-7f38,"Cali, Valle del Cauca",4 habitaciones,3 baños,124 m²,Casa,4.0,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-594f-f4df86ab4f65-d49bfc6d-bb88-4886,"Cali, Valle del Cauca",110 habitaciones,4 baños,80 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b19a-5d7808f49917-1910bb6-8c77-7bd6,"El Ingenio, Cali, Valle del Cauca",3 habitaciones,4 baños,200 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-9e72-77c627753287-537a41e-bcce-459e,"Cali, Valle del Cauca",6 habitaciones,5 baños,75 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e88a-6591f6113c27-19149b5-9789-70f1,"Cali, Valle del Cauca",4 habitaciones,4 baños,403 m²,Casa,4.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-265b-e805140673fd-644f7fbf-8bdb-4c32,"Cali, Valle del Cauca",4 habitaciones,5 baños,163 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-a25f-d9b98230b964-191cf75-a007-785b,"Cali, Valle del Cauca",4 habitaciones,3 baños,144 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ef64-bcd8cd1f5128-18f309c-b639-7dd3,"Cali, Valle del Cauca",3 habitaciones,3 baños,120 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-dcf2-4ce5abd18f2b-18ff5a0-818b-76fb,"Cali, Valle del Cauca",5 habitaciones,2 baños,130 m²,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-6a36-6bebf064fa38-1920c5f-9d79-7427,"Cali, Valle del Cauca",7 habitaciones,6 baños,200 m²,Casa,2.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-859b-95468d170316-191ee5d-abab-758c,"Cali, Valle del Cauca",3 habitaciones,3 baños,171 m²,Casa,4.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-8776-f289f3a1046f-1914a34-82fa-779a,"Cali, Valle del Cauca",4 habitaciones,4 baños,900 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-5aba-f0b135090f53-191c112-a809-76be,"Cali, Valle del Cauca",4 habitaciones,4 baños,192 m²,Casa,4.0,$ 665.000.000
https://www.properati.com.co/detalle/14032-32-261f-4b3f0b635f3d-191498f-b28d-73b9,"Cali, Valle del Cauca",6 habitaciones,6 baños,265 m²,Casa,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-f1ae-6f0790e84905-190a9e8-8e29-775b,"La Flora, Cali, Valle del Cauca",4 habitaciones,5 baños,280 m²,Casa,5.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-1347-6aa693f193a0-18ff5b9-9f78-71eb,"San Fernando Viejo, Cali, Valle del Cauca",5 habitaciones,6 baños,430 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-4cfe-c605ba203680-18f7f45-8660-72ff,"El Ingenio, Cali, Valle del Cauca",4 habitaciones,4 baños,500 m²,Casa,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-859e-3d1ff7df8007-f302f51f-affb-47be,"Cali, Valle del Cauca",3 habitaciones,3 baños,90 m²,Casa,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-7999-79fe9642df61-191b7b2-a08b-7981,"Cali, Valle del Cauca",6 habitaciones,3 baños,225 m²,Casa,3.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-893c-2ca882406b3b-1917304-8a4f-7c49,"Cali, Valle del Cauca",8 habitaciones,5 baños,200 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-68f-182a2be0cf1d-19191fd-8188-7334,"Cali, Valle del Cauca",,,,Casa,3.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-46de-d80c99bec2eb-1908ecd-bd74-714b,"Cali, Valle del Cauca",,,,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-1582-7f7637476f6-18f4c5f-9f5d-7842,"Cali, Valle del Cauca",4 habitaciones,4 baños,280 m²,Casa,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-aa61-3432d3a2a020-9f736754-bb87-3b9c,"Ciudad Jardín, Cali, Valle del Cauca",,,,Casa,6.0,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-8994-eab14229033b-1920348-934f-7671,"Cali, Valle del Cauca",,,,Casa,6.0,$ 13.500.000.000
https://www.properati.com.co/detalle/14032-32-60dd-113b9c28ecc4-18f4d06-83a2-7cbd,"Cali, Valle del Cauca",4 habitaciones,2 baños,256 m²,Casa,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-8ef9-58a9714e0766-1918266-80c7-7ce0,"Cali, Valle del Cauca",3 habitaciones,2 baños,42 m²,Casa,2.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-4eca-563480c483b3-50f3be9-b70f-3057,"Cali, Valle del Cauca",,,,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-83a1-dae8b0c51b32-190bbc5-8b62-7ac3,"Cali, Valle del Cauca",3 habitaciones,3 baños,95 m²,Casa,5.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-80a3-4742cb5e3072-1920f72-aa23-71b7,"Caney, Cali, Valle del Cauca",4 habitaciones,4 baños,180 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-c71d-2464afc1d7b1-1903acf-96c4-7905,"Cali, Valle del Cauca",3 habitaciones,3 baños,220 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-6235-e7ba41a1ab9-4beb793e-89bc-39d3,"Cali, Valle del Cauca",,,,Casa,4.0,$ 635.000.000
https://www.properati.com.co/detalle/14032-32-e9c6-502cdce8aece-fded906f-ba0d-3817,"Santa Mónica, Cali, Valle del Cauca",,,,Casa,5.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-750c-47f42bd5316a-18fc463-90b9-7258,"Cali, Valle del Cauca",4 habitaciones,6 baños,750 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-3f71-22b2c80d64e-6fbc1af1-b930-312d,"Cali, Valle del Cauca",99 habitaciones,90 baños,5.000 m²,Casa,,$ 25.000.000.000
https://www.properati.com.co/detalle/14032-32-7267-7fad1680f93c-20ab0c53-b622-326a,"Cali, Valle del Cauca",,,,Casa,3.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-3a40-981efbe2b43-18fcc8e-95b1-7534,"Cali, Valle del Cauca",4 habitaciones,4 baños,90 m²,Casa,4.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-a21-a239d80a3b43-18f1023-9b14-7087,"Cali, Valle del Cauca",4 habitaciones,2 baños,120 m²,Casa,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-1474-22c1eb3b2331-18f0ee2-835b-7593,"Cali, Valle del Cauca",,,,Casa,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-99c8-8ab6c51fe4fd-18fc465-a4ac-7963,"Cali, Valle del Cauca",6 habitaciones,6 baños,935 m²,Casa,,$ 2.104.000.000
https://www.properati.com.co/detalle/14032-32-e5d3-4c78a7d3ed91-78acb25d-899d-3b83,"Santa Mónica, Cali, Valle del Cauca",,,,Casa,5.0,$ 875.000.000
https://www.properati.com.co/detalle/14032-32-2d86-86a806120957-45ea301c-aa48-4247,"Cali, Valle del Cauca",9 habitaciones,5 baños,320 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-54a5-94d9ed3f9247-191ee4f-b88c-7537,"Cali, Valle del Cauca",7 habitaciones,2 baños,200 m²,Casa,1.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-990d-b6cddcef1e26-19076bf-9d79-7049,"Cali, Valle del Cauca",,,,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-d641-3dcc74ffbee0-87a46d4d-a1bf-4068,"Lili, Cali, Valle del Cauca",3 habitaciones,3 baños,86 m²,Casa,4.0,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-8850-9e8108d4d6bf-18fc465-9869-755c,"Cali, Valle del Cauca",1 habitación,1 baño,915 m²,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-2e40-c93b13cee29-82fae698-a04f-32cc,"Cali, Valle del Cauca",4 habitaciones,5 baños,500 m²,Casa,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-fa5d-e16904848eb-19149da-963e-7392,"Cali, Valle del Cauca",,,,Casa,1.0,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-1d3f-b038d1a96307-1905edc-86a4-747f,"Cali, Valle del Cauca",5 habitaciones,2 baños,272 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6fb8-e67a33ae6a71-191eeaf-9bae-7409,"Cali, Valle del Cauca",,,,Casa,2.0,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-4a6-a7c47d9e7618-18f4c55-804d-7460,"Cali, Valle del Cauca",6 habitaciones,2 baños,22 m²,Casa,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-1a45-6dc4109738c0-190c8d5-a869-788b,"Cali, Valle del Cauca",,,,Casa,3.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-86fd-cdf28092f58b-190a4d6-8970-770f,"Cali, Valle del Cauca",4 habitaciones,4 baños,180 m²,Casa,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-6445-da48ca8bec9b-191f23a-b39b-7680,"Pance, Cali, Valle del Cauca",,,,Casa,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-46a2-7c905370397e-18f4c09-9374-7738,"Cali, Valle del Cauca",5 habitaciones,2 baños,176 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-73f-4dddcee22232-1900aaa-860c-7b91,"Cali, Valle del Cauca",12 habitaciones,4 baños,210 m²,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-6b9b-cc842485a252-e0df670d-8e49-3093,"Cali, Valle del Cauca",,,,Casa,4.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-144b-84dc6e5b5195-18fc464-a964-7d72,"Cali, Valle del Cauca",8 habitaciones,5 baños,491 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c2ed-9eee43116d50-18fc460-9857-7c36,"Cali, Valle del Cauca",4 habitaciones,4 baños,700 m²,Casa,,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-17dd-84a143b7a488-18f1020-b3ba-7cbe,"Cali, Valle del Cauca",5 habitaciones,5 baños,420 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-863c-6a5564524087-324d0cb3-9221-3168,"Cali, Valle del Cauca",,,,Casa,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-7505-b7f4f4e1f8ef-18f1022-9645-7d97,"San Fernando Viejo, Cali, Valle del Cauca",4 habitaciones,3 baños,280 m²,Casa,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-12c5-d3ff9f91765d-1917a1a-b884-790d,"La Flora, Cali, Valle del Cauca",3 habitaciones,3 baños,351 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8965-4cdf51b118d-190dc80-ad24-7902,"Cali, Valle del Cauca",5 habitaciones,6 baños,240 m²,Casa,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-f7ee-1b2feeeaf090-18f1023-bed6-777a,"Cali, Valle del Cauca",4 habitaciones,3 baños,142 m²,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-64d3-8721b9933d5f-18f1025-852a-758d,"Cali, Valle del Cauca",11 habitaciones,13 baños,350 m²,Casa,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-bb20-f516eaa4682-191ad53-9c8d-7beb,"Cali, Valle del Cauca",4 habitaciones,5 baños,260 m²,Casa,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-8142-819bdc126d0e-191ec8d-b39a-7680,"Cali, Valle del Cauca",,,,Casa,,$ 60.000.000
https://www.properati.com.co/detalle/14032-32-3fc7-866227b84d65-18f1026-9aa0-7a69,"Cali, Valle del Cauca",3 habitaciones,3 baños,98 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-dd6b-48f0bb879370-18f1025-a7a5-7d9e,"Santa Isabel, Cali, Valle del Cauca",6 habitaciones,5 baños,318 m²,Casa,,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-1d56-eb9d74955145-deaa115c-b8d8-356d,"Cali, Valle del Cauca",7 habitaciones,7 baños,580 m²,Casa,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-3ff0-d51daf49b335-18f4d8d-b4e1-7a45,"Cali, Valle del Cauca",4 habitaciones,5 baños,350 m²,Casa,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-5007-9d226d1c71c0-18f5311-b5fa-7e84,"Cali, Valle del Cauca",4 habitaciones,6 baños,488 m²,Casa,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-6c7b-8a93ce323944-509bf139-83ea-48ec,"Cali, Valle del Cauca",8 habitaciones,5 baños,526 m²,Casa,3.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-a4f3-28d10cc2a169-a5da5de7-85d0-3f62,"Cali, Valle del Cauca",7 habitaciones,4 baños,380 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6f51-5b149d3058eb-72aa0d0c-87b9-3ec1,"Lili, Cali, Valle del Cauca",,,,Casa,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-57b2-13a46bbe5852-c22e6573-814a-4352,"Cali, Valle del Cauca",4 habitaciones,2 baños,360 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-98c2-11ff42f9d2d6-8c97add7-847d-4906,"Cali, Valle del Cauca",,,,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-3f4d-2561c714c5f3-bc58f465-95fc-426b,"Cali, Valle del Cauca",4 habitaciones,3 baños,156 m²,Casa,2.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-b00-3f3502e9af81-9224c780-ad90-120e,"Cali, Valle del Cauca",3 habitaciones,3 baños,,Casa,2.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-f489-715292d3bf41-190dc7e-9b0b-7ca5,"Lili, Cali, Valle del Cauca",3 habitaciones,3 baños,95 m²,Casa,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-5591-fc6bea6c7680-19149f3-b69b-7f1a,"Ciudad Jardín, Cali, Valle del Cauca",7 habitaciones,6 baños,450 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-feb6-363a7346b617-18fc45d-9f04-79b6,"Santa Isabel, Cali, Valle del Cauca",5 habitaciones,2 baños,370 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-ef4a-e74c0142a246-1903ff5-bbd7-75cc,"Cali, Valle del Cauca",4 habitaciones,2 baños,286 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-9023-e6856dbc503d-18f657c-9794-7193,"Cali, Valle del Cauca",4 habitaciones,2 baños,116 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-e3f4-91a774e3313-18f1024-b276-798e,"San Fernando Viejo, Cali, Valle del Cauca",,,,Casa,,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-80db-1ed66dab20f-65839763-beef-4bed,"Cali, Valle del Cauca",5 habitaciones,3 baños,180 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8070-8b2c75aac8b2-87ddd018-86ec-4cb7,"Cali, Valle del Cauca",18 habitaciones,17 baños,240 m²,Casa,3.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-50b1-cd614eba02b8-37705e7b-935e-3190,"El Ingenio, Cali, Valle del Cauca",5 habitaciones,4 baños,200 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-495f-5b77190839f5-a457b146-a06d-49dc,"Cali, Valle del Cauca",4 habitaciones,3 baños,1.600 m²,Casa,4.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-e7a3-3e23ef88700f-251a3719-8f06-4784,"Ciudad Jardín, Cali, Valle del Cauca",5 habitaciones,5 baños,937 m²,Casa,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-7363-9a42c6ed344f-a40806ca-a7b9-365b,"Cali, Valle del Cauca",6 habitaciones,3 baños,420 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-9f91-cdf4fb940366-18f4d4b-9f61-7ba9,"Cali, Valle del Cauca",3 habitaciones,1 baño,72 m²,Casa,2.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-a989-2f26c7b49474-c0a841e0-9ca1-2015,"Cali, Valle del Cauca",3 habitaciones,3 baños,122 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-a926-3b0112f3e384-30f2bfa8-b262-454e,"La Flora, Cali, Valle del Cauca",7 habitaciones,4 baños,300 m²,Casa,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8395-1d9bb64b62ea-f723495f-b8a9-3cc0,"Cali, Valle del Cauca",10 habitaciones,5 baños,360 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-996e-c3f964e42d65-8dee3680-9fcd-4d1f,"Cali, Valle del Cauca",4 habitaciones,2 baños,165 m²,Casa,2.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-4ae8-8d2b6b049a93-191875a-b303-707a,"Pance, Cali, Valle del Cauca",4 habitaciones,4 baños,205 m²,Casa,5.0,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-276f-e7bd39aa39f1-652d91fc-bb3d-4f7f,"Cali, Valle del Cauca",2 habitaciones,3 baños,134 m²,Casa,4.0,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-f757-4aafa219a7b9-62a4a5fc-8e0d-4c93,"Cali, Valle del Cauca",,,,Casa,3.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-ec88-205a453ed14a-1903c68-b15f-7142,"La Flora, Cali, Valle del Cauca",4 habitaciones,4 baños,277 m²,Casa,5.0,$ 999.000.000
https://www.properati.com.co/detalle/14032-32-8413-87816510addc-19149c1-8c79-7a27,"Cali, Valle del Cauca",3 habitaciones,3 baños,218 m²,Casa,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-b919-100f5568bd07-1920c5b-bda9-7134,"Cali, Valle del Cauca",4 habitaciones,5 baños,501 m²,Casa,6.0,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-f22a-f2c32d671b33-4a64c295-a9aa-44da,"Cali, Valle del Cauca",3 habitaciones,3 baños,225 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-5d33-70343e79d2d9-190a4d5-8feb-7361,"Cali, Valle del Cauca",,,,Casa,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-3fcf-688fcde78479-408ed26f-976e-490f,"Cali, Valle del Cauca",5 habitaciones,4 baños,250 m²,Casa,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-bd92-ca8073c53188-dd6fc1c4-8f3a-355d,"Cali, Valle del Cauca",,,,Casa,,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-72e8-92e60abd6e59-5d614633-9398-310c,"Cali, Valle del Cauca",4 habitaciones,4 baños,165 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-8897-f4e226934323-6962281-909d-3c40,"Cali, Valle del Cauca",,,,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-ef77-932bffbc39bf-191ee64-a9e4-76a2,"Cali, Valle del Cauca",8 habitaciones,5 baños,228 m²,Casa,6.0,$ 1.200.000.000
