URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-f8d8-857a1c169189-1914a07-8128-7826,"Armenia, Quindío",3 habitaciones,3 baños,102 m²,Casa,3,$ 426.900.000
https://www.properati.com.co/detalle/14032-32-c046-eaea78df2cc0-1914b03-bc37-7425,"Armenia, Quindío",3 habitaciones,3 baños,184 m²,Casa,N/A,$ 475.000.000
https://www.properati.com.co/detalle/14032-32-3833-c5291458b530-1914a10-8087-709f,"Armenia, Quindío",4 habitaciones,3 baños,196 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-5d8f-d7986e64ef3e-19149e0-acb4-7a4c,"Armenia, Quindío",4 habitaciones,2 baños,310 m²,Casa,4,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-1424-7319a8f63457-1914a78-8bfc-7952,"Armenia, Quindío",5 habitaciones,4 baños,400 m²,Casa,5,$ 1.170.000.000
https://www.properati.com.co/detalle/14032-32-7b5e-2ecdeeb1e963-18f4d33-9724-7099,"Armenia, Quindío",14 habitaciones,5 baños,290 m²,Casa,3,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-e124-5a35d86e7cdc-18f7a1a-98af-73e0,"Armenia, Quindío",5 habitaciones,3 baños,175 m²,Casa,1,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-b028-f4b92fed871c-ecfbcc82-bbb5-3c41,"Armenia, Quindío",3 habitaciones,3 baños,160 m²,Casa,4,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-cb48-d9966e88b7a1-389c3587-96fd-3313,"Armenia, Quindío",3 habitaciones,3 baños,160 m²,Casa,4,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-7c6d-e4b68e480821-1914aa0-a640-7c91,"Armenia, Quindío",3 habitaciones,3 baños,200 m²,Casa,5,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-6db0-bd29addd46f7-d90428b4-b958-3513,"Armenia, Quindío",4 habitaciones,3 baños,163 m²,Casa,5,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-c6a7-f7bb9a550a20-1914a10-ad74-7c2a,"Armenia, Quindío",6 habitaciones,4 baños,320 m²,Casa,4,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-e0fd-80e4c36e8e7e-401859c7-88d1-35ff,"Armenia, Quindío",3 habitaciones,3 baños,150 m²,Casa,4,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-4865-d9fe7567adb4-192126d-b2b6-747f,"Armenia, Quindío",3 habitaciones,2 baños,176 m²,Casa,5,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-b747-8d3b7a6ba98e-18f4cfd-95ce-7290,"Armenia, Quindío",7 habitaciones,2 baños,84 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-b479-5d3464368862-1914a8b-baf4-72a4,"Armenia, Quindío",4 habitaciones,2 baños,133 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-6118-bbb9d559ff3-18f4cf7-977c-7dc4,"Armenia, Quindío",4 habitaciones,2 baños,220 m²,Casa,3,$ 555.000.000
https://www.properati.com.co/detalle/14032-32-67bb-3e6111ac7bd8-19177df-a798-7b02,"Armenia, Quindío",4 habitaciones,2 baños,95 m²,Casa,5,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-b19f-434c1ccbfe25-19177ee-8a0d-7095,"Armenia, Quindío",3 habitaciones,2 baños,129 m²,Casa,4,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-dfd6-5d1df1ebb6e0-18f4c58-a755-737b,"Armenia, Quindío",5 habitaciones,2 baños,140 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-d55e-f3276f98d53c-d85a88e7-ab7e-3ba9,"Armenia, Quindío",3 habitaciones,2 baños,196 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-5f9b-43c26028c5c9-11897c5e-b4b8-3f20,"Armenia, Quindío",4 habitaciones,5 baños,205 m²,Casa,5,$ 1.190.000.000
https://www.properati.com.co/detalle/14032-32-9765-c973852adce4-191236e-9fcc-735b,"Armenia, Quindío",5 habitaciones,5 baños,529 m²,Casa,6,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-fc28-61906cc8397d-1913a1e-9516-7bbd,"Armenia, Quindío",5 habitaciones,4 baños,285 m²,Casa,5,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-d639-3bcd18b7f809-e3bf4f2b-ae0d-3971,"Armenia, Quindío",3 habitaciones,6 baños,520 m²,Casa,6,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-d639-3bcd18b7f809-e3bf4f2b-ae0d-3971,"Armenia, Quindío",3 habitaciones,6 baños,520 m²,Casa,6,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-ad5-9c070083a7d3-c2c0e56b-b617-3fc6,"Armenia, Quindío",4 habitaciones,5 baños,356 m²,Casa,6,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-8f46-6b99ae205ea4-1bcf6ee9-8d87-381e,"Armenia, Quindío",3 habitaciones,3 baños,126 m²,Casa,4,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-9741-665fc6677f33-1914a62-bc03-747e,"Armenia, Quindío",4 habitaciones,5 baños,490 m²,Casa,5,$ 1.980.000.000
https://www.properati.com.co/detalle/14032-32-140d-455bf0bdf8e-1914a38-ab09-7271,"Armenia, Quindío",N/A,N/A,N/A,Casa,6,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-69e-1cd2d63a59c7-19149d7-adfd-72ec,"Armenia, Quindío",3 habitaciones,3 baños,120 m²,Casa,6,$ 546.000.000
https://www.properati.com.co/detalle/14032-32-8473-a4a28e67c60b-190dd6c-8ab1-7d49,"Armenia, Quindío",3 habitaciones,2 baños,144 m²,Casa,4,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-be0f-7861484942c6-18f3c4e-874a-7784,"Armenia, Quindío",5 habitaciones,4 baños,632 m²,Casa,5,$ 3.600.000.000
https://www.properati.com.co/detalle/14032-32-d948-482b2b3b1746-4d92e049-9778-3130,"Armenia, Quindío",3 habitaciones,3 baños,132 m²,Casa,6,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6eb7-3ff7f407b413-c8bef42a-992b-3a1c,"Armenia, Quindío",5 habitaciones,4 baños,230 m²,Casa,5,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-c29-dbaac17ba870-bbc6448e-87b4-3f6e,"Armenia, Quindío",3 habitaciones,5 baños,250 m²,Casa,4,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-e491-41ebcbdbc8a9-89b0881a-9362-3b7c,"Armenia, Quindío",4 habitaciones,4 baños,518 m²,Casa,5,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-540d-cee89f07c537-81ecbff7-9e1b-39b8,"Armenia, Quindío",4 habitaciones,5 baños,430 m²,Casa,6,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-17bb-136c595825dd-192126c-b2ba-77ae,"Armenia, Quindío",3 habitaciones,5 baños,460 m²,Casa,6,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-375e-8a154ae17824-1914aa1-8942-74de,"Armenia, Quindío",7 habitaciones,5 baños,341 m²,Casa,6,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-6b19-ba36c228fbda-18f9f0d-ba62-7790,"Armenia, Quindío",5 habitaciones,3 baños,1.000 m²,Casa,5,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-9f97-b91b0adbbef0-35ffb669-a3f3-3aca,"Armenia, Quindío",3 habitaciones,3 baños,147 m²,Casa,5,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-bed2-6a0cf4f0602c-19149ab-a9e3-7967,"Armenia, Quindío",3 habitaciones,4 baños,305 m²,Casa,5,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-84fc-c4f87eb89d59-ef6ebca-8ebb-454f,"Armenia, Quindío",4 habitaciones,5 baños,1.246 m²,Casa,N/A,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-db81-89af45a7d98e-19149d0-b34f-76fd,"Armenia, Quindío",3 habitaciones,3 baños,70 m²,Casa,5,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-9390-2dcd947c3b66-18feb4c-9ca7-7a33,"Armenia, Quindío",4 habitaciones,5 baños,250 m²,Casa,5,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-401a-f3d2649be619-647af5aa-a8d0-317f,"Armenia, Quindío",3 habitaciones,3 baños,265 m²,Casa,5,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-439e-c23cde35a0d3-19172fb-8f36-75ee,"Armenia, Quindío",4 habitaciones,5 baños,230 m²,Casa,5,$ 1.329.661.250
https://www.properati.com.co/detalle/14032-32-38a5-e4178cce011c-190b430-8d2d-7b3d,"Armenia, Quindío",5 habitaciones,3 baños,250 m²,Casa,5,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-59bf-cccd6d94c2a3-b2041425-ab19-3b65,"Armenia, Quindío",7 habitaciones,9 baños,650 m²,Casa,5,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-b328-ffcabdb45eee-19177db-9ac0-7183,"Armenia, Quindío",3 habitaciones,4 baños,350 m²,Casa,6,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-5000-1877c4819304-190f728-91b3-7bfd,"Armenia, Quindío",3 habitaciones,2 baños,87 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-8fba-1914ef5d090-1914b32-9e20-79a9,"Armenia, Quindío",3 habitaciones,3 baños,300 m²,Casa,6,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-70ce-79d65e15f28f-18ef962-b562-7694,"Armenia, Quindío",4 habitaciones,5 baños,280 m²,Casa,5,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-694c-aa394254b544-191633e-95ad-7c10,"Armenia, Quindío",5 habitaciones,7 baños,390 m²,Casa,5,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-a4fd-6db3b8af02cd-1914a54-a1c2-7b00,"Armenia, Quindío",3 habitaciones,4 baños,146 m²,Casa,5,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-383c-3a860642fd9a-f7de0a9-961f-312f,"Armenia, Quindío",5 habitaciones,2 baños,300 m²,Casa,N/A,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-4396-6241d511292-1914ac1-bd15-7c41,"Armenia, Quindío",2 habitaciones,2 baños,90 m²,Casa,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-cf95-c415fb3e6856-1914a54-b4b8-702d,"Armenia, Quindío",4 habitaciones,3 baños,196 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8bd7-9d7a4edaecd3-60a850d1-bab5-324e,"Armenia, Quindío",3 habitaciones,4 baños,177 m²,Casa,5,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-602a-baec5669bf6c-18f4c66-99a0-72a8,"Armenia, Quindío",4 habitaciones,3 baños,127 m²,Casa,5,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-665f-b35e97e66423-c5f80172-8367-3c48,"Armenia, Quindío",3 habitaciones,3 baños,112 m²,Casa,5,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-6bf8-da4ec7c6100c-b18fdd3b-b204-331a,"Armenia, Quindío",6 habitaciones,6 baños,270 m²,Casa,N/A,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-f1a3-e399974c8b8b-1914aba-97ca-7f5e,"Armenia, Quindío",4 habitaciones,3 baños,230 m²,Casa,5,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-21d3-176ea2fd6cb9-57f9e1a-a1f0-3a3f,"Armenia, Quindío",3 habitaciones,3 baños,100 m²,Casa,5,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-4ae-19d821aaea90-19177d8-b087-725b,"Armenia, Quindío",5 habitaciones,4 baños,161 m²,Casa,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-fd4a-1ecfa3f10dff-b2230577-bc21-317c,"Armenia, Quindío",3 habitaciones,3 baños,155 m²,Casa,N/A,$ 585.000.000
https://www.properati.com.co/detalle/14032-32-3722-a88f3b849e7e-192126f-8ba4-7d84,"Armenia, Quindío",3 habitaciones,3 baños,174 m²,Casa,N/A,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-83ab-c78f68359944-81719d1a-b1aa-30b2,"Armenia, Quindío",3 habitaciones,3 baños,147 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-af94-84b71776fa01-18f7a19-8222-7e79,"Armenia, Quindío",4 habitaciones,3 baños,95 m²,Casa,4,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-100b-7473b6720a9b-c249ed03-8602-38eb,"Armenia, Quindío",9 habitaciones,4 baños,192 m²,Casa,3,$ 970.000.000
https://www.properati.com.co/detalle/14032-32-bb4-3d254ace41d3-688439f-a808-3af9,"Armenia, Quindío",3 habitaciones,2 baños,98 m²,Casa,4,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-6704-c758fc04684f-192366a-a048-7844,"Armenia, Quindío",8 habitaciones,4 baños,220 m²,Casa,3,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-cce7-462d6ecae133-19149e8-b62c-7b38,"Armenia, Quindío",6 habitaciones,4 baños,250 m²,Casa,4,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-bcff-3d13ca5a894e-192126e-b430-7212,"Armenia, Quindío",3 habitaciones,3 baños,105 m²,Casa,4,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-b0eb-866d210cc52-1916344-9d95-74a3,"Armenia, Quindío",4 habitaciones,2 baños,185 m²,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-6f53-26473c12d34a-1916344-8e0f-7416,"Armenia, Quindío",4 habitaciones,3 baños,160 m²,Casa,5,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-e38f-c5b7796d4838-1914a67-97b1-7958,"Armenia, Quindío",4 habitaciones,2 baños,180 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2ceb-5a06a859bf87-1922216-8b75-709b,"Armenia, Quindío",4 habitaciones,2 baños,120 m²,Casa,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-172-6039d9a7a5ad-1920d48-89e7-7cdb,"Armenia, Quindío",3 habitaciones,4 baños,137 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-bd48-50a56880b6dc-393f819a-bd44-3e20,"Armenia, Quindío",3 habitaciones,4 baños,192 m²,Casa,5,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-5481-b3858b70f57f-58ce090d-aea1-3095,"Armenia, Quindío",4 habitaciones,4 baños,350 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-93cd-5bbfdf14f4a7-18f3c37-b6a0-74f5,"Armenia, Quindío",4 habitaciones,1 baño,156 m²,Casa,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-f986-a85ff39f2d84-d89bac28-a3c4-377f,"Armenia, Quindío",3 habitaciones,3 baños,106 m²,Casa,N/A,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-3d6d-2a067627d218-1950c208-b619-37e1,"Armenia, Quindío",4 habitaciones,7 baños,350 m²,Casa,5,$ 2.150.000.000
https://www.properati.com.co/detalle/14032-32-cdbb-785cb9f65ca8-18f4d09-a407-72d1,"Armenia, Quindío",3 habitaciones,2 baños,70 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-1e6a-836753adbc77-18f4ccc-acac-754d,"Armenia, Quindío",4 habitaciones,2 baños,60 m²,Casa,3,$ 248.000.000
https://www.properati.com.co/detalle/14032-32-5814-2d9490997309-1916343-8261-7c9d,"Armenia, Quindío",4 habitaciones,3 baños,450 m²,Casa,5,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-331a-b934fb97d392-19149bf-96bd-7c55,"Armenia, Quindío",4 habitaciones,4 baños,169 m²,Casa,5,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-8228-66c0110addc2-1914b51-adff-72bb,"Armenia, Quindío",3 habitaciones,3 baños,150 m²,Casa,N/A,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-d226-ff1df195f7f-1914a10-8d55-7f37,"Armenia, Quindío",3 habitaciones,3 baños,190 m²,Casa,5,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-24a2-c9efbd313f99-191c15b-93ea-76e8,"Armenia, Quindío",N/A,N/A,N/A,Casa,5,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-894b-73ed1d8a7856-18f4c77-9d4c-75b4,"Armenia, Quindío",3 habitaciones,2 baños,72 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-8de7-629d0ef0fdeb-18f4bcf-9ccc-7cca,"Armenia, Quindío",3 habitaciones,3 baños,110 m²,Casa,5,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-7ec0-8ffd04559dd9-39eb1cb9-ab77-39c8,"Armenia, Quindío",2 habitaciones,2 baños,78 m²,Casa,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-29b2-b58f515d6e6d-192126d-ab81-7625,"Armenia, Quindío",3 habitaciones,3 baños,200 m²,Casa,3,$ 305.000.000
https://www.properati.com.co/detalle/14032-32-39c8-7db967765fc7-192126d-ae37-7253,"Armenia, Quindío",3 habitaciones,3 baños,98 m²,Casa,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-6744-bbf01ddd6f05-192126d-8021-7f1d,"Armenia, Quindío",4 habitaciones,3 baños,95 m²,Casa,N/A,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-f74d-2367ca95c181-18f4d02-9eac-7bd1,"Armenia, Quindío",4 habitaciones,4 baños,200 m²,Casa,5,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-d2bf-d92453cc9b2-18fc75e-97b4-747e,"Armenia, Quindío",N/A,N/A,N/A,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e0e0-1b36fc355d26-aeab76e6-87c0-30b2,"Armenia, Quindío",10 habitaciones,6 baños,390 m²,Casa,N/A,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-ab9c-64dad09b7d83-2cb0117e-ad29-469b,"Armenia, Quindío",4 habitaciones,2 baños,220 m²,Casa,5,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-aef2-5d7b506448ab-192126d-b3ce-7c56,"Armenia, Quindío",4 habitaciones,4 baños,286 m²,Casa,5,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-e058-cde223109eac-19149d0-bb08-7038,"Armenia, Quindío",3 habitaciones,3 baños,70 m²,Casa,5,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-76d1-adb7396984a-a3a8265e-ab74-31ec,"Armenia, Quindío",7 habitaciones,3 baños,332 m²,Casa,4,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-b8b1-94c7c1006464-c8d3dd64-8490-3b09,"Armenia, Quindío",4 habitaciones,4 baños,330 m²,Casa,5,$ 1.000.071.000
https://www.properati.com.co/detalle/14032-32-145b-9a32cd28a09f-880129d1-96b8-3365,"Armenia, Quindío",3 habitaciones,3 baños,140 m²,Casa,5,$ 795.000.000
https://www.properati.com.co/detalle/14032-32-9ff0-dfa38fb073fc-850f0940-9969-349f,"Armenia, Quindío",3 habitaciones,3 baños,125 m²,Casa,N/A,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-8bec-283119c1d034-7df606b7-8351-3a57,"Armenia, Quindío",6 habitaciones,2 baños,220 m²,Casa,N/A,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-ace5-7e9e35325351-6d68f328-9e45-3bf1,"Armenia, Quindío",4 habitaciones,4 baños,216 m²,Casa,3,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-234d-1fbcad98c943-22d885c6-bc32-37ab,"Armenia, Quindío",3 habitaciones,3 baños,220 m²,Casa,5,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-647b-3c79fc88d48c-192126f-9ec7-740d,"Armenia, Quindío",3 habitaciones,2 baños,145 m²,Casa,5,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-ef2a-a7fa016a5b5b-1919de9-be05-7d08,"Armenia, Quindío",8 habitaciones,6 baños,700 m²,Casa,N/A,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-c40a-907ba51f6a6a-1914aa1-93c4-7958,"Armenia, Quindío",9 habitaciones,6 baños,1.700 m²,Casa,3,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-2593-91a5d76261f3-18f3c44-ba94-7d6f,"Armenia, Quindío",5 habitaciones,5 baños,247 m²,Casa,5,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-24ac-16246a66221f-3412aba3-8385-34a1,"Armenia, Quindío",5 habitaciones,5 baños,450 m²,Casa,5,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-c48e-122d9b4d3352-1914ae5-867e-7288,"Armenia, Quindío",11 habitaciones,4 baños,338 m²,Casa,3,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-3cdd-48d348347de9-19149ed-828e-7182,"Armenia, Quindío",4 habitaciones,3 baños,180 m²,Casa,5,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-e673-5c869d3936ce-19149cd-9da8-7577,"Armenia, Quindío",4 habitaciones,3 baños,196 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8b09-a9d2746166f0-91520c1e-8952-3b50,"Armenia, Quindío",3 habitaciones,4 baños,260 m²,Casa,5,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-797-76a74c751a14-c51f5f08-bc07-362d,"Armenia, Quindío",3 habitaciones,5 baños,3.850 m²,Casa,N/A,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-9fb7-b5af28ab5c3c-38ea686-bd3f-3074,"Armenia, Quindío",4 habitaciones,4 baños,198 m²,Casa,5,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-d0ec-58b54fbfba6a-6127f3dc-844a-3f7c,"Armenia, Quindío",3 habitaciones,2 baños,102 m²,Casa,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-efe7-b20d4d663b19-18f4c34-ad2a-74a3,"Armenia, Quindío",3 habitaciones,3 baños,90 m²,Casa,3,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-2654-278484b0d370-87cf841b-bd22-3e24,"Armenia, Quindío",3 habitaciones,2 baños,84 m²,Casa,2,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-5f44-918fae53d76b-1914b59-b94d-7dc6,"Armenia, Quindío",4 habitaciones,3 baños,149 m²,Casa,4,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-b197-cd9e7c205b84-1914b42-9506-758e,"Armenia, Quindío",3 habitaciones,3 baños,160 m²,Casa,5,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-29b7-3a7d1a243f6e-192126c-87b0-7f2b,"Armenia, Quindío",4 habitaciones,3 baños,175 m²,Casa,4,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-1fe0-72daeb5ea5e0-528dd49d-aad6-46e2,"Armenia, Quindío",5 habitaciones,2 baños,102 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-83ab-c78f68359944-81719d1a-b1aa-30b2,"Armenia, Quindío",3 habitaciones,3 baños,147 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-1307-276ae5033969-ff191ab1-8301-3bd0,"Armenia, Quindío",4 habitaciones,3 baños,187 m²,Casa,3,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-fda5-452f3dd8d0e5-192126e-b9d7-78d9,"Armenia, Quindío",3 habitaciones,2 baños,76 m²,Casa,N/A,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-8d20-b14e70fe2547-b88de66c-a38c-3cc9,"Armenia, Quindío",N/A,N/A,N/A,Casa,N/A,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-f3a0-734fc805e5e1-1914b20-b958-7f2c,"Armenia, Quindío",3 habitaciones,3 baños,127 m²,Casa,5,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-d011-57f1d5e27a80-18f4cf5-a93e-7dab,"Armenia, Quindío",5 habitaciones,1 baño,85 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-77d-40918c4b8028-d65b0734-a3bd-35d3,"Armenia, Quindío",3 habitaciones,3 baños,99 m²,Casa,5,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-3b2c-28bef145cf07-18f4be8-9c9e-7115,"Armenia, Quindío",2 habitaciones,3 baños,80 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-9ca-9da39c4831e3-1914b35-9ab0-7b8c,"Armenia, Quindío",6 habitaciones,3 baños,270 m²,Casa,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d448-398196b1f40a-27c9308a-b7de-3630,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-d53d-ab89c27b7b76-18f4c79-9ea0-79e2,"Armenia, Quindío",2 habitaciones,1 baño,66 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-b55e-c6c643918a7-de74271b-9385-3540,"Armenia, Quindío",N/A,N/A,N/A,Casa,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-2854-a6ef76e4e4d6-18f4d00-a539-739a,"Armenia, Quindío",7 habitaciones,4 baños,170 m²,Casa,3,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-de84-dc7bfa338a3-19177ec-a021-7f1a,"Armenia, Quindío",3 habitaciones,2 baños,114 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-43c5-a000a940e445-192126d-b773-7618,"Armenia, Quindío",4 habitaciones,3 baños,95 m²,Casa,5,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-26e0-f9179a1f5bf5-6eb7307f-8c2a-32e6,"Armenia, Quindío",3 habitaciones,2 baños,72 m²,Casa,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-43c5-a000a940e445-192126d-b773-7618,"Armenia, Quindío",4 habitaciones,3 baños,95 m²,Casa,5,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-26e0-f9179a1f5bf5-6eb7307f-8c2a-32e6,"Armenia, Quindío",3 habitaciones,2 baños,72 m²,Casa,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-900b-b7adc1b8f87c-1914a67-9d53-78cf,"Armenia, Quindío",3 habitaciones,2 baños,215 m²,Casa,1,$ 454.000.000
https://www.properati.com.co/detalle/14032-32-f92a-bc733404632b-a8603679-ad8d-3e25,"Armenia, Quindío",3 habitaciones,2 baños,114 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-6acb-156936e862af-18f379e-a90a-759b,"Armenia, Quindío",N/A,N/A,N/A,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-7606-ab54d1d37235-1900f72-badb-74a9,"Armenia, Quindío",5 habitaciones,6 baños,300 m²,Casa,5,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-60c6-3ad68ed43cb9-ee8da638-ad21-3c51,"Armenia, Quindío",3 habitaciones,3 baños,150 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-ed54-d06523bdfe6-191e7b0-a9db-7b02,"Armenia, Quindío",3 habitaciones,3 baños,227 m²,Casa,N/A,$ 1.900.000.000
