URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-5942-a0f8a699b9c4-191e63f-9d32-7efe,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,70 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-2335-d8d92ed79058-495fcb81-98f3-338b,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-4ee7-b1664524a77-dacc8bf-ba45-3d00,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,92 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-8517-fb16a4d1cce9-350cd575-a043-3951,"Cúcuta, Norte de Santander",1 habitación,1 baño,40 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-fd0b-3b2c8085feb-ab8b721-87d2-37ec,"Cúcuta, Norte de Santander",1 habitación,1 baño,41 m²,Apartamento,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-4594-c22749eee3e6-a5d03e13-8931-4513,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,54 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-d1b7-7ea8fbe0c277-19158ad-8f28-7d55,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,190 m²,Apartamento,5.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-fd85-c341981696ee-a2e6cfd7-b5ed-31e1,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,64 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-ca29-d2eae11c31cf-561f49f0-bd9b-3ab6,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,51 m²,Apartamento,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-edd9-bef91e92bb7b-191c759-ba8d-72da,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,53 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-9f33-8a51c478ddc-19150e7-ba6c-7642,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,60 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-5255-ad9d0773bc78-1914174-879e-755b,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,50 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-4b57-3e5d45b70dc9-190d04e-b9b3-7490,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,51 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-56eb-64ea618681b0-ed704a00-b128-3940,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,96 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-9718-d24edd3ca52-191f08c-87c3-78ae,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,103 m²,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-89e1-6392ab26748-f5b5fa0c-9269-3615,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,150 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-cdc3-ccaf6416813f-e3507447-abe8-39cd,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,54 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-e6dc-442021283f02-683f7c9a-9e82-3e3f,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,160 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-6154-35d4cf6bc59f-5bce5d03-b456-371a,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,77 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-ad65-4ae251de6af8-1d647def-9b8b-38f6,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,115 m²,Apartamento,,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-41f4-f9d1fc1a81b7-190d04d-9206-7d4b,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,108 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3185-e71a307abc37-190d049-bfd4-7498,"Cúcuta, Norte de Santander",1 habitación,1 baño,50 m²,Apartamento,,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-7462-bf242a47483b-4745978a-a403-3046,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,59 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-3a9a-8fe1d644ba08-190d03f-82da-7cd4,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,168 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1416-38691c40eb22-190d04c-8706-7f27,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,42 m²,Apartamento,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-f7f0-c8244c72505c-772c018a-a5d7-3f3f,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,63 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8e78-7ee98cf011da-190d03e-8e58-76eb,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,62 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8285-aa237d55b5fc-190d04b-852d-7a6b,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,47 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-6c00-59b77067324d-190d049-b1a1-7929,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,44 m²,Apartamento,,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-766d-cf6de80d973c-d65c35f1-ac3e-31a6,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,132 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-bdb5-f9ab315ffebc-ca6b5ebd-bed2-330c,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,143 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d259-74f52ba4c3dc-190d048-8dce-7ce0,"Cúcuta, Norte de Santander",2 habitaciones,3 baños,80 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-af6a-ab0bcb3ab3ff-190d049-b2e2-78ea,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,92 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-2bb0-4e464be11212-190d049-89d2-797e,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,47 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-cf51-af88f408c2f5-190d041-9e14-7ad4,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,113 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-8643-27cf067326c1-190d043-af03-7a40,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,58 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-b6b8-9e49232e17f3-8b0e316e-863c-31d9,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,64 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-a603-4bcd31279405-1922932-b9b5-7db3,"Cúcuta, Norte de Santander",1 habitación,1 baño,31 m²,Apartamento,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-42f1-8b11252299c1-190d033-8b1f-7b75,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,75 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-f6e1-92c293fdcaae-190d050-af76-7c74,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,65 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-705e-572f59697052-1922e59-a2ce-7d7b,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,55 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-d6f4-eb231850395e-190d04a-9043-7f32,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,45 m²,Apartamento,,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-5227-9c339b7c4993-190d04a-9b59-7c43,"Cúcuta, Norte de Santander",1 habitación,1 baño,43 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-d4ab-30500dbe2dec-190d041-868a-75d2,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,64 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-7149-2e19154b98cd-413f9330-be24-309c,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,84 m²,Apartamento,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-6d6e-91da6f14f793-190d02a-ac56-73c9,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,76 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-9043-3753c476e8c1-b29e0cd8-9375-3344,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,140 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4489-f9680c5348d9-d61578a1-9526-3f50,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,54 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-eb25-7150ddef5b13-190d03f-9655-74bd,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,47 m²,Apartamento,,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-1929-57ebe5c14da7-190d039-a2c3-7ca3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,52 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9c45-1b725c581000-4183f950-95dc-3a8c,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,43 m²,Apartamento,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-f240-9d54aa6d166e-1912cda-b5c3-78f2,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,50 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e6da-61860a03b9f2-1922e58-a971-74d3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,54 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-8c02-c52238b920f7-190d045-9c81-7952,"Cúcuta, Norte de Santander",1 habitación,1 baño,50 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-2f97-32a1830e7e24-f28f1d65-83ba-32be,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,81 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-3881-e2b55efb349b-190d043-a0b5-7383,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,67 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-cac7-1b3435430967-3f360a1e-aa32-363f,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,68 m²,Apartamento,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-50b1-2f414e3649b4-b65bcf97-962b-3d73,"Cúcuta, Norte de Santander",1 habitación,1 baño,56 m²,Apartamento,,$ 98.000.000
https://www.properati.com.co/detalle/14032-32-9fea-f5766b5e4d2-ffb05415-8558-346c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,68 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-5a70-9bf6aa6134b9-e16b2115-8ce6-3fbb,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,56 m²,Apartamento,,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-9e1a-e6d80d84a81e-d257ab57-a2a7-3da2,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,69 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-92ab-7db6d28aa990-3097c214-b520-32d4,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,52 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-913f-b9516d235133-190d044-8c99-737b,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,45 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-ea3f-4093c6e7704f-b2dd6320-afc9-30ba,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,100 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-84cc-1dca952c769-c42b59f1-9dd0-306e,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,109 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-f80a-b3f8025f4b67-9ce43f17-90b4-3546,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,112 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-c34a-82b7aea341f4-18393a54-8ecb-31fc,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,83 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-2b7f-22e830f34f68-bf3cf27-a37c-340e,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,79 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-7dbd-fdf05f515c00-18fc984-8a48-70cb,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,42 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a887-52d437142022-da9776e9-a6ef-34d4,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,43 m²,Apartamento,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-8f86-7a5cc89ada90-190d045-b5c0-7d69,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,41 m²,Apartamento,,$ 83.000.000
https://www.properati.com.co/detalle/14032-32-2ab4-a7918a352e07-d4f728fb-a5a5-3dd2,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,96 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-2241-ebbbd23d7362-75f6387a-a3bc-38fb,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,138 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-31c7-7b410ed0a19-190d045-ba30-74a4,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,45 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-3e54-dbeb54203304-190548f-b3d6-7517,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,79 m²,Apartamento,,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-145c-d08a13570477-aa1faf2e-9425-32ab,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,59 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-1689-4370db0056ae-1922e59-9338-74f0,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,54 m²,Apartamento,,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-1ab9-6b18e446d5de-19193da-969a-7f16,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,53 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-21f5-c534c8df9148-5eee18f5-829f-3b7f,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,186 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-b814-b5319b851ec5-5efb5612-9e56-3f9a,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,55 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-a777-fd7f274c7e24-402967df-9f4b-332d,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,69 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-53e8-54a0258d4599-382a2523-a428-3d84,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,62 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b6fa-868ec6203cc-8fb1fc9f-ba68-3ab7,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,52 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-8359-e8e31d31f820-6fb8d18b-a6a2-3f8d,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,68 m²,Apartamento,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-a09b-cd8f455080f9-191605a-989a-78ad,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,84 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b487-cad35de28993-19108ce-9e99-7078,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,84 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-2d64-8ef60416a846-19193da-af56-72ed,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,42 m²,Apartamento,,$ 75.000.000
https://www.properati.com.co/detalle/14032-32-ad0a-580bdfb62279-190d040-98b7-7137,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,42 m²,Apartamento,,$ 75.000.000
https://www.properati.com.co/detalle/14032-32-2c9f-a111b0455a88-f1afdae4-b044-3e55,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,79 m²,Apartamento,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-e753-3f9d8e0a1d4a-63157085-9fb8-3b43,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,53 m²,Apartamento,,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-b2e6-10343f179499-2e6e6d81-ad1a-3b59,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,60 m²,Apartamento,,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-36ac-1f4b702a6c6f-f19f5d5-bd13-31cf,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,84 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-c59c-7b480fb5ca6b-191c759-91ed-7e04,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,45 m²,Apartamento,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-6942-8102a016a0aa-d3888134-85f3-31a4,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,45 m²,Apartamento,,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-3c6a-8e07f64a8536-3df06651-be04-370f,"Cúcuta, Norte de Santander",1 habitación,1 baño,43 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-a157-fbc647d039d0-190ac1c-bb66-7cc1,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,114 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-90-92fa98c4ade1-190d04b-aa62-71c5,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,40 m²,Apartamento,,$ 60.000.000
https://www.properati.com.co/detalle/14032-32-ecdf-4c6c02369679-8daeb1b7-9d83-39b8,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,132 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-3f82-7f8ca51a05f5-27572d1e-8708-3f6a,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,110 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-c912-eba3c76a9912-8dd200af-9d99-3d28,"Cúcuta, Norte de Santander",1 habitación,1 baño,63 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d07-cd3fc9143f36-7f3ec0c4-ba50-3b0e,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,60 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-6487-5ed1b9e04195-1917a1a-a990-743b,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,44 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-89ef-232ecae6bbca-190ac1c-8b85-7289,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,53 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-24c4-49736af4bca5-7e7be69b-8971-360c,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,49 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-d6b7-af68cdc2d87c-1836ae98-84d2-3fe1,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,43 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-d1d2-8a1da5013901-876ee3ee-a333-3f33,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,75 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-8c83-b38758268db2-190d050-880b-76f3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,41 m²,Apartamento,,$ 127.000.000
https://www.properati.com.co/detalle/14032-32-9e48-a507d0516263-190d03e-a9dc-7ae8,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,39 m²,Apartamento,,$ 61.000.000
https://www.properati.com.co/detalle/14032-32-42ba-f43ea6633eee-af642846-b78f-3366,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-7ea1-7ec14e6a8a0e-43c90b9e-a4da-4000,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,108 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-ed16-cc5155d550e5-3e0d19e5-b928-4018,"Cúcuta, Norte de Santander",1 habitación,1 baño,37 m²,Apartamento,,$ 75.000.000
https://www.properati.com.co/detalle/14032-32-4af-f082f126612d-1c547568-9b3a-37f9,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-bf45-a9c8c17832ca-19150e7-94dc-7603,"Cúcuta, Norte de Santander",1 habitación,1 baño,27 m²,Apartamento,,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-2f3c-c198a28b9347-e52e782b-ad76-31a2,"Cúcuta, Norte de Santander",1 habitación,1 baño,32 m²,Apartamento,,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-f149-a506d8606ed2-ace65c3b-a68e-3288,"Cúcuta, Norte de Santander",1 habitación,1 baño,76 m²,Apartamento,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-d1f5-9954c406a58b-70a7b6c9-8715-33f6,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,93 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-44f7-cef07c3d105a-e06294bb-a536-3506,"Cúcuta, Norte de Santander",1 habitación,1 baño,45 m²,Apartamento,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-d80f-4164f0e617e4-8ccdf618-9c77-364d,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,120 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-7a4b-e169b3e2bf26-56a65fc8-8ec2-399b,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-3f03-3641392b6cc0-d9574170-8b18-3594,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,90 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a6e0-8e577c2b2aac-2bb4a0c1-bc45-3401,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,99 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-8b89-e240c207a242-654b875e-8311-3eaf,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,130 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-2c48-581644c2256a-1908810-99bb-7272,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,44 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-6019-4b32f1136476-cb4042fb-bc63-3e00,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,129 m²,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-833a-a307433358c6-18f24b8-9468-7ebe,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,43 m²,Apartamento,,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-bd1f-b2ef4dfcfa43-e63dba5c-bce7-3931,"Cúcuta, Norte de Santander",1 habitación,1 baño,40 m²,Apartamento,,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-9804-2ce2c9f3e688-be3427a7-a2da-36a6,"Cúcuta, Norte de Santander",1 habitación,1 baño,43 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-7ac6-27d6a8a2a41c-41105683-8bbf-3d7e,"Cúcuta, Norte de Santander",1 habitación,1 baño,34 m²,Apartamento,,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-c2b0-64f91e7a47b9-965b6f9e-ac73-3237,"Cúcuta, Norte de Santander",,,,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-51f7-7170a9d4594c-c881db5-a93f-34f3,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,87 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-8f1a-9451af9f269c-2726a021-ae4d-3d42,"Cúcuta, Norte de Santander",2 habitaciones,1 baño,50 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-2305-40ce35db0ea9-8bc417be-91e8-3ad6,"Cúcuta, Norte de Santander",2 habitaciones,2 baños,86 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-9601-1e366ddd9b4c-190451c-af14-7874,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,80 m²,Apartamento,,$ 127.000.000
https://www.properati.com.co/detalle/14032-32-2be2-a018754bdc26-6de02a8c-96c0-35d7,"Cúcuta, Norte de Santander",3 habitaciones,1 baño,55 m²,Apartamento,,$ 88.000.000
https://www.properati.com.co/detalle/14032-32-def6-513e2d95bed8-d48fffc4-8e6f-3623,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,56 m²,Apartamento,,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-c7cc-3ed5e275e3ca-1917c3b-ac1d-7aca,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,122 m²,Apartamento,5.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-52c-127dd9ca213d-b764e61f-be05-45a7,"Cúcuta, Norte de Santander",4 habitaciones,3 baños,230 m²,Apartamento,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-3ec9-a144435243a-26510f6b-854a-3a27,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,145 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-a85f-c33ae97b4b9b-6c163c4f-a67f-3145,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,195 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-f7d7-47bbece7a2fa-5b1bdf1e-bb22-37c6,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,130 m²,Apartamento,,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-d75b-674eeddbe80c-18f3e77-b5f4-7843,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,82 m²,Apartamento,,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-d66-5f199dccf4fa-c0ffca40-b553-3f84,"Cúcuta, Norte de Santander",3 habitaciones,4 baños,168 m²,Apartamento,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-4684-324a86eb84ac-1919900-8422-7c90,"Cúcuta, Norte de Santander",3 habitaciones,2 baños,140 m²,Apartamento,,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-b477-bfa8504554fa-c1c529c5-aeef-34b9,"Cúcuta, Norte de Santander",4 habitaciones,4 baños,110 m²,Apartamento,,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-dd8-604a2aeec56e-191c233-bc50-7d32,"Cúcuta, Norte de Santander",3 habitaciones,3 baños,154 m²,Apartamento,,$ 395.000.000
