URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-3538-36058556d721-189da929-a6a4-499b,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-ed48-3de1836c4f76-250e4796-9420-4296,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-4e86-7e02a3811210-da7bce1a-973a-43eb,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-bf06-77e7b2d97032-5c351d53-a206-473f,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-15aa-26a8eef1df08-149fea71-8e78-3688,"Ibagué, Tolima",1 habitación,1 baño,32 m²,Apartamento,5,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-f8e6-ccafccb960b3-7077af9-ac27-4bf0,"Ibagué, Tolima",3 habitaciones,3 baños,90 m²,Apartamento,N/A,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-9d36-8b594febd129-45f45173-bef3-44b8,"Ibagué, Tolima",3 habitaciones,3 baños,100 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1321-ac82b3b5e032-1917cff-8fc6-7f38,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-97e5-120cc0b88da0-c2291415-bd43-4db1,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-2bb1-3d7f89355fb2-fb9a260f-b8df-3762,"Ibagué, Tolima",3 habitaciones,2 baños,124 m²,Apartamento,N/A,$ 237.000.000
https://www.properati.com.co/detalle/14032-32-b3f1-8106b25dd2f8-191d9f4-9762-7c7e,"Ibagué, Tolima",2 habitaciones,1 baño,45 m²,Apartamento,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-7eea-9e5122f04eb-f68e66fd-9d2b-3cc9,"Ibagué, Tolima",3 habitaciones,5 baños,250 m²,Apartamento,N/A,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-242e-6cdc17a3601a-19219bf-8e20-749b,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-71ce-949346f83772-191c759-828b-72e0,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,N/A,$ 249.900.000
https://www.properati.com.co/detalle/14032-32-b18c-880b126754f6-68b6ace0-a3b3-351a,"Ibagué, Tolima",3 habitaciones,2 baños,83 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-653-bdda4023b278-191b7e6-91ef-7e4f,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-567f-281ed55ac968-190d028-b7e4-7319,"Ibagué, Tolima",1 habitación,1 baño,42 m²,Apartamento,N/A,$ 126.000.000
https://www.properati.com.co/detalle/14032-32-93bc-451386b299b2-75f45795-bbaf-38be,"Ibagué, Tolima",3 habitaciones,1 baño,38 m²,Apartamento,N/A,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-95e4-64cc9e1f0426-b3952d4a-9b66-3189,"Ibagué, Tolima",3 habitaciones,2 baños,85 m²,Apartamento,N/A,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-3cd2-48b604b8fe40-3e5de8f8-866e-4238,"Ibagué, Tolima",4 habitaciones,2 baños,280 m²,Apartamento,5,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-3d32-4309edadc93a-1917cff-a7fc-7dfd,"Ibagué, Tolima",3 habitaciones,2 baños,88 m²,Apartamento,4,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-c310-c3f60a0690b8-18f67aa-97c1-7449,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-f9a2-429053123e4d-8122d39d-9319-30d3,"Ibagué, Tolima",3 habitaciones,2 baños,64 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-d5a0-97605c51fca9-1914bc0-83af-7740,"Ibagué, Tolima",3 habitaciones,2 baños,64 m²,Apartamento,N/A,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-8c4f-a9c031c13c18-70675400-ab20-32f1,"Ibagué, Tolima",3 habitaciones,2 baños,94 m²,Apartamento,4,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-3cec-1d0737b32e9-190e69e-a3ab-7135,"Ibagué, Tolima",3 habitaciones,2 baños,89 m²,Apartamento,4,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-2fee-c6c65978b179-191131b-c001-7b8e,"Ibagué, Tolima",3 habitaciones,2 baños,65 m²,Apartamento,N/A,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-e48f-5ab86fa56328-1917cfe-ba68-73b4,"Ibagué, Tolima",3 habitaciones,1 baño,67 m²,Apartamento,2,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-7b85-821c1794deb3-4d0c1c-9608-4495,"Ibagué, Tolima",3 habitaciones,2 baños,92 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-4b1d-e51ecd6205c8-a4a47b9f-8886-3721,"Ibagué, Tolima",1 habitación,1 baño,150 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-430b-ab5ac3008c5b-f386eb5e-b5b9-30f6,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-8c2-642480d10c15-59677203-a1b6-35ed,"Ibagué, Tolima",3 habitaciones,4 baños,220 m²,Apartamento,5,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f453-b6704963b05a-1917cfe-aa92-79ea,"Ibagué, Tolima",3 habitaciones,1 baño,42 m²,Apartamento,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-c80d-8c9d0490a1a9-9c8c30e8-803a-397c,"Ibagué, Tolima",4 habitaciones,3 baños,270 m²,Apartamento,4,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-381a-79180f7cf68c-18f4cb1-8356-7888,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,N/A,$ 1
https://www.properati.com.co/detalle/14032-32-e6b3-53d08e9b34ca-1915d5e-803d-7eeb,"Ibagué, Tolima",2 habitaciones,2 baños,58 m²,Apartamento,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-8311-8b3e49249ed0-d9a2156d-b2f9-3166,"Ibagué, Tolima",3 habitaciones,2 baños,84 m²,Apartamento,4,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-207e-fdfc2e4b024d-33cba16c-89fe-3e89,"Ibagué, Tolima",3 habitaciones,2 baños,54 m²,Apartamento,3,$ 154.000.000
https://www.properati.com.co/detalle/14032-32-44e2-1e48e60562a8-1922c19-9ceb-7a18,"Ibagué, Tolima",3 habitaciones,4 baños,250 m²,Apartamento,5,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ef88-b8cbbe001a6b-19177ed-90ee-7f55,"Ibagué, Tolima",3 habitaciones,2 baños,55 m²,Apartamento,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-474b-87f4238b4718-19110f1-b939-78b6,"Ibagué, Tolima",2 habitaciones,2 baños,60 m²,Apartamento,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-169c-42752dd4cf0d-392f746d-aace-3fe7,"Ibagué, Tolima",1 habitación,1 baño,24 m²,Apartamento,4,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-20d1-88cf46c2c303-19149d1-b58a-70e5,"Ibagué, Tolima",3 habitaciones,2 baños,50 m²,Apartamento,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-dae6-1f81ef608e23-1923661-82ba-79a0,"Ibagué, Tolima",3 habitaciones,3 baños,114 m²,Apartamento,4,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-560c-2a7b02d16cd2-1915d5f-bfa3-7aa4,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,2,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-5ac1-3c9152147eca-192315a-b4cc-774f,"Ibagué, Tolima",3 habitaciones,2 baños,220 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-51e2-dd2b87037d34-190be8b-9312-7ce3,"Ibagué, Tolima",3 habitaciones,2 baños,71 m²,Apartamento,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-10dd-2f295e6000ee-1915d5f-9ee6-7924,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-504-bf62e761c252-1917cff-909a-7e6c,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-fcba-a8b3af5d5551-1917cfe-b88b-7169,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,4,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-d4ff-6eafae201d05-1923142-9977-75ab,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-f512-a7c9fc60bba7-1916340-a0da-7bc9,"Ibagué, Tolima",3 habitaciones,2 baños,55 m²,Apartamento,2,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-7b6-d6bbe055da34-195ca27d-9e39-30bf,"Ibagué, Tolima",3 habitaciones,2 baños,165 m²,Apartamento,3,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-9bbc-f63b76810148-19240b4-acf8-730a,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-cd31-85c644444b0e-18f4d14-b6f4-7831,"Ibagué, Tolima",3 habitaciones,2 baños,90 m²,Apartamento,4,$ 387.000.000
https://www.properati.com.co/detalle/14032-32-6419-eec60e06eec6-1923b89-8a8b-7a09,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-5fea-75d01be94eb8-1922c1b-814d-7aa8,"Ibagué, Tolima",3 habitaciones,2 baños,86 m²,Apartamento,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-dda3-6b4decc24c22-19150e6-95d0-7434,"Ibagué, Tolima",3 habitaciones,2 baños,41 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-2634-f702efabdfde-191c233-8d6f-74df,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-a6b7-93af22fcd5e7-18f4c57-885f-761b,"Ibagué, Tolima",3 habitaciones,2 baños,50 m²,Apartamento,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-7c4c-6ed03e41a2d1-5615235e-9e46-41e5,"Ibagué, Tolima",3 habitaciones,2 baños,110 m²,Apartamento,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-8677-b567b3835f32-62ace804-aa93-40e4,"Ibagué, Tolima",2 habitaciones,3 baños,150 m²,Apartamento,5,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-bcc8-a2862b54c734-3c7006ac-90f4-3f00,"Ibagué, Tolima",1 habitación,1 baño,43 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-79b5-8430d995313-19240b4-8df8-7083,"Ibagué, Tolima",3 habitaciones,2 baños,72 m²,Apartamento,3,$ 138.000.000
https://www.properati.com.co/detalle/14032-32-748a-dadcb647826f-19240b4-b839-711e,"Ibagué, Tolima",1 habitación,1 baño,50 m²,Apartamento,4,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-33cc-6ff46cc46028-1917d37-885c-761b,"Ibagué, Tolima",3 habitaciones,1 baño,50 m²,Apartamento,2,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-9d99-9f6b992c3f79-f23d166f-9b33-4e7e,"Ibagué, Tolima",4 habitaciones,3 baños,175 m²,Apartamento,4,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-52d2-8f83ff999a70-a9eb4086-99ff-4775,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,2,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-21ab-e34f1a615a4e-ae2f24e0-ba4c-120e,"Ibagué, Tolima",4 habitaciones,2 baños,N/A,Apartamento,4,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-10c6-ebf2ce938517-1924819-9d09-7328,"Ibagué, Tolima",3 habitaciones,2 baños,57 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-b4be-68fc0689e922-1910df4-9cfc-7be1,"Ibagué, Tolima",3 habitaciones,1 baño,60 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-167d-449d2d466c3d-92c0f09b-86bf-3318,"Ibagué, Tolima",3 habitaciones,2 baños,62 m²,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-c927-f1d5c8bb3567-19193d9-9f64-7465,"Ibagué, Tolima",3 habitaciones,2 baños,113 m²,Apartamento,N/A,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-af83-68c16ba08704-1922f3d-b2d2-7ceb,"Ibagué, Tolima",3 habitaciones,2 baños,89 m²,Apartamento,4,$ 266.000.000
https://www.properati.com.co/detalle/14032-32-d69b-cf17460aa9-be6add46-9917-4bac,"Ibagué, Tolima",4 habitaciones,2 baños,110 m²,Apartamento,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-95eb-5b99783e885d-ec647d66-ab41-3390,"Ibagué, Tolima",1 habitación,2 baños,67 m²,Apartamento,N/A,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-fbc2-222bde1475cd-1919444-9d5a-7ce2,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 266.000.000
https://www.properati.com.co/detalle/14032-32-e31c-1fb4d7dc577a-1919435-9d5a-7ce2,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 231.000.000
https://www.properati.com.co/detalle/14032-32-24b3-67385ace3402-190f434-a89d-7142,"Ibagué, Tolima",3 habitaciones,2 baños,105 m²,Apartamento,N/A,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-31f-a1244b92a3d2-d8ebcaa8-9bd2-32de,"Ibagué, Tolima",5 habitaciones,2 baños,136 m²,Apartamento,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-f3bf-ed95c9e7ab97-19211ac-9815-7f0b,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-893f-5075d2afd412-5d8995f9-adf1-3a6e,"Ibagué, Tolima",2 habitaciones,2 baños,61 m²,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-8de-58271376482d-192487e-aaf8-78a5,"Ibagué, Tolima",3 habitaciones,2 baños,96 m²,Apartamento,3,$ 307.000.000
https://www.properati.com.co/detalle/14032-32-1445-1957a9b92495-bba847f8-acdd-4d4b,"Ibagué, Tolima",3 habitaciones,2 baños,61 m²,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-3146-95d449a8e698-efb5c49b-8049-4768,"Ibagué, Tolima",2 habitaciones,2 baños,42 m²,Apartamento,2,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-6df6-faa48696ee2b-190e666-a3aa-7135,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,3,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-bb9f-ced491125592-3e3b679e-a384-47ed,"Ibagué, Tolima",N/A,N/A,N/A,Apartamento,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-4d52-7221c7abe406-5764ff43-bcf1-3d2c,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,N/A,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-b8f2-e67632bc17ce-d98d0c62-a3e8-44b3,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,3,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-81ab-a2fa7dc4e6f-190e6c7-a3ab-7135,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 231.000.000
https://www.properati.com.co/detalle/14032-32-f335-7919d4fd4a0d-6a102780-b2a6-4ab8,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,4,$ 240.853.000
https://www.properati.com.co/detalle/14032-32-465c-74df2f30469c-949304a5-92d8-3b4a,"Ibagué, Tolima",3 habitaciones,2 baños,64 m²,Apartamento,3,$ 167.000.000
https://www.properati.com.co/detalle/14032-32-802-a6f62dd68710-19235a1-a351-7138,"Ibagué, Tolima",3 habitaciones,2 baños,96 m²,Apartamento,3,$ 307.000.000
https://www.properati.com.co/detalle/14032-32-968f-d011575d83c3-f308cdba-89b7-3fc2,"Ibagué, Tolima",3 habitaciones,2 baños,69 m²,Apartamento,N/A,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-3594-74fa1ed8926f-191c233-99bf-74c8,"Ibagué, Tolima",3 habitaciones,2 baños,80 m²,Apartamento,N/A,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-569b-f172148c8f93-190e4c1-bb39-7df3,"Ibagué, Tolima",2 habitaciones,2 baños,61 m²,Apartamento,N/A,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-90a6-8361c7f55edd-72eb3348-84de-33fa,"Ibagué, Tolima",3 habitaciones,2 baños,76 m²,Apartamento,N/A,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-93b9-c03418bf6b3f-14a7ae66-9554-3952,"Ibagué, Tolima",3 habitaciones,2 baños,92 m²,Apartamento,N/A,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-421f-ac2ee865159e-191e119-bfe9-7d72,"Ibagué, Tolima",3 habitaciones,2 baños,52 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-2be7-aa9b42a1b2d1-c027cb06-93c2-380f,"Ibagué, Tolima",3 habitaciones,2 baños,78 m²,Apartamento,N/A,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a5b5-2958e9098a31-72ce833f-81f2-3dfd,"Ibagué, Tolima",3 habitaciones,2 baños,74 m²,Apartamento,N/A,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-2b58-2f7a4db31030-9a339ddc-9e24-3886,"Ibagué, Tolima",3 habitaciones,2 baños,69 m²,Apartamento,N/A,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-9bad-6cf4d54042e1-6cf26217-b057-3ae4,"Ibagué, Tolima",2 habitaciones,2 baños,75 m²,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-4a9f-5573202ddbdc-5f3a4dbf-b9dd-38b7,"Ibagué, Tolima",3 habitaciones,2 baños,49 m²,Apartamento,N/A,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-25e5-f02306d167e-969f8713-bac9-35ee,"Ibagué, Tolima",5 habitaciones,3 baños,186 m²,Apartamento,N/A,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-9c8c-9da844d67089-675999b9-a4ee-31c9,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,N/A,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-e7a1-e60bfb034b01-10810f46-bd0e-3f0c,"Ibagué, Tolima",3 habitaciones,2 baños,87 m²,Apartamento,N/A,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-e161-70a39feaf7cd-1915b33-b05f-77d2,"Ibagué, Tolima",3 habitaciones,2 baños,76 m²,Apartamento,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-6db0-8235697e6c36-1901be9-a9c5-717c,"Ibagué, Tolima",3 habitaciones,2 baños,75 m²,Apartamento,N/A,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-59f7-1247c7f0afab-191131a-bb05-768b,"Ibagué, Tolima",3 habitaciones,2 baños,70 m²,Apartamento,N/A,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e752-966975748d77-191e63f-a706-7946,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,N/A,$ 249.900.000
https://www.properati.com.co/detalle/14032-32-83ff-d75ff40eda32-948b149b-a26a-3c54,"Ibagué, Tolima",3 habitaciones,2 baños,92 m²,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-f5d2-1a222df2a234-19108cd-9c71-7c89,"Ibagué, Tolima",3 habitaciones,2 baños,60 m²,Apartamento,N/A,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-6f99-feccdcdca977-b257adaf-8ca5-3958,"Ibagué, Tolima",3 habitaciones,2 baños,79 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-7a6-e214f8ebf02d-1924819-a3b4-76b3,"Ibagué, Tolima",3 habitaciones,2 baños,53 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-ce28-278b910cd2a7-7aecac51-be00-3a7b,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,N/A,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-109-d8eb152ec5c6-191898d-ab02-7dec,"Ibagué, Tolima",3 habitaciones,2 baños,68 m²,Apartamento,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-2e9e-27d44cc523c0-ffb56057-9745-3ea2,"Ibagué, Tolima",2 habitaciones,1 baño,40 m²,Apartamento,N/A,$ 108.000.000
https://www.properati.com.co/detalle/14032-32-c348-432ddb573e9-f571ab93-9e41-336c,"Ibagué, Tolima",2 habitaciones,2 baños,55 m²,Apartamento,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-7a32-72b0977a37dc-b50f1283-bb98-3a64,"Ibagué, Tolima",3 habitaciones,2 baños,65 m²,Apartamento,N/A,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-6fc-92f56c9a6a05-191898d-abc1-7dd3,"Ibagué, Tolima",2 habitaciones,1 baño,37 m²,Apartamento,N/A,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-8009-5bb6088780a4-fd2f0634-9e93-339a,"Ibagué, Tolima",2 habitaciones,2 baños,46 m²,Apartamento,N/A,$ 103.000.000
https://www.properati.com.co/detalle/14032-32-ff65-9823fd615b68-19174f3-a130-704b,"Ibagué, Tolima",2 habitaciones,1 baño,53 m²,Apartamento,N/A,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-f1ec-d17789420150-190cb01-81c4-7969,"Ibagué, Tolima",3 habitaciones,2 baños,49 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-1553-f25108930fc2-19219bf-b607-7a41,"Ibagué, Tolima",3 habitaciones,1 baño,60 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-b2b5-132922d6c393-190f434-bfcb-7f17,"Ibagué, Tolima",3 habitaciones,2 baños,58 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-ec8f-be3171e195e-2ec8521a-8f81-329e,"Ibagué, Tolima",3 habitaciones,2 baños,68 m²,Apartamento,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-772d-6bd859ae1c1a-d5e1cf0e-b67b-306a,"Ibagué, Tolima",3 habitaciones,2 baños,59 m²,Apartamento,N/A,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-26bf-aca045d2a550-23d6e415-90bf-337f,"Ibagué, Tolima",3 habitaciones,2 baños,66 m²,Apartamento,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4c1b-c5d892d42bbc-190789c-ac81-74d5,"Ibagué, Tolima",3 habitaciones,2 baños,74 m²,Apartamento,N/A,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-408a-f5a1f9a6faf5-18fa577-a1c0-7557,"Ibagué, Tolima",2 habitaciones,2 baños,47 m²,Apartamento,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-ad78-4ba51cd252b6-18f0ede-9dae-75c5,"Ibagué, Tolima",2 habitaciones,2 baños,70 m²,Apartamento,N/A,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-3147-7afb4718347e-1917f40-ba60-7a3f,"Ibagué, Tolima",3 habitaciones,1 baño,42 m²,Apartamento,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-e5fa-3b62b72f36f1-d68417fb-9aed-3542,"Ibagué, Tolima",2 habitaciones,1 baño,45 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-1c48-d92023384996-59d0739a-9f98-392e,"Ibagué, Tolima",3 habitaciones,2 baños,113 m²,Apartamento,N/A,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-1676-db15f2535752-8d866d30-9f0d-37ba,"Ibagué, Tolima",2 habitaciones,2 baños,96 m²,Apartamento,N/A,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-1d12-980576bbb51d-69c595ed-9bac-399f,"Ibagué, Tolima",3 habitaciones,1 baño,42 m²,Apartamento,N/A,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-df71-600efa2ef52c-a4ebc132-8ebe-314a,"Ibagué, Tolima",3 habitaciones,4 baños,220 m²,Apartamento,N/A,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-8567-c6e63821bbe2-ab12ed3d-994e-30c9,"Ibagué, Tolima",3 habitaciones,2 baños,48 m²,Apartamento,N/A,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-2a99-cecf6d209758-191131b-903c-7c3a,"Ibagué, Tolima",3 habitaciones,2 baños,65 m²,Apartamento,N/A,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-e10-360f8588ce1c-18f8691-affd-78bc,"Ibagué, Tolima",3 habitaciones,2 baños,58 m²,Apartamento,N/A,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-1bcc-ba00e71d92a-1922e59-a837-7863,"Ibagué, Tolima",3 habitaciones,2 baños,47 m²,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-9d8f-ff72ee66afdb-18fb2b7-8f69-79b8,"Ibagué, Tolima",3 habitaciones,2 baños,63 m²,Apartamento,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-d315-44aa49780cb8-18f4c87-a4f8-7150,"Ibagué, Tolima",2 habitaciones,3 baños,98 m²,Apartamento,5,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-3699-be6768c0c51-9fc164da-9059-499a,"Ibagué, Tolima",3 habitaciones,2 baños,120 m²,Apartamento,4,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-225-8ffa5a9a8a6e-1914426-82d2-7adc,"Ibagué, Tolima",3 habitaciones,2 baños,104 m²,Apartamento,4,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-aa2a-bef24f6ede93-c263aae6-b823-35b2,"Ibagué, Tolima",3 habitaciones,2 baños,93 m²,Apartamento,5,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-507f-23da28d8672c-a3511763-b5b1-36d1,"Ibagué, Tolima",3 habitaciones,2 baños,58 m²,Apartamento,3,$ 195.000.000
