URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-bbef-97bce551c5a6-1920fda-b508-713f,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Apartamento,5.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-699-e6d80aa15595-91281537-b2bc-3443,"Manizales, Caldas",4 habitaciones,3 baños,129 m²,Apartamento,6.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-d7d0-a9a98f8cd792-191ded8-9eba-7973,"Manizales, Caldas",3 habitaciones,2 baños,180 m²,Apartamento,6.0,$ 1.440.000.000
https://www.properati.com.co/detalle/14032-32-4031-4be5bf9aaf79-191e252-a964-746a,"Manizales, Caldas",2 habitaciones,1 baño,40 m²,Apartamento,5.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-67fb-37e2848ffe54-1917302-8455-7c33,"Manizales, Caldas",3 habitaciones,2 baños,88 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-8767-e5509bd3280e-1920809-96f8-7826,"Manizales, Caldas",,,,Apartamento,6.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-e95b-c1787cc3776-aa1426f7-8039-3fa5,"Manizales, Caldas",3 habitaciones,3 baños,207 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-bab-bd9beed18c71-191f8a2-8552-7377,"Manizales, Caldas",5 habitaciones,5 baños,770 m²,Apartamento,6.0,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-76b4-8ccdbac7d729-191f8a2-b630-746a,"Manizales, Caldas",2 habitaciones,3 baños,172 m²,Apartamento,5.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-2e26-fea806eb79bf-2d55532f-92c2-3c4b,"Manizales, Caldas",2 habitaciones,1 baño,74 m²,Apartamento,6.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-751f-4994ea67fc86-18f560f-bb83-7c2a,"Manizales, Caldas",3 habitaciones,2 baños,100 m²,Apartamento,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-ccce-d5ac1a7432d-1902930-8a64-7ed9,"Manizales, Caldas",2 habitaciones,2 baños,54 m²,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-2803-a8237aa47912-18fb2b9-8f5b-7a15,"Manizales, Caldas",2 habitaciones,2 baños,79 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e52a-166b71fbacd-e3cc423f-8163-39b8,"Manizales, Caldas",3 habitaciones,4 baños,160 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-bcee-7399c7d65fc0-8eb4ba27-9d46-390f,"Manizales, Caldas",3 habitaciones,2 baños,138 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-5768-cb0f82e530b1-28908103-9a57-3206,"Manizales, Caldas",3 habitaciones,4 baños,270 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8441-e87a4098be7b-5c074d4-8723-3e42,"Manizales, Caldas",3 habitaciones,2 baños,93 m²,Apartamento,6.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-cd44-c2811d836e67-18efe33-918f-70d0,"Manizales, Caldas",4 habitaciones,3 baños,220 m²,Apartamento,,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-4279-670eb4079312-190c3af-9be7-7dc8,"Manizales, Caldas",2 habitaciones,2 baños,72 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-8c0-fb5478a46822-cc2f7c20-b30f-3f1a,"Manizales, Caldas",3 habitaciones,2 baños,96 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-178d-98bbc51105c8-38d2d5cd-9411-3ac0,"Manizales, Caldas",3 habitaciones,3 baños,98 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-859d-4593a967cfb8-1900ab8-9156-7187,"Manizales, Caldas",3 habitaciones,2 baños,104 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-bb42-c8d9bf4f53e2-18f4b8d-b2c9-771b,"Manizales, Caldas",3 habitaciones,2 baños,68 m²,Apartamento,,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-e7a9-8c9477f7d4eb-385c4e-aa00-34a3,"Manizales, Caldas",3 habitaciones,2 baños,167 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-d466-64de73976ef9-191b7b1-9a22-7198,"Manizales, Caldas",3 habitaciones,3 baños,100 m²,Apartamento,,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-70ae-d5b940a3ee1b-9742fe31-8d7d-4e43,"Manizales, Caldas",3 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-3986-635db1201498-d6c5b0d5-b572-33f2,"Manizales, Caldas",3 habitaciones,2 baños,75 m²,Apartamento,6.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-e75e-4d0cdb815331-7a95fc30-a891-3840,"Manizales, Caldas",3 habitaciones,2 baños,100 m²,Apartamento,6.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-4934-4c27fad93c0f-1086e8cc-ae61-3e0d,"Manizales, Caldas",3 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 379.000.000
https://www.properati.com.co/detalle/14032-32-3625-20e78afa3ee0-18f7a13-bab5-72a2,"Manizales, Caldas",2 habitaciones,2 baños,79 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e2be-ce0bc7488139-d0a6ca23-a714-41d2,"Manizales, Caldas",3 habitaciones,4 baños,160 m²,Apartamento,6.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-4c5c-807159ff1df3-fe6f1fb4-8405-3aa2,"Manizales, Caldas",3 habitaciones,2 baños,164 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-3bf3-a136990a20b3-c3e06222-9e9b-3405,"Manizales, Caldas",3 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-d6ca-6a390d927d95-d9aef67e-a401-3e59,"Manizales, Caldas",3 habitaciones,2 baños,90 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-deb2-4e95e5b76a7c-1916d8a-93bf-7328,"Manizales, Caldas",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-a62c-26c9c8b61344-18f8e77-a295-7419,"Manizales, Caldas",3 habitaciones,2 baños,96 m²,Apartamento,6.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-6571-22e081bd1929-191d9fb-a19d-74cc,"Manizales, Caldas",3 habitaciones,2 baños,65 m²,Apartamento,,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-54cb-6e56e5bcc55b-e940d85d-ba5b-38b2,"Manizales, Caldas",2 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 367.000.000
https://www.properati.com.co/detalle/14032-32-9ba3-af369c33c510-105e83d-b721-38ef,"Manizales, Caldas",2 habitaciones,2 baños,52 m²,Apartamento,5.0,$ 307.000.000
https://www.properati.com.co/detalle/14032-32-2dd9-95a5d272c145-4862bca1-a2b9-3e0f,"Manizales, Caldas",3 habitaciones,2 baños,120 m²,Apartamento,6.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-19ef-1932bb29b14b-e3795b-b1a8-3456,"Manizales, Caldas",3 habitaciones,2 baños,86 m²,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-16a8-9c6a522236da-b2ba0695-9a3e-3cce,"Manizales, Caldas",3 habitaciones,2 baños,90 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-b4ea-69e5985eef57-191ee65-9397-7d3c,"Manizales, Caldas",3 habitaciones,2 baños,130 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-ecf3-a4ad94239ba9-991f4979-bf78-3a81,"Manizales, Caldas",4 habitaciones,3 baños,165 m²,Apartamento,6.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-8f04-8f681e2c3970-65eda4cb-893a-3742,"Manizales, Caldas",3 habitaciones,3 baños,172 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-f15d-beccfc1d92d1-18fa346-a681-7d96,"Manizales, Caldas",1 habitación,1 baño,35 m²,Apartamento,,$ 269.000.000
https://www.properati.com.co/detalle/14032-32-bedc-c3abf9266c4b-65bcfa63-8b89-3bc6,"Manizales, Caldas",3 habitaciones,2 baños,92 m²,Apartamento,6.0,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-5dc7-8a3c403ee860-19019b9-a50c-71e4,"Manizales, Caldas",2 habitaciones,2 baños,41 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-550e-9277854bbdd3-5296a27c-990a-36fa,"Manizales, Caldas",3 habitaciones,3 baños,110 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2457-d7c37565cf09-18efe33-a198-7eae,"Manizales, Caldas",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7652-fb3366ff9490-1907bca-bfbf-7e2a,"Manizales, Caldas",1 habitación,2 baños,65 m²,Apartamento,,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-d3a0-74ddd85d2ff4-191540d-92dd-7402,"Manizales, Caldas",3 habitaciones,4 baños,188 m²,Apartamento,6.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2c74-a56177c8e386-64f49f21-b861-4266,"Manizales, Caldas",3 habitaciones,3 baños,138 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-f922-e2a18ea31295-19134ec-98d8-74c1,"Manizales, Caldas",3 habitaciones,2 baños,107 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-6627-1afd859cbfcf-191f898-9af1-7ad7,"Manizales, Caldas",3 habitaciones,3 baños,158 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7f72-d1e093c17bf3-b7594860-aead-343c,"Manizales, Caldas",3 habitaciones,2 baños,252 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-8ddd-51c2e39b2ea2-aae1507b-b34c-3c2a,"Manizales, Caldas",3 habitaciones,3 baños,152 m²,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-5055-83f65293081d-8323f84a-84ca-37f0,"Manizales, Caldas",3 habitaciones,2 baños,95 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-1659-1d6e90a9bde6-19149c1-ad08-7b51,"Manizales, Caldas",3 habitaciones,3 baños,150 m²,Apartamento,6.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-cf9f-5ac58c414829-190a9d9-86e2-7a69,"Manizales, Caldas",3 habitaciones,3 baños,170 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-a539-f9399efeb8cb-d9af1db4-a68b-3bf5,"Manizales, Caldas",3 habitaciones,2 baños,114 m²,Apartamento,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-aa65-99af6d7169eb-1914a38-9b31-7482,"Manizales, Caldas",3 habitaciones,2 baños,164 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-dc58-a71557abd58a-190a9d9-af06-71f8,"Manizales, Caldas",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-9d16-a661b82bc7d7-bea2a7ea-ae68-369e,"Manizales, Caldas",3 habitaciones,2 baños,62 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-1139-4cfa5a000156-5e1296e1-b789-33e3,"Manizales, Caldas",5 habitaciones,3 baños,170 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-8935-93e1f5ee14de-190a9dd-8fba-7839,"Manizales, Caldas",2 habitaciones,2 baños,66 m²,Apartamento,6.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-e7ad-f36eabc5871-c5d228c5-9abc-34fd,"Manizales, Caldas",5 habitaciones,3 baños,180 m²,Apartamento,6.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-5c80-f918e71c8f39-1914a32-ab16-7124,"Manizales, Caldas",3 habitaciones,2 baños,170 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-3f35-becfb212cc50-1914a57-8245-7939,"Manizales, Caldas",3 habitaciones,2 baños,113 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-51da-e0ea0d2487a6-18f897d-b603-7ce9,"Manizales, Caldas",2 habitaciones,2 baños,58 m²,Apartamento,6.0,$ 329.651.532
https://www.properati.com.co/detalle/14032-32-2cf3-eb11b753754-3efc1ee9-9900-3a2d,"Manizales, Caldas",2 habitaciones,2 baños,110 m²,Apartamento,6.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-82fe-41d42838dc53-1914a3a-ad44-7d60,"Manizales, Caldas",3 habitaciones,4 baños,212 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-46ad-ec68a6fefe77-c76e049-a9dd-3446,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Apartamento,6.0,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-6a47-4b56680ff0d-f02cc442-9533-34c3,"Manizales, Caldas",4 habitaciones,3 baños,169 m²,Apartamento,6.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-9f93-31cee62394b-f00b0ac8-b4dd-3cb4,"Manizales, Caldas",3 habitaciones,3 baños,100 m²,Apartamento,5.0,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-e7e3-b1c80c3a8613-8d195103-b50e-3899,"Manizales, Caldas",3 habitaciones,2 baños,124 m²,Apartamento,6.0,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-34e7-97e9b02f135f-7484aefe-a20a-3c4d,"Manizales, Caldas",3 habitaciones,2 baños,62 m²,Apartamento,6.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-27f7-39d253e898cc-190a9dd-a5b0-7e23,"Manizales, Caldas",3 habitaciones,2 baños,110 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cb3a-7884c4584651-b3ee119d-8680-4ed9,"Manizales, Caldas",2 habitaciones,1 baño,69 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-d03f-869aaf29550-1914a8d-8db1-7cde,"Manizales, Caldas",3 habitaciones,2 baños,55 m²,Apartamento,6.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-ed70-e703dd6f16c4-1914a0b-a89a-7c34,"Manizales, Caldas",5 habitaciones,4 baños,550 m²,Apartamento,6.0,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-2dbc-d57e11b0ede2-19149a6-9f57-70e0,"Manizales, Caldas",3 habitaciones,2 baños,219 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-ed2e-3fbaf743bb2e-e815542f-a19e-3bf7,"Manizales, Caldas",2 habitaciones,1 baño,39 m²,Apartamento,4.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-b844-8ea63acc3e64-bbdde661-aa0c-3d48,"Manizales, Caldas",4 habitaciones,3 baños,226 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-ea51-1465bce023c2-1914a22-9e4d-789c,"Manizales, Caldas",3 habitaciones,2 baños,121 m²,Apartamento,6.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-f39b-e1033a0626c8-190a4ba-865b-77c1,"Manizales, Caldas",3 habitaciones,2 baños,90 m²,Apartamento,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-707-bd1771346297-19149d9-91cc-7c25,"Manizales, Caldas",3 habitaciones,3 baños,105 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-befb-38f8d9b32796-3b4c0099-9069-338b,"Manizales, Caldas",3 habitaciones,3 baños,80 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-7efb-74880a2cc4cd-191f898-8c91-7c82,"Manizales, Caldas",3 habitaciones,3 baños,184 m²,Apartamento,6.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-d43-daaf630fa65d-7a70b959-9a6e-3cc8,"Manizales, Caldas",3 habitaciones,3 baños,106 m²,Apartamento,6.0,$ 766.783.500
https://www.properati.com.co/detalle/14032-32-4752-23144b4a6063-1914a58-935b-7e7d,"Manizales, Caldas",1 habitación,2 baños,62 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-868c-9e999b9635ab-1914a2b-a34b-723e,"Manizales, Caldas",3 habitaciones,2 baños,66 m²,Apartamento,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-d17f-a05eb00abedd-19149bc-b057-7646,"Manizales, Caldas",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-7fc4-235b2f1a8ca1-93e4b246-aa84-3e26,"Manizales, Caldas",3 habitaciones,3 baños,161 m²,Apartamento,6.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-6ac-eaeeac3222bc-6b8a04c1-a5aa-3932,"Manizales, Caldas",3 habitaciones,3 baños,146 m²,Apartamento,6.0,$ 1.050.500.000
https://www.properati.com.co/detalle/14032-32-fa92-e265d8455ba6-684f8384-b0cf-3be8,"Manizales, Caldas",3 habitaciones,2 baños,113 m²,Apartamento,6.0,$ 783.000.000
https://www.properati.com.co/detalle/14032-32-4d69-584ae86d34db-599377e3-a0b6-3e37,"Manizales, Caldas",1 habitación,1 baño,62 m²,Apartamento,6.0,$ 406.000.000
https://www.properati.com.co/detalle/14032-32-4849-b2f06c1cd66d-41e530f2-938c-3663,"Manizales, Caldas",3 habitaciones,3 baños,238 m²,Apartamento,6.0,$ 1.595.500.000
https://www.properati.com.co/detalle/14032-32-2097-29107c8682a0-1914a1f-9d0f-736e,"Manizales, Caldas",1 habitación,1 baño,45 m²,Apartamento,6.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-1b5c-fa646a5bdd49-1914a1f-a8ee-79c6,"Manizales, Caldas",1 habitación,1 baño,47 m²,Apartamento,6.0,$ 304.000.000
https://www.properati.com.co/detalle/14032-32-d1e8-875d48b60d1f-35f87ea-a4d2-3154,"Manizales, Caldas",3 habitaciones,3 baños,160 m²,Apartamento,6.0,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-6a30-3c6601cee20d-2a78ec56-9ab6-35ed,"Manizales, Caldas",3 habitaciones,3 baños,109 m²,Apartamento,5.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-3648-d41997e94de6-785780ff-b5ca-3fda,"Manizales, Caldas",4 habitaciones,2 baños,93 m²,Apartamento,6.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-cb83-1347cd4b4b0a-361a2b93-a7d9-327f,"Manizales, Caldas",3 habitaciones,2 baños,94 m²,Apartamento,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-501-f895e3d72371-eb54efa5-bd2b-30a9,"Manizales, Caldas",2 habitaciones,2 baños,54 m²,Apartamento,3.0,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-cbca-fab6b2b1749e-c2d22520-9fa9-372b,"Manizales, Caldas",2 habitaciones,2 baños,71 m²,Apartamento,4.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-659b-12d4b750d780-9e5bd4b7-8210-3dd9,"Manizales, Caldas",3 habitaciones,2 baños,55 m²,Apartamento,6.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-8b27-e824e17da044-25b881e5-8d90-3b60,"Manizales, Caldas",3 habitaciones,2 baños,146 m²,Apartamento,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-30e-e4bceea99e75-15f6299a-a604-31c4,"Manizales, Caldas",4 habitaciones,2 baños,120 m²,Apartamento,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-ea79-839f708acdc9-581677a8-b385-3fb3,"Manizales, Caldas",3 habitaciones,2 baños,65 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ca06-9d63205ac9b7-190a9dc-b996-779e,"Manizales, Caldas",4 habitaciones,4 baños,192 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8595-2baf8923e147-11421c1-96d9-3071,"Manizales, Caldas",3 habitaciones,2 baños,93 m²,Apartamento,6.0,$ 753.520.000
https://www.properati.com.co/detalle/14032-32-67f0-6246f44b46a0-19226ff-9103-7ef4,"Manizales, Caldas",1 habitación,1 baño,28 m²,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-f0a3-546b112ceade-19226fe-9460-7e04,"Manizales, Caldas",1 habitación,2 baños,49 m²,Apartamento,6.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-e8b7-5844c8addeb3-1914a0b-833d-70e8,"Manizales, Caldas",4 habitaciones,2 baños,165 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e135-17f73ecbeb85-c107aea3-95a1-34d5,"Manizales, Caldas",3 habitaciones,1 baño,77 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-45f8-e4bc59edbb4a-63d8050d-9473-3754,"Manizales, Caldas",3 habitaciones,2 baños,99 m²,Apartamento,6.0,$ 708.000.000
https://www.properati.com.co/detalle/14032-32-8f69-1875021d7b66-190a4ba-96fb-746c,"Manizales, Caldas",4 habitaciones,2 baños,120 m²,Apartamento,3.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-d6b1-790b192d5847-192080d-9eae-7e97,"Manizales, Caldas",3 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-228f-e1101d8761bb-6f2cb08-8970-3770,"Manizales, Caldas",5 habitaciones,3 baños,220 m²,Apartamento,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-6546-fb167103c232-3c4086e-8f63-3b93,"Manizales, Caldas",3 habitaciones,2 baños,70 m²,Apartamento,6.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-361c-dd1c10043f0a-6e0bed1e-97f1-3316,"Manizales, Caldas",5 habitaciones,4 baños,180 m²,Apartamento,5.0,$ 815.000.000
https://www.properati.com.co/detalle/14032-32-cb2d-2de5a7480de3-5373ab4c-b29e-3d8b,"Manizales, Caldas",3 habitaciones,2 baños,98 m²,Apartamento,6.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-a59-e2fbfaa5f4fd-18f8467-a76b-784a,"Manizales, Caldas",3 habitaciones,3 baños,98 m²,Apartamento,6.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-cf06-d2167b9f82e8-f9cf7761-a7f0-37be,"Manizales, Caldas",3 habitaciones,3 baños,153 m²,Apartamento,6.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-289-95ab6a4c091a-63cd0d7e-900b-3147,"Manizales, Caldas",3 habitaciones,3 baños,146 m²,Apartamento,6.0,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-8fde-ceeda344ba7d-191f8a2-9591-7b4b,"Manizales, Caldas",3 habitaciones,3 baños,220 m²,Apartamento,6.0,$ 990.000.000
