URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-5838-979b68d8aef2-97d92b8f-ac40-326e,"El Poblado, Medellín, Antioquia",4 habitaciones,6 baños,263 m²,Apartamento,6.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-e19e-33b34efafb71-191b93d-9c07-8010,"Laureles, Medellín, Antioquia",5 habitaciones,3 baños,162 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-5e24-19aca6908fd7-18f19fd-9e7f-71e7,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,158 m²,Apartamento,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-1c9a-422fad27bcab-19199fd-bde7-7a97,"La América, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-eadc-55c1877e9c1f-18fdedb-88e5-76d7,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,174 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-f443-3c32479408dd-18f4b9d-a010-7860,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-9723-8461a8d893b1-1912ab0-9f66-73b8,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,118 m²,Apartamento,6.0,$ 615.000.000
https://www.properati.com.co/detalle/14032-32-f352-b21b10990911-190b95f-ae3e-7bf8,"El Poblado, Medellín, Antioquia",5 habitaciones,6 baños,630 m²,Apartamento,6.0,$ 6.500.000.000
https://www.properati.com.co/detalle/14032-32-8a59-8b2cfaf711d9-fba0adbe-aba3-3f79,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-e66e-ea35e72e72ae-191b3de-a564-7c24,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,98 m²,Apartamento,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7a45-ec25ad1f7a89-191b3df-b2cd-7c02,"Suroriente, Barranquilla, Atlántico",2 habitaciones,3 baños,94 m²,Apartamento,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-2703-202fe55f2d48-b76ae068-97de-362b,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,232 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-40b7-fe0adaaaed0c-dac03745-8b2b-32b5,"El Poblado, Medellín, Antioquia",4 habitaciones,3 baños,332 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-9cef-358c4bf22358-80d3deda-8381-3e73,"El Poblado, Medellín, Antioquia",4 habitaciones,4 baños,332 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-62d5-79b5a58c0ac9-a8c5c35f-80ff-400e,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,139 m²,Apartamento,6.0,$ 1.473.900.000
https://www.properati.com.co/detalle/14032-32-ba86-7e2b672d2560-18f9ef5-818c-78e1,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,173 m²,Apartamento,6.0,$ 1.385.000.000
https://www.properati.com.co/detalle/14032-32-c9a4-82bdf5df181a-18f3a67-812e-7a27,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,113 m²,Apartamento,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-7b1b-8f222a907b98-191a31a-b1c5-704d,"Aranjuez, Medellín, Antioquia",2 habitaciones,1 baño,48 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-a05a-aaad0db16554-18f4bba-ba82-7833,"La América, Medellín, Antioquia",3 habitaciones,3 baños,230 m²,Apartamento,4.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-ccca-bca19a20326d-19085da-8155-7b99,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,140 m²,Apartamento,6.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-c1cb-a1acf0d7662a-d6e80f1b-9825-3123,"Santa Elena, Medellín, Antioquia",3 habitaciones,4 baños,230 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-cc6a-2cc53bee584f-1910172-8c8e-7a3c,"Belén, Medellín, Antioquia",3 habitaciones,3 baños,144 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-8c4-67c652174ae3-c7a7f71e-af5c-3f36,"El Poblado, Medellín, Antioquia",2 habitaciones,2 baños,109 m²,Apartamento,6.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-634a-97b260d3195d-2caa9698-974b-3c30,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,242 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-900c-517c819a022-18f08c3-9c3a-7e0a,"Suroriente, Barranquilla, Atlántico",,,,Apartamento,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-b16d-4bda6b2b3390-56ef95d3-8e00-3bb3,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-a13f-104cf3fd0810-190a4c7-8dc3-771d,"Suroriente, Barranquilla, Atlántico",5 habitaciones,2 baños,124 m²,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-a184-af4df60d334b-18ff5b7-9680-71e1,"Suroriente, Barranquilla, Atlántico",4 habitaciones,5 baños,444 m²,Apartamento,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-6656-f1d60df6301e-63d7136c-bff9-3c07,"El Poblado, Medellín, Antioquia",,,,Apartamento,,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-90dd-6be04e93caf-18f4c71-9968-7b98,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,350 m²,Apartamento,6.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-1965-515cdd313281-190a4c8-8769-7d95,"La América, Medellín, Antioquia",1 habitación,1 baño,35 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-879c-4a32a7c5a7e8-190e59f-91e7-78f3,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,161 m²,Apartamento,4.0,$ 986.000.000
https://www.properati.com.co/detalle/14032-32-aeb2-e28e1a7662e6-1912f9c-b17d-7e5c,"Robledo, Medellín, Antioquia",2 habitaciones,2 baños,61 m²,Apartamento,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-d237-4819b9bd00c9-c1639273-a5bb-3a47,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,62 m²,Apartamento,4.0,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-65eb-f64e285a7b60-19172fd-a5a2-7bed,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,105 m²,Apartamento,6.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-296b-b6c40c5fae3f-fc87da9c-9294-4706,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,199 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-8803-d4f1a229bf5a-25fb1441-a1c1-3ddd,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,188 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-9069-305055de4c6d-d8d6d731-af90-3933,"Candelaria, Medellín, Antioquia",3 habitaciones,4 baños,129 m²,Apartamento,4.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-e08b-5c41367684dc-191c567-ad2c-77ba,"El Poblado, Medellín, Antioquia",2 habitaciones,2 baños,62 m²,Apartamento,6.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-3f59-f9ed0bae60d9-19138c6-8fc3-7731,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,175 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-2bbe-71e1e51b3e55-3e784f24-b67f-378e,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,371 m²,Apartamento,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-bae8-49acd09f4501-191822d-8ef7-7b12,"La América, Medellín, Antioquia",3 habitaciones,2 baños,59 m²,Apartamento,4.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-7b73-c98d62198a2b-1909fa8-a666-78d5,"Santa Ana, Magdalena",3 habitaciones,2 baños,77 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-fe02-c6e17e68427d-18f4c90-9b27-7330,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,84 m²,Apartamento,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-6e32-7d47ab378140-18f4c76-9b0d-74c5,"Santa Ana, Magdalena",2 habitaciones,2 baños,78 m²,Apartamento,4.0,$ 441.500.000
https://www.properati.com.co/detalle/14032-32-765b-1b3f850f0c7c-18f4c6d-93ad-712e,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,143 m²,Apartamento,6.0,$ 1.140.000.000
https://www.properati.com.co/detalle/14032-32-8ef2-2c38c99541ee-6af8e568-915d-437f,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,140 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-b085-7205ac68a5ab-1920d49-a79d-729f,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-9313-eb42b7bcd1bf-fe3d3da0-a974-104f,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,124 m²,Apartamento,4.0,$ 625.000.000
https://www.properati.com.co/detalle/14032-32-30da-25009187e307-92ca515c-9345-3ea0,"Suroriente, Barranquilla, Atlántico",1 habitación,2 baños,42 m²,Apartamento,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-c1b4-9e284160f72-18f4c99-84b7-7499,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-da84-72df3e803512-191fe06-8ba3-7031,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-7225-b2ed5782096f-18f4d28-bd14-782d,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,104 m²,Apartamento,6.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-8f97-46ab632b25f5-18f74e2-86de-75ad,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,167 m²,Apartamento,5.0,$ 1.520.000.000
https://www.properati.com.co/detalle/14032-32-51c0-59775e5da9ed-18feb5e-86c5-7922,"El Poblado, Medellín, Antioquia",1 habitación,2 baños,70 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-639b-974348ed6abe-19061d1-b9ff-720a,"Candelaria, Medellín, Antioquia",1 habitación,1 baño,23 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-7fc3-2941ed879efe-abdad1d0-b9a6-2017,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,109 m²,Apartamento,6.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-c85b-84915f8ab558-1912aaa-a2c3-77c6,"Suroriente, Barranquilla, Atlántico",4 habitaciones,3 baños,142 m²,Apartamento,5.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-8c35-73072de6812f-18f4d29-b025-7566,"Laureles, Medellín, Antioquia",2 habitaciones,3 baños,125 m²,Apartamento,5.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-e3f9-a22887075c0f-1901ed8-ac5e-7a90,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,275 m²,Apartamento,6.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-c3d4-6ad69b2d6a2d-191cf75-9ea2-73c3,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,83 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-8337-9c6c674d33e9-1905268-b6a3-77de,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,126 m²,Apartamento,5.0,$ 935.000.000
https://www.properati.com.co/detalle/14032-32-6637-a70af0401a5b-1921273-837c-7081,"Suroriente, Barranquilla, Atlántico",2 habitaciones,3 baños,91 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-16a5-450131d638d8-1912577-836b-7a2f,"Suroriente, Barranquilla, Atlántico",2 habitaciones,3 baños,122 m²,Apartamento,6.0,$ 1.170.000.000
https://www.properati.com.co/detalle/14032-32-54a8-e4a14fa2092a-190ece0-b68c-7e9e,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,283 m²,Apartamento,6.0,$ 1.295.000.000
https://www.properati.com.co/detalle/14032-32-88d0-4b67da5e28b0-19085d6-989c-7722,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,87 m²,Apartamento,4.0,$ 665.000.000
https://www.properati.com.co/detalle/14032-32-f9ae-73ef1b3ffea-19080ea-a7f6-72d4,"Suroriente, Barranquilla, Atlántico",2 habitaciones,3 baños,86 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-703b-f4734508ca93-18fc749-b7cc-7976,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,114 m²,Apartamento,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-426c-52792373492-18ff5b5-a41e-78f2,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,130 m²,Apartamento,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-b5b-1a5467e24626-5622fb13-b402-3be8,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,200 m²,Apartamento,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-cd5e-60b95fb83ad-18ef96d-a32e-70a3,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-8678-f59fd0ad9667-191b7b0-8807-7bcc,"Laureles, Medellín, Antioquia",,,,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-6260-c532b7737385-18fd1a7-b71a-75a5,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,83 m²,Apartamento,4.0,$ 555.000.000
https://www.properati.com.co/detalle/14032-32-9467-48ba4aa52c82-f07723bc-ae5c-37d1,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,76 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-e3c8-4aa72f46d4b4-191c132-8e15-7134,"Laureles, Medellín, Antioquia",2 habitaciones,3 baños,107 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-8216-8a0f79b8d0f0-191defc-9392-7821,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,145 m²,Apartamento,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-b0f1-28c30eff68d1-18fd195-95f6-7685,"El Poblado, Medellín, Antioquia",2 habitaciones,2 baños,79 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-2e9f-a6f3df4fe2cc-18f3877-a087-735b,"Suroriente, Barranquilla, Atlántico",1 habitación,1 baño,45 m²,Apartamento,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-1937-d5b80aa1c73-1903c38-b71d-79cb,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,120 m²,Apartamento,5.0,$ 895.000.000
https://www.properati.com.co/detalle/14032-32-672a-621017d9af03-1920c57-9e8b-7161,"Altavista, Medellín, Antioquia",3 habitaciones,2 baños,85 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-f2e4-bdec0b6ff936-d1547196-83b4-3ae7,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,287 m²,Apartamento,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-2374-18b6c93b1db8-abbf7850-946d-38b3,"Candelaria, Medellín, Antioquia",3 habitaciones,3 baños,330 m²,Apartamento,6.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-cd43-58df93b3c9b2-371ed066-ae3f-36b8,"El Poblado, Medellín, Antioquia",4 habitaciones,4 baños,278 m²,Apartamento,6.0,$ 2.580.000.000
https://www.properati.com.co/detalle/14032-32-4df3-173bf0063a8e-190d316-ae17-7bc5,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,101 m²,Apartamento,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-6dbf-fe5550e24536-18f37c9-a489-74fc,"Suroriente, Barranquilla, Atlántico",1 habitación,2 baños,70 m²,Apartamento,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-ab43-79128007c7ff-1913a23-a89e-7a82,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,260 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-c56d-465dccf1295f-191ca50-8d54-7616,"Buenos Aires, Medellín, Antioquia",3 habitaciones,3 baños,87 m²,Apartamento,4.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-306e-3938b0ee6d90-18f4ca0-82c4-71e3,"Candelaria, Medellín, Antioquia",4 habitaciones,3 baños,132 m²,Apartamento,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-de7e-8a1bac068dda-18f2cc7-8baa-765a,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-7c0f-d0b8c6c1d0e2-19158f1-869a-7127,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,127 m²,Apartamento,6.0,$ 1.140.000.000
https://www.properati.com.co/detalle/14032-32-5659-e7661228a0e1-18f4cef-b2f9-7c10,"Suroriente, Barranquilla, Atlántico",3 habitaciones,5 baños,264 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-da2c-b9765438f70a-192178c-9ac1-7313,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,215 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-8d7d-c8c080f297f7-19149d7-ac7c-7926,"Laureles, Medellín, Antioquia",4 habitaciones,2 baños,142 m²,Apartamento,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-a135-70b0f0c1209a-1903c37-98a5-7e9e,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,109 m²,Apartamento,5.0,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-ff89-baed2079d1fd-190c3be-be61-7303,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,125 m²,Apartamento,6.0,$ 755.000.000
https://www.properati.com.co/detalle/14032-32-a7d9-c5e3cbe971e2-6b01ecd0-864b-120d,"Candelaria, Medellín, Antioquia",5 habitaciones,4 baños,166 m²,Apartamento,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-e9e5-97753e11456d-18fbcff-95d8-7943,"Suroriente, Barranquilla, Atlántico",3 habitaciones,3 baños,125 m²,Apartamento,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-5f80-c432e47fb6ca-19149d7-aa23-76d5,"Buenos Aires, Medellín, Antioquia",2 habitaciones,3 baños,184 m²,Apartamento,6.0,$ 1.288.000.000
https://www.properati.com.co/detalle/14032-32-bfe1-d7c3b9c0673b-19061dd-b825-7f2e,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,95 m²,Apartamento,6.0,$ 1.420.000.000
https://www.properati.com.co/detalle/14032-32-ced-5c23c755f928-11d26874-b926-32e5,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,427 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-ecff-56d59b4a82e2-1920d4b-b0e2-7754,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,105 m²,Apartamento,6.0,$ 1.040.000.000
https://www.properati.com.co/detalle/14032-32-776c-d2dedcf9abe4-18f8984-807f-7b86,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Apartamento,6.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3a0d-82fc76e0110d-19199f3-b30b-74a2,"Suroriente, Barranquilla, Atlántico",3 habitaciones,4 baños,225 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-1cb9-fea9209deb6-190dd60-a849-7568,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,80 m²,Apartamento,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-2a71-9742ff394be4-19199f2-bd13-773e,"El Poblado, Medellín, Antioquia",3 habitaciones,4 baños,327 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-ab49-a6d7bcd376d9-191e450-8fe4-72ee,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,94 m²,Apartamento,6.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-9d4f-db42ee24b272-19199f0-a31d-79eb,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,78 m²,Apartamento,6.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-8719-d207a0c6a9f5-19061cd-94d8-7160,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,95 m²,Apartamento,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-e3c4-ef4e4143247c-19061cd-85ad-7705,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,200 m²,Apartamento,6.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-3b92-8db2d9bf287f-191e17b-8342-77ca,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,94 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-ffec-25fc987fbaa6-19199fc-b662-7a2c,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,112 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-eadc-703bdbd0a2de-19177fe-ac53-72be,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,82 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-973d-aa325e7c541b-18f4d26-84db-7518,"Suroriente, Barranquilla, Atlántico",6 habitaciones,9 baños,348 m²,Apartamento,5.0,$ 2.250.000.000
