URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-510-f9d7286a36fc-bfcb4b6f-b976-490e,"Villavicencio, Meta",3 habitaciones,3 baños,94 m²,Casa,3,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-714c-39bae2db6896-87ab75d2-b7b0-48ff,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-fa3-de8b05d7c3f6-788a07f6-ac52-4bc6,"Villavicencio, Meta",3 habitaciones,4 baños,72 m²,Casa,2,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2805-1092a0a4da11-64d11ddf-acc5-482c,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-b816-e7ebfaf4ad0d-5accf1ce-832f-490e,"Villavicencio, Meta",3 habitaciones,3 baños,126 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-86d0-7cb6fbd1bedf-56bb0f00-9281-4ee3,"Villavicencio, Meta",3 habitaciones,3 baños,138 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-858e-4c8169df8c2d-1fa7795c-9f8e-425a,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,N/A,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-aa70-61a0480198e-1069e855-a051-41be,"Villavicencio, Meta",3 habitaciones,3 baños,132 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-5aa1-496311eb3e6f-dca01418-a241-4928,"Villavicencio, Meta",5 habitaciones,2 baños,90 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-b017-af1d1ace9e3-9eba3d63-8454-406c,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-de4d-a781692eadb8-710e3e3b-ada4-4306,"Villavicencio, Meta",3 habitaciones,3 baños,130 m²,Casa,3,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-a572-2161d71284c6-6a661106-b93b-42cb,"Villavicencio, Meta",4 habitaciones,2 baños,90 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-aad6-5663b8254298-68200759-a452-4326,"Villavicencio, Meta",7 habitaciones,3 baños,90 m²,Casa,2,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-d9d4-95ee33698c74-28e10677-8105-4dc8,"Villavicencio, Meta",4 habitaciones,3 baños,131 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-46ab-a7efc208b4a4-f4f43955-8d2a-45c5,"Villavicencio, Meta",5 habitaciones,2 baños,90 m²,Casa,2,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-25d0-edd13e9e936f-5f079ff0-87f1-44d3,"Villavicencio, Meta",5 habitaciones,2 baños,82 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-d8b3-cf84b3082867-52a8a340-bb01-4d56,"Villavicencio, Meta",2 habitaciones,1 baño,75 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-23cd-5ad8834b7bb2-f1b6bdeb-8f28-4fb3,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-7a63-db2e505ca4d4-4b8ab913-b1a6-4b73,"Villavicencio, Meta",3 habitaciones,3 baños,65 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-dbeb-5a8d0f3e65a9-190a24d-b7c8-7ac3,"Villavicencio, Meta",6 habitaciones,3 baños,90 m²,Casa,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-75c-ba6c947fb0f8-e64a8a01-a255-431c,"Villavicencio, Meta",3 habitaciones,3 baños,187 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-645a-3d1668b6e201-7b66c887-b849-4938,"Villavicencio, Meta",4 habitaciones,5 baños,135 m²,Casa,4,$ 438.000.000
https://www.properati.com.co/detalle/14032-32-f7d4-738490fadabe-191944d-9b40-7ac5,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-bee2-9c4dd8ad3fe-44e8ee9d-8985-4ff4,"Villavicencio, Meta",3 habitaciones,3 baños,94 m²,Casa,3,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-674b-a078aa43a6d4-9e53b21e-a694-472b,"Villavicencio, Meta",3 habitaciones,2 baños,112 m²,Casa,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-da86-d97cf6a8f1ae-6a61d921-9468-4385,"Villavicencio, Meta",4 habitaciones,3 baños,74 m²,Casa,2,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-12c-5607238f049e-f0728a1d-be8d-4fc2,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-66a0-f85bff8be98e-c95a4c3a-9216-45a1,"Villavicencio, Meta",3 habitaciones,1 baño,98 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-39ab-3ce0dffcd54-f8cc2adf-b861-4353,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-7c9d-18bd54fde881-df8bfae2-867e-44a8,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-deb1-b507ee1d5221-7ed18f33-abf3-4150,"Villavicencio, Meta",4 habitaciones,4 baños,262 m²,Casa,3,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-1e1-f95b3c4577c-4ab05cd8-a41b-43d1,"Villavicencio, Meta",4 habitaciones,3 baños,90 m²,Casa,3,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-930-2e8a5f156415-f4148e1c-979e-4ee5,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-6a6e-bd10eaa030f3-9189520c-88c5-4245,"Villavicencio, Meta",3 habitaciones,3 baños,98 m²,Casa,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-5da0-4e9f517d1279-e244ca63-9536-482c,"Villavicencio, Meta",3 habitaciones,1 baño,84 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-5ce6-cfb5273384d8-81873213-a8de-4e0f,"Villavicencio, Meta",4 habitaciones,2 baños,80 m²,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-dd79-954e5aa5c794-63c6a153-963f-421d,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-9a02-92a452b184df-b64b606e-9c92-4fa6,"Villavicencio, Meta",6 habitaciones,4 baños,90 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-19c7-9cc7a71ef694-3f0a5d4c-840e-4104,"Villavicencio, Meta",5 habitaciones,2 baños,280 m²,Casa,4,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2880-aac348c2186c-3c28c7b9-c010-43df,"Villavicencio, Meta",4 habitaciones,2 baños,90 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-e654-4fa03cc5a558-2e84cc54-a73b-4118,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-587-47db8df25259-e72431b4-be1d-47b4,"Villavicencio, Meta",3 habitaciones,3 baños,100 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-b117-a9727b321e97-9bccdd0-a956-45be,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9c81-7fdaea8936b4-48030670-9ff2-46fa,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 138.000.000
https://www.properati.com.co/detalle/14032-32-c816-735def6e47a1-a586e223-baa3-4a7a,"Villavicencio, Meta",3 habitaciones,2 baños,149 m²,Casa,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-65c7-5ff2df359567-2e1d910b-a460-4388,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-84c1-24da41f7bda3-14e9587c-8f59-42df,"Villavicencio, Meta",3 habitaciones,3 baños,120 m²,Casa,3,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-2de3-30934aa2e0a-cf26ff80-a952-4a38,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-fb89-4e762208e62d-72556a77-84ab-4e59,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-7f18-884bea58c090-b0d069fb-a8ad-48b9,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-4082-cc8144bf7949-b0ba469d-99b7-4232,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-9e37-6ceed0ab83fe-71c9b33c-8e2f-4d3b,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-988c-e712ae536e55-69d8827d-b07b-4b43,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 154.000.000
https://www.properati.com.co/detalle/14032-32-14bc-4c18fdb96c6a-936b04ad-91fb-4441,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,N/A,$ 149.000.000
https://www.properati.com.co/detalle/14032-32-489d-67d96881db48-f68da068-85a6-42e1,"Villavicencio, Meta",9 habitaciones,6 baños,242 m²,Casa,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d664-72a167978f5b-941d1bec-8129-465a,"Villavicencio, Meta",4 habitaciones,6 baños,900 m²,Casa,3,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-f962-4daec8809071-b5504b96-85c4-4b45,"Villavicencio, Meta",N/A,N/A,N/A,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-6a28-252cf3c53b1d-4a8f7bab-869d-4e28,"Villavicencio, Meta",4 habitaciones,3 baños,90 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-c22b-8e208f6495ed-c9e96777-9e5f-43c8,"Villavicencio, Meta",N/A,N/A,N/A,Casa,2,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-e8a0-de92a71ca6d3-192178b-bcff-7f2b,"Villavicencio, Meta",3 habitaciones,3 baños,137 m²,Casa,5,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-2c46-e0f2fcb643bf-18f4d4c-ac32-7624,"Villavicencio, Meta",4 habitaciones,4 baños,400 m²,Casa,5,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-9572-c883283d01ca-fe6c8870-bbab-4049,"Villavicencio, Meta",3 habitaciones,3 baños,102 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-e35d-27bdc160ff07-192178b-ab19-7acf,"Villavicencio, Meta",3 habitaciones,3 baños,300 m²,Casa,5,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-fe06-d4f146a4bef8-d49de5f9-bf71-4f7d,"Villavicencio, Meta",4 habitaciones,3 baños,120 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-5c21-6f655b48b682-794fc61b-89fe-448a,"Villavicencio, Meta",3 habitaciones,3 baños,98 m²,Casa,N/A,$ 169.000.000
https://www.properati.com.co/detalle/14032-32-384-452d60b7e072-18f4f9d-958e-7379,"Villavicencio, Meta",3 habitaciones,4 baños,119 m²,Casa,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-179b-30b595515e36-bcd8191e-9f92-407a,"Villavicencio, Meta",3 habitaciones,2 baños,75 m²,Casa,N/A,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-74c1-7926dcd3cd3a-f9480e78-bc9c-42df,"Villavicencio, Meta",3 habitaciones,3 baños,117 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-f232-176a0fdb01f4-60bba35f-83c2-49d6,"Villavicencio, Meta",4 habitaciones,3 baños,120 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-a902-c78520e5be3f-d08dbd15-9537-4ef8,"Villavicencio, Meta",6 habitaciones,3 baños,90 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-984e-227f7d02c2d7-7b992a81-95fb-413f,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 159.000.000
https://www.properati.com.co/detalle/14032-32-1ea4-3bd1644eb970-cd601706-9e58-4925,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-7527-ec783d23bb7e-aad7e65c-b3e2-4cd8,"Villavicencio, Meta",6 habitaciones,4 baños,175 m²,Casa,3,$ 390.000.000.000
https://www.properati.com.co/detalle/14032-32-3134-9519f7c900a5-63fe68d1-97f9-468f,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-f2d3-c2ce89c5abb6-e151407d-8dba-474f,"Villavicencio, Meta",3 habitaciones,3 baños,116 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6e90-3f6cedf68606-81c6e569-8171-4ecd,"Villavicencio, Meta",3 habitaciones,3 baños,110 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-f1d-710f9ef52fa7-795f8796-8dca-4d68,"Villavicencio, Meta",4 habitaciones,4 baños,262 m²,Casa,4,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-cb63-b376c9713c03-4bb85f5a-9110-431c,"Villavicencio, Meta",3 habitaciones,3 baños,83 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-6a7e-215210f107cd-416add98-ae03-4fe9,"Villavicencio, Meta",3 habitaciones,3 baños,102 m²,Casa,4,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-5dd5-1b4ffc538ec-d2a90f1d-af46-4ea7,"Villavicencio, Meta",2 habitaciones,2 baños,74 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-78b1-e777ccdc1564-7182c00f-98e3-4eb6,"Villavicencio, Meta",5 habitaciones,2 baños,90 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-5e41-b3eaa9828961-8c01653-8419-4dae,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-3eb8-a07ecaf0beba-de209737-9c2f-48ac,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-29db-986ca5661c7d-b3dadd10-a933-4d42,"Villavicencio, Meta",5 habitaciones,2 baños,90 m²,Casa,2,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-e06-26e029342f1f-b3da8112-ab99-4a3e,"Villavicencio, Meta",7 habitaciones,4 baños,72 m²,Casa,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-ee26-6f9686ab34a5-9eeff706-911e-4792,"Villavicencio, Meta",12 habitaciones,8 baños,108 m²,Casa,2,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-85cd-bb935528e749-537fad72-8022-44d7,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 138.000.000
https://www.properati.com.co/detalle/14032-32-1988-d3bee9f4b420-46f82544-a398-41da,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-330e-e7a0790b4831-11c59d4f-8eeb-448e,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 128.000.000
https://www.properati.com.co/detalle/14032-32-4db9-d19bf6630c03-ca36aa27-8b58-4c97,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e7cc-c3ae5dc107ef-7828c016-8f4b-41c6,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-9104-d8674503a9e5-5b2a43de-a7ee-4e6b,"Villavicencio, Meta",2 habitaciones,1 baño,82 m²,Casa,2,$ 132.000.000
https://www.properati.com.co/detalle/14032-32-636d-f81db7fcee6c-1423028d-842f-4f74,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 147.000.000
https://www.properati.com.co/detalle/14032-32-60b9-3b824babdfdd-b36f269-9721-4947,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-807d-26d27fd7da29-94eb1fe-91c3-4534,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-5c88-47bb23886b91-191a01e-9a0a-7243,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-769e-311b1e321d71-190e05d-8ec5-7352,"Villavicencio, Meta",6 habitaciones,6 baños,165 m²,Casa,3,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-17d1-cfd95e697950-8669a7f6-babb-4d32,"Villavicencio, Meta",3 habitaciones,3 baños,142 m²,Casa,3,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-d427-a6e760070e98-1f8cdc06-8c01-441b,"Villavicencio, Meta",4 habitaciones,2 baños,90 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-d71e-f73c42edb29c-190bd1b-93ca-7f0c,"Villavicencio, Meta",3 habitaciones,2 baños,78 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-188b-8fba5f5b0c93-8e005654-8990-4766,"Villavicencio, Meta",6 habitaciones,2 baños,120 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-26f0-e31fbff1b1e5-34dd040a-8498-4c78,"Villavicencio, Meta",5 habitaciones,2 baños,118 m²,Casa,3,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-8c10-ebd1ee1de8b9-f030eaef-aeab-4aa3,"Villavicencio, Meta",5 habitaciones,3 baños,90 m²,Casa,2,$ 128.000.000
https://www.properati.com.co/detalle/14032-32-9e09-26163a211213-d40798b3-8335-4dae,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-9ca3-2cf5105e9267-b91580fb-81a5-4f34,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-131b-171f7e25cf15-a33ddf84-bfb8-47f2,"Villavicencio, Meta",3 habitaciones,2 baños,85 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-de70-e30cb8771373-7f58ce52-b13f-4c3a,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-a846-7267aaa3c90a-5c8a994f-85d3-4fc6,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-1292-4f737d5e36dd-5b11a580-b08e-4fa3,"Villavicencio, Meta",3 habitaciones,2 baños,110 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-a157-e06ff2b1da7d-51b9ced9-ac48-41c2,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-7606-9a9656c8a99a-46dbf58e-bbf7-480e,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 159.000.000
https://www.properati.com.co/detalle/14032-32-d81b-e74ed9bf97ff-43da3811-b720-4c3e,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-5cb9-cd1360766bca-3f5b071e-b69b-47b2,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-9e28-ff0870a18932-3ac7d11b-be24-442b,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-e888-eae64d701ad7-37e88cd0-b824-41f9,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 187.000.000
https://www.properati.com.co/detalle/14032-32-23b5-22a7efad6278-fe1cc378-b7c0-45de,"Villavicencio, Meta",3 habitaciones,2 baños,82 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-288f-613cd8bfd15-fd83828b-93cb-5010,"Villavicencio, Meta",3 habitaciones,1 baño,75 m²,Casa,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-7c5a-10dfe4d40e46-d056dd56-85c7-4239,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-89ab-73ebc1c2651b-c8ddbd22-a893-43f2,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 138.000.000
https://www.properati.com.co/detalle/14032-32-53ac-9b83772d16a1-91106911-af8f-4f9b,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-701f-c60ec23b8dcb-62292478-97db-4daf,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-e46e-2efda59af91b-54d17a11-90ab-473c,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-ff33-2ccd92e4f4da-17a5af56-af8a-4d53,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-619-1cbf767da228-19194a1-adac-7579,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 154.000.000
https://www.properati.com.co/detalle/14032-32-e17b-ec5074648fe7-72eae312-82bd-41c9,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-87ba-11da0d12b7ee-9598e58d-9c9c-4ca2,"Villavicencio, Meta",3 habitaciones,4 baños,146 m²,Casa,5,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-e0dc-4c471b79a18e-583e91a6-8afe-4879,"Villavicencio, Meta",3 habitaciones,3 baños,84 m²,Casa,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-5e2b-45477472828a-bc20f2e-b6d7-4ff8,"Villavicencio, Meta",4 habitaciones,4 baños,160 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-abf3-58d02293a370-4576ace-aeff-43ac,"Villavicencio, Meta",4 habitaciones,2 baños,72 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-bd2b-4b82b231bd1b-f7c73b9-814f-485c,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 168.000.000
https://www.properati.com.co/detalle/14032-32-e26c-258fb8258ce5-10a87b15-87fc-4283,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-c0ae-d6de52363053-fb61c98e-bab2-461b,"Villavicencio, Meta",2 habitaciones,1 baño,90 m²,Casa,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-5236-da802f956cd7-e58605b1-b035-4bff,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-fa08-b359683a49c7-b63f3406-ac55-4d50,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-15ae-3d9b3e4b1b69-abc37a3c-86ee-42d7,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-73c2-7a7039d774e4-7df45838-b40d-413b,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,2,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-5d5c-cac905ef9d44-6ff36851-8ab1-402d,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-e5a5-97f537b561d0-67d6ed2-84f2-45a0,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-ab4-9dd32ae30ce4-443a0fd-8049-4a55,"Villavicencio, Meta",4 habitaciones,1 baño,74 m²,Casa,3,$ 168.000.000
https://www.properati.com.co/detalle/14032-32-ebb8-ef6810378667-4b187998-b93d-4c86,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 132.000.000
https://www.properati.com.co/detalle/14032-32-9831-19bd296c3c45-c7c56e5b-b11a-4290,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-4da4-3ae7f80dc8e6-b62f6339-b71a-4a28,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-2e91-a07eba83eea3-9a9cbfc0-9415-4dff,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 133.000.000
https://www.properati.com.co/detalle/14032-32-c031-a7aa58c926be-4eb80c85-b75c-4393,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,3,$ 153.000.000
https://www.properati.com.co/detalle/14032-32-e9f5-d8613eae79ab-2baf291a-8b73-43e3,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,2,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-3faf-a07e371249bc-23fb140d-82cd-4c88,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-8a29-2a815e1eebfc-73f7a3af-9542-4618,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-50e6-67bd4717a30a-409b1270-bcca-48cf,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-db55-ed7e7ebc1e69-3a1fca46-8f29-41e5,"Villavicencio, Meta",2 habitaciones,2 baños,90 m²,Casa,2,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-31b3-bdd9881c4b98-86e91d62-9f6d-4c76,"Villavicencio, Meta",3 habitaciones,3 baños,98 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-6089-413255d8181d-5b45b599-afa6-40cd,"Villavicencio, Meta",3 habitaciones,3 baños,135 m²,Casa,3,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-ced5-c111d9f8dd7e-190a75e-989d-7134,"Villavicencio, Meta",3 habitaciones,2 baños,84 m²,Casa,3,$ 190.000.000
