URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-d30-2d5993c15df1-fcfd8793-a9a0-40d7,"Cartagena, Bolívar",3 habitaciones,3 baños,116 m²,Apartamento,5.0,$ 721.137.061
https://www.properati.com.co/detalle/14032-32-14d5-430b3acedc5b-9c048922-905f-4a56,"Cartagena, Bolívar",3 habitaciones,2 baños,83 m²,Apartamento,,$ 408.592.000
https://www.properati.com.co/detalle/14032-32-7960-c6a43424c1e0-37000b4d-b568-4160,"Cartagena, Bolívar",,,,Apartamento,6.0,$ 1.290.000.000
https://www.properati.com.co/detalle/14032-32-de2-220c0c709b10-67746fc1-9ad1-4f08,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-728e-34e384853b0a-1909fac-9aed-72eb,"Cartagena, Bolívar",2 habitaciones,2 baños,87 m²,Apartamento,,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-8bbc-ed0a10c3723f-1903155-a69e-75e3,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-9864-f3475bdcf433-bc510b30-ac19-120e,"Cartagena, Bolívar",2 habitaciones,2 baños,134 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-df0a-834e71fe0d05-7ea25181-beac-3252,"Cartagena, Bolívar",4 habitaciones,5 baños,337 m²,Apartamento,,$ 5.000.000.000
https://www.properati.com.co/detalle/14032-32-73a8-f58936176dc5-190313f-92d2-7975,"Cartagena, Bolívar",,,,Apartamento,3.0,$ 162.000.000
https://www.properati.com.co/detalle/14032-32-15be-7ca07426d310-18f4cdb-8e2e-785f,"Cartagena, Bolívar",4 habitaciones,4 baños,130 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-dffa-9cfeff005cb2-1902e59-97de-7836,"Cartagena, Bolívar",2 habitaciones,2 baños,90 m²,Apartamento,6.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-ad75-ac664b733f6e-1903141-93b4-795b,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 277.000.000
https://www.properati.com.co/detalle/14032-32-7a30-840be50ac31f-190c3ab-a702-7bf2,"Cartagena, Bolívar",2 habitaciones,2 baños,55 m²,Apartamento,3.0,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-f698-605f1f9c2d7d-18f4c5b-ba11-7de7,"Cartagena, Bolívar",2 habitaciones,2 baños,57 m²,Apartamento,4.0,$ 249.999.999
https://www.properati.com.co/detalle/14032-32-b2af-d2dd4cb65fa4-18f4c3c-a5e5-7def,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-6986-507ad6e731a6-1903127-8c0f-75b5,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-e1fb-1257c2d00c06-19172eb-8b50-7d0e,"Cartagena, Bolívar",2 habitaciones,2 baños,76 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-b985-1c7c141b5dba-1903378-b090-7ac5,"Cartagena, Bolívar",2 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-8814-7cd131e20bf2-191d86b-97f6-7aac,"Cartagena, Bolívar",3 habitaciones,2 baños,56 m²,Apartamento,,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-482b-daa60050e203-190c3ab-aa50-7a26,"Cartagena, Bolívar",2 habitaciones,2 baños,59 m²,Apartamento,3.0,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-444d-ba92fe47c30b-190389f-be1b-7e69,"Cartagena, Bolívar",2 habitaciones,1 baño,60 m²,Apartamento,3.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-2eef-b9d60d26d34-2fdb809b-874f-48b4,"Cartagena, Bolívar",3 habitaciones,2 baños,91 m²,Apartamento,3.0,$ 152.880.000
https://www.properati.com.co/detalle/14032-32-3f17-e3aafffe3cef-190337a-a3d9-760f,"Cartagena, Bolívar",1 habitación,1 baño,48 m²,Apartamento,5.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-5564-f5909246084e-1903378-bead-7385,"Cartagena, Bolívar",3 habitaciones,3 baños,90 m²,Apartamento,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-36f-203bce26f126-19125a9-bfa3-7cf0,"Cartagena, Bolívar",2 habitaciones,2 baños,116 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-8c2d-3cf6ca749b3f-19110eb-8779-7a5c,"Cartagena, Bolívar",3 habitaciones,2 baños,48 m²,Apartamento,3.0,$ 149.000.000
https://www.properati.com.co/detalle/14032-32-f3-cd84523e5945-8ad6c2d2-aafd-49f3,"Cartagena, Bolívar",3 habitaciones,3 baños,107 m²,Apartamento,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-f76-77651ea212b5-1913f3c-a0ab-7281,"Cartagena, Bolívar",3 habitaciones,3 baños,100 m²,Apartamento,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-3621-732214fd6b8-1903378-9cf8-73de,"Cartagena, Bolívar",3 habitaciones,2 baños,90 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-602b-25c860883692-18f50dc-8520-794b,"Cartagena, Bolívar",2 habitaciones,2 baños,87 m²,Apartamento,6.0,$ 856.000.000
https://www.properati.com.co/detalle/14032-32-6f70-108ddc99423a-19110e9-805a-7628,"Cartagena, Bolívar",2 habitaciones,3 baños,92 m²,Apartamento,6.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-ac0e-61702dda57d8-18f50de-9151-7333,"Cartagena, Bolívar",2 habitaciones,2 baños,87 m²,Apartamento,6.0,$ 725.000.000
https://www.properati.com.co/detalle/14032-32-ea63-474683641884-14265c69-ab80-499f,"Cartagena, Bolívar",1 habitación,2 baños,50 m²,Apartamento,4.0,$ 289.303.221
https://www.properati.com.co/detalle/14032-32-7e29-487550297071-19134f0-a7ff-7417,"Cartagena, Bolívar",2 habitaciones,3 baños,95 m²,Apartamento,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-1b56-3c6783902eac-26b0a805-932d-3bb5,"Cartagena, Bolívar",3 habitaciones,3 baños,187 m²,Apartamento,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-63eb-4ce841fc8d97-18f8e76-aed7-7050,"Cartagena, Bolívar",3 habitaciones,3 baños,163 m²,Apartamento,5.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-4550-eea2dca0a649-45b5c225-8dc2-3731,"Cartagena, Bolívar",6 habitaciones,7 baños,350 m²,Apartamento,,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-efd1-f5dad8b3f0b8-90299467-b579-3a2e,"Cartagena, Bolívar",3 habitaciones,2 baños,89 m²,Apartamento,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-bd7d-89cf489232c-1010a9d5-bda4-357b,"Cartagena, Bolívar",3 habitaciones,2 baños,89 m²,Apartamento,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-8f5-b045ccb600be-f112d3cc-9320-35de,"Cartagena, Bolívar",3 habitaciones,1 baño,147 m²,Apartamento,,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-2541-c956e4d902e0-c8727043-a08d-3867,"Cartagena, Bolívar",4 habitaciones,5 baños,131 m²,Apartamento,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-6318-76a5177a28d9-19110eb-a3cc-7cf6,"Cartagena, Bolívar",2 habitaciones,2 baños,47 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-ce0c-31395b0eada5-1914a18-a07f-72b6,"Cartagena, Bolívar",1 habitación,1 baño,83 m²,Apartamento,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-fb28-321742749778-1910bc5-b3fc-79b4,"Cartagena, Bolívar",1 habitación,1 baño,69 m²,Apartamento,6.0,$ 1.215.767.098
https://www.properati.com.co/detalle/14032-32-def8-f3fbe00e5877-24a8a008-96ae-38f5,"Cartagena, Bolívar",2 habitaciones,2 baños,110 m²,Apartamento,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-7645-d116d5e662d1-190313e-960d-74d9,"Cartagena, Bolívar",,,,Apartamento,3.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-43da-fb6eba7b8802-f8ce5520-961d-361c,"Cartagena, Bolívar",3 habitaciones,2 baños,89 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-c1b7-af36dad3dbe7-18feb5f-b5f1-7158,"Cartagena, Bolívar",3 habitaciones,3 baños,130 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c8ab-64c9857a72ab-191f379-b3d8-7aa1,"Cartagena, Bolívar",2 habitaciones,2 baños,74 m²,Apartamento,6.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-73ea-731758b484f4-18ff086-b647-7da7,"Cartagena, Bolívar",3 habitaciones,2 baños,93 m²,Apartamento,6.0,$ 575.000.000
https://www.properati.com.co/detalle/14032-32-e2cb-9af9036fd043-19080ee-a3cd-7ab3,"Cartagena, Bolívar",2 habitaciones,2 baños,66 m²,Apartamento,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ddae-b937c160b495-19110eb-b441-711e,"Cartagena, Bolívar",2 habitaciones,2 baños,86 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-19a3-dd8889b2efc0-190313d-9215-7204,"Cartagena, Bolívar",,,,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-2565-ea37790c133a-fa84b8a-b86b-3035,"Cartagena, Bolívar",1 habitación,2 baños,62 m²,Apartamento,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-6bb9-2331374e339b-6936051d-a442-3f80,"Cartagena, Bolívar",3 habitaciones,4 baños,153 m²,Apartamento,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-9c21-729fe02821ce-18fd1a1-bbfe-7833,"Cartagena, Bolívar",2 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b836-b0d2c0379d85-1903acf-be81-74f5,"Cartagena, Bolívar",2 habitaciones,1 baño,50 m²,Apartamento,,$ 144.658.823
https://www.properati.com.co/detalle/14032-32-33a0-e6aead518598-191c16e-9a4d-7477,"Cartagena, Bolívar",3 habitaciones,3 baños,107 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-a4a2-72f0a2536dbc-1918c79-a11e-7426,"Cartagena, Bolívar",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-a6b8-cda167100f06-18fdbe2-a69e-73f4,"Cartagena, Bolívar",3 habitaciones,2 baños,126 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-8377-772547aecec9-91224b92-8f61-49ee,"Cartagena, Bolívar",3 habitaciones,2 baños,92 m²,Apartamento,,$ 369.000.000
https://www.properati.com.co/detalle/14032-32-eec8-d341eca42bbc-1915e3a-b619-755b,"Cartagena, Bolívar",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-4c3a-5da68edc4f8f-a4314f90-876b-2001,"Cartagena, Bolívar",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-1dab-a2ea29cfccf7-191c16c-bd8a-7ba9,"Cartagena, Bolívar",2 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-9e09-bec796471dc-18f0df2-8b0f-720d,"Cartagena, Bolívar",2 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-1b90-3e18e4812d29-19110ec-8be1-7aa9,"Cartagena, Bolívar",2 habitaciones,1 baño,63 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-7c09-78911281989a-faab8084-9b87-3f45,"Cartagena, Bolívar",3 habitaciones,2 baños,100 m²,Apartamento,4.0,$ 1.000.000
https://www.properati.com.co/detalle/14032-32-39c9-376fb1a04e33-1903ff6-94da-7968,"Cartagena, Bolívar",3 habitaciones,2 baños,57 m²,Apartamento,,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-4441-a68dd262cf6b-aca778ee-b4a7-3592,"Cartagena, Bolívar",2 habitaciones,2 baños,110 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-693f-c602a96b4fa1-19134fb-a7b6-74c9,"Cartagena, Bolívar",3 habitaciones,2 baños,90 m²,Apartamento,,$ 498.000.000
https://www.properati.com.co/detalle/14032-32-e046-56106da146d3-18fb2b6-82fc-7426,"Cartagena, Bolívar",3 habitaciones,2 baños,134 m²,Apartamento,6.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-e0a7-ba88b9bf425c-2407381f-8b45-3284,"Cartagena, Bolívar",3 habitaciones,2 baños,72 m²,Apartamento,3.0,$ 164.880.000
https://www.properati.com.co/detalle/14032-32-826a-853eab8ed908-c320234e-a09d-34a9,"Cartagena, Bolívar",2 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-dc77-4316f2bb7bc8-190b958-aa84-7360,"Cartagena, Bolívar",1 habitación,1 baño,54 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-a7c2-c9349ab21f48-1901494-9222-7792,"Cartagena, Bolívar",1 habitación,1 baño,57 m²,Apartamento,5.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-3863-3b1e76271351-1914a06-a4b1-7ccf,"Cartagena, Bolívar",3 habitaciones,3 baños,140 m²,Apartamento,6.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-7383-b1e6b8951729-19149fc-a577-7a45,"Cartagena, Bolívar",2 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-daec-a4bd0e536a6d-1900f7d-8fee-736d,"Cartagena, Bolívar",3 habitaciones,2 baños,119 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-7d4e-f849690468f5-e909c8fb-8585-3868,"Cartagena, Bolívar",2 habitaciones,2 baños,58 m²,Apartamento,3.0,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-fe20-6f70611b3f7d-961b6ea8-9c98-3acb,"Cartagena, Bolívar",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8df5-438745c7d1da-1b717fce-9d80-3f3c,"Cartagena, Bolívar",3 habitaciones,3 baños,110 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-e95a-2d3009e10deb-18feb5e-aa05-7ed0,"Cartagena, Bolívar",2 habitaciones,2 baños,56 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-2d23-d4dab9915383-190b95b-b991-7c9a,"Cartagena, Bolívar",1 habitación,1 baño,48 m²,Apartamento,5.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-f6cb-952375598db5-805d2cbc-b53f-3694,"Cartagena, Bolívar",3 habitaciones,2 baños,79 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-6a28-261b9c81f000-1914a07-8666-7058,"Cartagena, Bolívar",2 habitaciones,2 baños,98 m²,Apartamento,6.0,$ 1.080.000.000
https://www.properati.com.co/detalle/14032-32-7bd2-12e4327364e3-a3e3ad8f-9711-3dd9,"Cartagena, Bolívar",3 habitaciones,2 baños,101 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-7a71-12309dee5ffb-18fb2b6-bf3d-77f7,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-dc6f-7f65af619729-190c5dc-bf4c-71e5,"Cartagena, Bolívar",1 habitación,1 baño,40 m²,Apartamento,,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-9583-67e5c7e31a1d-1914a84-a9b1-7c02,"Cartagena, Bolívar",3 habitaciones,2 baños,58 m²,Apartamento,3.0,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-f997-505c72eed734-1914a6e-b222-738c,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-6655-39ad90bce8fb-ef129c74-8472-3f2e,"Cartagena, Bolívar",3 habitaciones,3 baños,150 m²,Apartamento,3.0,$ 1.000.000
https://www.properati.com.co/detalle/14032-32-acc1-31486acca15-b172103a-a8ec-3236,"Cartagena, Bolívar",3 habitaciones,3 baños,170 m²,Apartamento,3.0,$ 1.500.000
https://www.properati.com.co/detalle/14032-32-1552-23b863315f65-19149b4-bb1d-7992,"Cartagena, Bolívar",3 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-a661-ec811c4d24a3-1914a68-a95b-7212,"Cartagena, Bolívar",2 habitaciones,2 baños,49 m²,Apartamento,3.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-23c0-d93245aeabe8-1914b4e-8b65-77c2,"Cartagena, Bolívar",3 habitaciones,2 baños,154 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6fbd-8fa8c4d02b6a-e8a490ce-a39c-3e92,"Cartagena, Bolívar",2 habitaciones,2 baños,102 m²,Apartamento,5.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-293d-4023c71fbb40-7333dd7d-84b5-4006,"Cartagena, Bolívar",3 habitaciones,2 baños,74 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-c12d-bae02d1037d-191e640-9747-7ac3,"Cartagena, Bolívar",2 habitaciones,2 baños,86 m²,Apartamento,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-48bc-29532314be45-190e9e9-b221-7b27,"Cartagena, Bolívar",3 habitaciones,2 baños,94 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-b9af-fe87df5cb84d-1914b71-b0e1-778f,"Cartagena, Bolívar",1 habitación,1 baño,66 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-f4da-6413158c174c-1903ff6-b369-78c7,"Cartagena, Bolívar",5 habitaciones,3 baños,180 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-90e5-bb4222ad4944-1919e27-b79a-7183,"Cartagena, Bolívar",3 habitaciones,2 baños,73 m²,Apartamento,,$ 269.000.000
https://www.properati.com.co/detalle/14032-32-9c21-729fe02821ce-18fd1a1-bbfe-7833,"Cartagena, Bolívar",2 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-1dab-a2ea29cfccf7-191c16c-bd8a-7ba9,"Cartagena, Bolívar",2 habitaciones,2 baños,69 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-cec4-5b6287693ea4-77f067e1-9b7f-4ce0,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-e95a-2d3009e10deb-18feb5e-aa05-7ed0,"Cartagena, Bolívar",2 habitaciones,2 baños,56 m²,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4334-f973a3c7999b-7237bf8e-b08e-4f04,"Cartagena, Bolívar",2 habitaciones,2 baños,65 m²,Apartamento,,$ 357.062.000
https://www.properati.com.co/detalle/14032-32-4d3e-94844d28b944-18f0d06-9ea5-771c,"Cartagena, Bolívar",3 habitaciones,1 baño,66 m²,Apartamento,3.0,$ 151.000.000
https://www.properati.com.co/detalle/14032-32-bd7e-bda9f457734e-1903140-9e16-74c7,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-b2e3-5fa18520255e-7b3c7ed5-b495-42fa,"Cartagena, Bolívar",3 habitaciones,2 baños,58 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-f76b-a497129058d2-190c8db-b7cd-793a,"Cartagena, Bolívar",3 habitaciones,2 baños,100 m²,Apartamento,4.0,$ 308.688.000
https://www.properati.com.co/detalle/14032-32-1c23-bd0c88759522-a0c5a0f0-a449-120e,"Cartagena, Bolívar",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-42ca-bef3b2f99b1b-1903133-bf92-7e33,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3e1-54290e61da2f-6373639a-aeb6-392d,"Cartagena, Bolívar",4 habitaciones,6 baños,420 m²,Apartamento,,$ 3.780.000.000
https://www.properati.com.co/detalle/14032-32-b178-17d5f6cba364-5ac0d7b0-a212-120e,"Cartagena, Bolívar",3 habitaciones,2 baños,54 m²,Apartamento,4.0,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-59c8-4e65f99a59b-190314d-9292-73f8,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-dd76-eb941c79148c-d86cb455-9559-3f89,"Cartagena, Bolívar",2 habitaciones,2 baños,132 m²,Apartamento,,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-f886-86ed3fcb4d9-bf8ff4a7-b8a1-3171,"Cartagena, Bolívar",2 habitaciones,2 baños,132 m²,Apartamento,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-a079-5193f528c706-4da449f0-a6f5-120e,"Cartagena, Bolívar",2 habitaciones,1 baño,56 m²,Apartamento,3.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-327a-99805330a26b-c72ee9f0-94bb-120e,"Cartagena, Bolívar",3 habitaciones,2 baños,115 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-9ace-d9cfb809c759-a5a535f0-b4b8-1030,"Cartagena, Bolívar",2 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-946b-37ae19fd8fe4-63366010-9214-120e,"Cartagena, Bolívar",3 habitaciones,1 baño,58 m²,Apartamento,4.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-f08b-dbbbb0466d05-37d5db1c-9cba-4f9d,"Cartagena, Bolívar",2 habitaciones,1 baño,68 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-242b-aa9100157d0e-1903127-aa58-74d5,"Cartagena, Bolívar",,,,Apartamento,4.0,$ 167.000.000
https://www.properati.com.co/detalle/14032-32-76ef-4618554ce22b-1903157-98bd-7e97,"Cartagena, Bolívar",,,,Apartamento,5.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-a106-b5acabf5b506-1903159-8b46-71f7,"Cartagena, Bolívar",,,,Apartamento,3.0,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-7b94-33ecf1ac6493-9e09932c-8a89-4295,"Cartagena, Bolívar",3 habitaciones,3 baños,134 m²,Apartamento,7.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-8a67-a14affd6e071-1903135-87a1-73e4,"Cartagena, Bolívar",,,,Apartamento,3.0,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-14d-def2c51aac68-191ee57-ba47-772d,"Cartagena, Bolívar",2 habitaciones,2 baños,83 m²,Apartamento,6.0,$ 550.000.000
