URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-2814-4be2cb3bd286-5da4d0f0-a425-120e,"Metropolitana, Barranquilla, Atlántico",5 habitaciones,4 baños,260 m²,Apartamento,5.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-ed5-41c6f5158cd6-f962be68-8dd8-4239,"Puerto Colombia, Barranquilla, Atlántico",,,,Apartamento,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-7553-b37e05b31469-18f4d36-878c-78b2,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-cf6-bcaca7626b70-19195a9-bb96-8018,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,71 m²,Apartamento,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-4fa5-910acd83d0c9-18f7a17-80c5-7ee5,"Barranquilla, Atlántico",2 habitaciones,1 baño,67 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-910b-d8f393bb913c-18f4cf4-acd1-7def,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,51 m²,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-d2ae-fa4ec8d7a754-19186a7-b71f-7240,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-2308-1ce910ac00dc-17fde879-be17-325e,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-a1c6-73f8490c9f7d-1907dc2-bf62-79d8,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,5 baños,197 m²,Apartamento,,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-1740-7367dd43d3a4-190bb8f-a091-76da,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,67 m²,Apartamento,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-6bd7-b455372945d0-53f19d70-b596-38e4,"Barranquilla, Atlántico",3 habitaciones,2 baños,75 m²,Apartamento,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-464e-cfbdeacdc8f3-5c7dc362-a92f-4cbf,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,1 baño,78 m²,Apartamento,3.0,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-c8fb-19fc48109b7b-21d53d20-b060-120e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,117 m²,Apartamento,5.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-535-18386306c4c-1919e27-a5b5-76cd,"Barranquilla, Atlántico",2 habitaciones,2 baños,69 m²,Apartamento,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-9029-d29a907089a9-7ec7aefd-a796-35c5,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,99 m²,Apartamento,,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-899a-eb8d085e90ef-47d2d43f-8aeb-36cf,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,52 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-8a40-60298ccece1c-19149c8-bc91-7ba1,"Barranquilla, Atlántico",3 habitaciones,2 baños,56 m²,Apartamento,4.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-dec5-326a65bce1a6-1903140-bfb3-7f14,"Barranquilla, Atlántico",,,,Apartamento,3.0,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-1655-310fb3104049-edd35726-afb2-33ce,"Barranquilla, Atlántico",3 habitaciones,2 baños,95 m²,Apartamento,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-a620-29ddbc828fc3-a9d212db-a40b-3d72,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,109 m²,Apartamento,,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-d408-5a9631080b23-eeb34c1-9104-3f8c,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-3a92-7934ded3a887-e6536164-ad7e-4fc1,"Barranquilla, Atlántico",2 habitaciones,2 baños,55 m²,Apartamento,3.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-5133-9bf781ff9b7b-25da8121-abad-396d,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,62 m²,Apartamento,,$ 171.000.000
https://www.properati.com.co/detalle/14032-32-c969-cd9d21914568-191ebf7-b918-7c30,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-a1b5-3dd885ac11af-61d68f7d-87d7-3328,"Barranquilla, Atlántico",3 habitaciones,2 baños,53 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-9fc8-889154f09510-18fc109-a1bc-74c0,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,74 m²,Apartamento,5.0,$ 305.000.000
https://www.properati.com.co/detalle/14032-32-ee2f-edbb5396ed55-704cbdf5-9e33-35ac,"Barranquilla, Atlántico",3 habitaciones,2 baños,75 m²,Apartamento,,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-322d-821dce941028-ec9fe85-97a4-3be7,"Suroccidente, Barranquilla, Atlántico",,,,Apartamento,4.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-94a7-fa5a3eff8d22-dc22093b-a1c7-304c,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,76 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-42f1-7d69cad19e9a-3e95b2a7-b5e1-3232,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,145 m²,Apartamento,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-ea43-95e71971ab35-191c10f-95f1-7805,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-6543-75293af1f783-191d1a6-a871-7ce3,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,105 m²,Apartamento,,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-ea43-95e71971ab35-191c10f-95f1-7805,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,63 m²,Apartamento,4.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-8356-40fbc9c54689-1ab62b21-bb5e-376f,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,75 m²,Apartamento,,$ 333.750.000
https://www.properati.com.co/detalle/14032-32-8692-bf349c4395dd-18fe86a-a1f9-7a46,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,75 m²,Apartamento,,$ 350.625.000
https://www.properati.com.co/detalle/14032-32-6591-54294b9d0058-f4245d1c-a0c8-3331,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,91 m²,Apartamento,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-9a76-76e4b3fa7ecc-18fc109-9502-754f,"Campo Alegre, Barranquilla, Atlántico",2 habitaciones,1 baño,45 m²,Apartamento,2.0,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-3464-5cd9fc6fc405-1915b33-a6b8-7b5b,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,44 m²,Apartamento,,$ 217.800.000
https://www.properati.com.co/detalle/14032-32-5213-c9e4926192aa-e521c54a-a7b4-3221,"Barranquilla, Atlántico",3 habitaciones,2 baños,280 m²,Apartamento,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-946a-8d15f11d9d90-c76c6f4d-a860-3ae6,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,3 baños,87 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-334b-b2dff32d665a-32ae08c8-a877-3e1c,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,105 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-b6b1-932568309626-191bd0c-b7b7-76aa,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,135 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-e49a-4d5aa54a66e8-cee39270-a586-36e8,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,2 baños,190 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-f11f-8833ea2ed7cb-191fd19-a2a8-7c89,"Barranquilla, Atlántico",2 habitaciones,2 baños,48 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-ffb2-b2344a570ef9-190c141-a264-7277,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,88 m²,Apartamento,4.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-ec34-ad0caba0c0c2-1911840-92d9-7785,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,133 m²,Apartamento,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-594b-a08242d1d5af-88ab9aa5-bdb8-4d59,"Barranquilla, Atlántico",2 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-6651-3328741e6135-1910df5-a9ce-7dff,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,44 m²,Apartamento,,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-9b64-9e01d19e4649-1919900-979d-7609,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,110 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-f60e-6f9291bfde58-85022747-8d9b-4580,"Barranquilla, Atlántico",3 habitaciones,2 baños,96 m²,Apartamento,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-8fd5-5b52be247322-191f899-8bd7-78af,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,45 m²,Apartamento,5.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-ff20-9d0511cb935-18f3e9b-8a9a-737a,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,50 m²,Apartamento,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-4a06-2e34961124a2-93de583c-b8c3-4144,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,105 m²,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-2446-f3bdb3524219-3a67b747-ba95-4006,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,75 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-1cad-83285f24f9ac-1917c1f-bdd7-79bf,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,61 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-f016-c6e554bac160-18f3e9a-9fec-7b02,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,90 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-e09d-8cffaa5bc4a8-18f3ea4-941a-7992,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,77 m²,Apartamento,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-ecb2-ceb8bc125d9a-191fdfd-be24-7e97,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,6 baños,332 m²,Apartamento,6.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-ade0-16182a989f7c-191f89a-b35b-7bab,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,111 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-8ce-eb26f4cb3c45-1908b04-b2d6-73f2,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,55 m²,Apartamento,4.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-59c9-8ac93e485539-1907bcd-b1d3-784b,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,99 m²,Apartamento,4.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-2b6e-1aa25bbc18cc-19150e7-8663-768a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,85 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-954e-10dbf8b5b30f-922ac176-8063-30fb,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,110 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-7976-e32e779991dd-dc01e856-86c3-3b83,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,2 baños,75 m²,Apartamento,3.0,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-a69f-6642f1295b28-b68cec9f-987b-375a,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,92 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-5336-58d42e5088f6-19194f6-868c-7249,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,89 m²,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-6ff3-177bf9c27efe-191f370-9f0e-79c4,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,104 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-b02a-f50164136dbd-859aca68-8a77-3263,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,69 m²,Apartamento,6.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-3640-7555a55ca610-191ded9-aeff-7468,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,1 baño,46 m²,Apartamento,2.0,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-14f2-2d8e6be6d9-18fe108-9ce0-7196,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-bf1b-5bcb013aad97-1911d67-a835-7386,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,98 m²,Apartamento,,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-d5ef-b2baf6a6b3a8-191ffff-be80-7595,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,81 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-4be-3c5b35d0b609-6f2b207e-bd4c-395b,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,37 m²,Apartamento,,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-c32b-bd5d9078d543-19016c3-b80f-7519,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,257 m²,Apartamento,,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-b816-34eeae0b3d4f-191e119-8441-7ad8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,264 m²,Apartamento,,$ 2.059.200.000
https://www.properati.com.co/detalle/14032-32-ab63-1fe7d56ae89e-191dbf3-a46a-7ee1,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,264 m²,Apartamento,,$ 1.755.600.000
https://www.properati.com.co/detalle/14032-32-973-c8bec91739b6-1906403-820d-796b,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,76 m²,Apartamento,,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-d4f1-3bf73714b430-18fa578-b102-7dba,"Barranquilla, Atlántico",3 habitaciones,2 baños,71 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-33a6-ee2fa01bb308-190ff43-948d-7ac8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,199 m²,Apartamento,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e7a0-5ed66e46e94f-1903388-973a-7e98,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,93 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-206f-abacddc2de50-1918467-af10-7681,"Ríomar, Barranquilla, Atlántico",1 habitación,1 baño,65 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-fc91-708b05f4f104-1906403-8eaf-7a07,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,2 baños,51 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-631-8c811a807c6e-18f3e9b-8b15-7789,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,70 m²,Apartamento,,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-63bf-aa732f3a9529-190ef0e-ab6c-7ebe,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,1 baño,72 m²,Apartamento,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-7555-981a4a41a17-191a448-b173-7bde,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,89 m²,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-601a-f0fb1cd1cd25-8a78d4d4-821b-374e,"Barranquilla, Atlántico",3 habitaciones,2 baños,56 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-de7f-60654e37a457-191ee65-a576-7eb7,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,115 m²,Apartamento,5.0,$ 509.000.000
https://www.properati.com.co/detalle/14032-32-8c3-4a05c4555417-cd7d3b05-b470-3bbb,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,75 m²,Apartamento,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-98b0-ba9c59f5b120-d512b344-be9b-3e5b,"Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-ab7d-2a55959a8827-191fe0a-934c-7804,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-29bf-c73584bec9c3-d02f7057-843b-39a7,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,1 baño,41 m²,Apartamento,,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-2667-540f35a27aae-b4c033d5-b5c5-3881,"Barranquilla, Atlántico",3 habitaciones,2 baños,82 m²,Apartamento,,$ 295.610.000
https://www.properati.com.co/detalle/14032-32-8ba6-77e02ba2292f-5f492c05-ac59-3a62,"Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,,$ 259.807.200
https://www.properati.com.co/detalle/14032-32-bb4a-9fb4c037704e-39c0dfde-9990-3487,"Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,,$ 259.560.000
https://www.properati.com.co/detalle/14032-32-5e27-a2bbf83c17f8-99476128-a95f-45ec,"Ríomar, Barranquilla, Atlántico",1 habitación,2 baños,48 m²,Apartamento,5.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-34f1-5960d0bb2d0a-c63cda4f-9051-35d2,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,71 m²,Apartamento,,$ 156.000.000
https://www.properati.com.co/detalle/14032-32-fe6e-efb7507df7d0-1919efb-84e3-74b6,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,61 m²,Apartamento,4.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-4133-3a3fe8b33264-191d9f7-9a74-78a4,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,4 baños,320 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-dea1-f2810d24e6f4-6ba054f9-a785-36c8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-2e5c-a870852919f9-6dad2b11-a2de-3e53,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,103 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-9ff6-7bb6780c3fbd-191c9f0-9a49-7b8a,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,93 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-5b87-65b59ea76d24-51551e10-9898-1f13,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,1 baño,55 m²,Apartamento,3.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-ad45-4fb19fa7dbe0-1903133-ba52-7934,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,6.0,$ 1.490.000.000
https://www.properati.com.co/detalle/14032-32-4446-c0d19d841f84-190cb02-993b-7428,"Barranquilla, Atlántico",3 habitaciones,2 baños,57 m²,Apartamento,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-bcae-3b4ffbd2463b-ecf4746c-b9fb-38a1,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,102 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-4595-bc91e24fc79c-ce7248f4-80a6-34e1,"Barranquilla, Atlántico",2 habitaciones,2 baños,55 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-1ac8-6ba7567c46b5-409e3363-9ac4-3c8f,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-1997-52d421ea37e1-19014a2-a80f-793f,"Barranquilla, Atlántico",3 habitaciones,2 baños,66 m²,Apartamento,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-7d11-c0ca336f7126-9d9c75cb-8cf8-3eec,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,112 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-36f5-3d4eb160141c-190313c-8542-75a2,"Ríomar, Barranquilla, Atlántico",,,,Apartamento,3.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-5c26-d33a61bfc825-190cb02-a776-7a88,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,47 m²,Apartamento,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-6d01-420c9b4a25e1-1903ff6-93ab-7c44,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,145 m²,Apartamento,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-c2a9-bd90e995a264-9b653998-9e81-3b3f,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,6.0,$ 988.000.000
https://www.properati.com.co/detalle/14032-32-dfc-614d6b761587-49097d08-a76f-3e3e,"Ríomar, Barranquilla, Atlántico",2 habitaciones,3 baños,87 m²,Apartamento,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-2c19-f18ccdbc84e4-228ef52e-b638-4e96,"Barranquilla, Atlántico",2 habitaciones,1 baño,57 m²,Apartamento,3.0,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-58b6-f674817cd395-190e4c2-b189-7338,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,1 baño,70 m²,Apartamento,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-35d0-fd49be6eb6-1903130-9c6c-7859,"Barranquilla, Atlántico",,,,Apartamento,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-a8e1-e807af1e3ed3-a0ef4811-a081-3a56,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,72 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8666-ee12d3a6a703-18f4c63-a87b-75af,"Barranquilla, Atlántico",3 habitaciones,1 baño,55 m²,Apartamento,2.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-be70-ab2d743c4542-a5f9018a-9cd1-4fbd,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,4 baños,200 m²,Apartamento,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-f9d2-7722f64928b0-fc85dcd0-ace0-32ef,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,280 m²,Apartamento,,$ 603.000.000
https://www.properati.com.co/detalle/14032-32-1b44-d3ddf7560714-191b7e6-a877-7e60,"Metropolitana, Barranquilla, Atlántico",2 habitaciones,1 baño,48 m²,Apartamento,,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-14f8-9532d8efba75-39b1a7fc-b245-35f5,"Metropolitana, Barranquilla, Atlántico",3 habitaciones,3 baños,89 m²,Apartamento,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8b2d-d653a3a647f1-579fbad1-b773-35fa,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,2 baños,44 m²,Apartamento,,$ 217.800.000
https://www.properati.com.co/detalle/14032-32-1356-6be4aadde388-19108cf-bd7b-714e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,108 m²,Apartamento,,$ 517.000.000
https://www.properati.com.co/detalle/14032-32-ad2f-3487fc6ddf61-c58de880-b4fb-469d,"Barranquilla, Atlántico",3 habitaciones,1 baño,46 m²,Apartamento,2.0,$ 85.000.000
https://www.properati.com.co/detalle/14032-32-206e-95d3a191a2c1-18f3e9c-a936-772c,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-51fe-d83eca4a4ff7-18f3ea2-82c6-72bf,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,67 m²,Apartamento,,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-b749-d0ec973fe96c-fad2dd33-bb0b-4a1f,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,96 m²,Apartamento,4.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-1b0b-36b7cc1379c3-18f3ea5-b9ec-74d3,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,84 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-b22f-1e71a84a43b7-1903acf-9718-794d,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,100 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-723b-e6c221f053e3-71e2571a-b4a8-3824,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,66 m²,Apartamento,6.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-e4cd-4729ca12b92a-1918239-922e-7c27,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,118 m²,Apartamento,4.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-b3df-ac366de9201b-18f3e99-8a28-7d79,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,91 m²,Apartamento,,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-faf8-e1c931c24ae9-a27af4ca-bfbd-3836,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,69 m²,Apartamento,6.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-b920-ddd2fc92c0c7-821472a0-997f-3b0e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,88 m²,Apartamento,,$ 500.000.000
