URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-b42b-651cbaacb3c6-18f4c3a-a1fa-7c1f,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",8 habitaciones,4 baños,322 m²,Casa,5.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-9a1b-abc1c10daa6f-391f1d54-95e8-3449,"Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-3af5-65f37eb2fd03-904fb106-937e-34a1,"Ingles, Rafael Uribe Uribe, Zona Sur, Bogotá D.C, Cundinamarca",6 habitaciones,3 baños,333 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-efdf-b7d49c576aa0-a61c80b-9beb-321b,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,180 m²,Casa,3.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-3f42-7189aa4a729-5e02b708-ae23-3a18,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-7e41-3972d88a5e3c-18f1021-9b47-7038,"San Luis, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,2 baños,147 m²,Casa,,$ 859.000.000
https://www.properati.com.co/detalle/14032-32-6162-484f69fc4a21-a517b00b-ae45-31af,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,530 m²,Casa,,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-caa9-5f4ec2a14714-40994739-8a6d-40ec,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-1330-3be8872f7aa3-150a5380-962c-1061,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,140 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2149-2289b206f9bf-4515cb02-9cae-37a3,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,237 m²,Casa,,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-a8dd-81a8621aa964-191f08b-8800-78ab,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4020-6f1e922f9b76-4c1e9a3f-be4d-3abe,"Las Villas, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,470 m²,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-1344-f9c4780371f1-18fafc4-b6fb-71b7,"Alhambra, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,160 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-e8c3-2a55ddce5c11-190d027-b411-71f0,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,163 m²,Casa,,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-eed9-1400bad7d04c-4f7534e0-b8a5-3173,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,678 m²,Casa,,$ 7.000.000.000
https://www.properati.com.co/detalle/14032-32-cb0-d44f8a2bf870-49fbb1b9-a559-3d41,"Bosa, Zona Suroccidental, Bogotá D.C, Cundinamarca",11 habitaciones,11 baños,600 m²,Casa,2.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2445-35a53ea0ca7b-4a6444be-bfa9-4008,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,360 m²,Casa,,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-e280-74820df9014f-18f1021-8827-77d3,"Santa Ana, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,385 m²,Casa,,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-255c-aafd547a4f0b-18f4d15-afbe-72d3,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,190 m²,Casa,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-c61d-f1591ac1c2c4-ccc9c853-8ff3-35cb,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,162 m²,Casa,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-3a91-44e9e91b981b-686344d-ad02-3e87,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,,$ 1.951.000.000
https://www.properati.com.co/detalle/14032-32-c18d-4cfb53a86f4a-2fbff6bf-96ef-34a0,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",8 habitaciones,4 baños,570 m²,Casa,,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-5949-5dada49e4094-bbf37814-9c73-3372,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,89 m²,Casa,3.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-a7e4-b3baf768fada-c5269cff-8e4f-33cb,"Villa Alsacia, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,181 m²,Casa,3.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-ce5a-38c95c81eab6-191c11e-95b1-7e4e,"Boyaca , Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",,,,Casa,3.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8fa9-f3a3e554d3b4-db689065-9806-35d1,"Salitre , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,220 m²,Casa,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-b97f-72dd95856de0-5dc4bc74-81c2-4ecc,"Ilarco, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,,$ 1.099.990.000
https://www.properati.com.co/detalle/14032-32-f8c4-aadcbd9db79d-3a53e2ef-ad59-35f6,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,330 m²,Casa,,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-8b42-ab68d914b78f-19175d0-bf9d-7240,"Portales Del Norte, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,88 m²,Casa,4.0,$ 394.000.000
https://www.properati.com.co/detalle/14032-32-29e-f5f6854168d6-190db6e-9339-7029,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,170 m²,Casa,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-db23-7fb71eba2313-27d5e5f4-a70a-30fb,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,3 baños,250 m²,Casa,4.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-4c70-43f1e04e656d-9f4c4444-924d-3a0f,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,125 m²,Casa,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-17a7-1d20d41e3f63-191b874-9390-7396,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,80 m²,Casa,3.0,$ 368.000.000
https://www.properati.com.co/detalle/14032-32-dbde-3b4c29e67342-191fe00-9648-77c4,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,123 m²,Casa,4.0,$ 496.000.000
https://www.properati.com.co/detalle/14032-32-1cb1-f1cd13a3d198-3c172ac0-98d5-1ff0,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,75 m²,Casa,3.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-8c80-facc21dff456-18f4d05-964b-7635,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,138 m²,Casa,5.0,$ 810.000.000
https://www.properati.com.co/detalle/14032-32-7462-77c9ad76a9d8-1920529-ac04-7c2f,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,481 m²,Casa,,$ 2.780.000.000
https://www.properati.com.co/detalle/14032-32-6c17-4f141bb8f24b-1920529-94cf-73b9,"San Luis, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",8 habitaciones,6 baños,121 m²,Casa,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-bd9f-8efffefa0517-191eb69-9f6d-7912,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,1 baño,340 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-34d0-fb1def6fcef1-191b7ea-993c-73f6,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,75 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b571-57b44ca7a8a5-191a350-8ea5-751d,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",8 habitaciones,9 baños,278 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-c35-2a850103e30c-1919904-963a-7915,"San Cristobal, Zona Sur, Bogotá D.C, Cundinamarca",15 habitaciones,5 baños,560 m²,Casa,,$ 827.000.000
https://www.properati.com.co/detalle/14032-32-f730-42081cda414e-d41ffd8-a38f-4a56,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,165 m²,Casa,4.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-9ed0-e9985f4d5c5f-18f4d3e-b568-7e73,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,119 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-83f9-1fafd2fe19a4-18f4c65-b72a-71cd,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,137 m²,Casa,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-8791-dc574da15ecf-1912cda-a5ca-753a,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,186 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-28b1-ec061abdba0c-191017d-acae-79d2,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,220 m²,Casa,6.0,$ 1.800.000.000.000
https://www.properati.com.co/detalle/14032-32-8461-78dc06ec5db7-18f4bae-93b3-79c2,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,340 m²,Casa,6.0,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-ef9a-3c2e6ca9602d-4e5964ff-8eed-4358,"Gustavo Restrepo, Rafael Uribe Uribe, Zona Sur, Bogotá D.C, Cundinamarca",11 habitaciones,3 baños,6 m²,Casa,3.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-527d-2d8b9a31677f-18f4c8e-a111-7c15,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,138 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-9804-fc66baceea9e-191cf27-9e8a-7ebe,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,4 baños,167 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-7df-ae8051566a44-191cf26-b2ab-750a,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,130 m²,Casa,4.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-b524-b2d7cae8b8fa-191cf17-895d-74bb,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,130 m²,Casa,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-9233-ccabac0d482b-e328d8d4-b6eb-4c29,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,3 baños,170 m²,Casa,2.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-2c91-90b7de12f523-1920003-b30c-7dec,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,220 m²,Casa,,$ 775.000.000
https://www.properati.com.co/detalle/14032-32-7159-47f18ba5eec7-2b3f5d66-947b-32b5,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-78bc-b6fc521eb3a-18f4d19-ad27-7a0a,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,209 m²,Casa,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-5881-ae739033d639-e0e3977a-a406-396d,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,110 m²,Casa,4.0,$ 529.900.000
https://www.properati.com.co/detalle/14032-32-e811-5db3d5985459-191047a-af4e-801a,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-639e-b7f9b16eea0c-18f4c6d-88c4-77ef,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",12 habitaciones,6 baños,360 m²,Casa,3.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-2dce-d80b945b2c1d-191c75d-9ee5-7a6c,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,217 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-328c-68166126ea63-1914b29-a7d3-7a2f,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,337 m²,Casa,6.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-e661-514f47fc4ffd-5b72c19d-b6ba-410e,"Rafael Uribe Uribe, Zona Sur, Bogotá D.C, Cundinamarca",24 habitaciones,11 baños,420 m²,Casa,2.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-ace6-b66a760935b0-191c357-bf2e-713e,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Casa,4.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-515-9ca7f1d786e2-19199ed-a559-7980,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,140 m²,Casa,3.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-f535-f0894bbd0bf1-191cf27-866d-76f7,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,264 m²,Casa,5.0,$ 1.430.000.000
https://www.properati.com.co/detalle/14032-32-9b83-134f50670917-191cf27-8a81-7da1,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,210 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-52db-417533a894bf-191cf22-a4a3-70ca,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,497 m²,Casa,4.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-4b6a-f8a2359d80c8-191cf1c-908b-7bf8,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,262 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-ca37-78b8aea0c9e-d5d37e4b-9807-486c,"Restrepo, Antonio Nariño, Zona Sur, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,1.100 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-866d-a024915cf6a9-1920529-897e-7a42,"Rafael Uribe Uribe, Zona Sur, Bogotá D.C, Cundinamarca",10 habitaciones,5 baños,240 m²,Casa,,$ 647.000.000
https://www.properati.com.co/detalle/14032-32-8a86-11536bef1c84-88931f7c-bf48-3693,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,210 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6f52-17317ba4f9db-18f4cd1-b2bc-785c,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,168 m²,Casa,5.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-713-a980a48fe3c1-1915937-b8ac-75ef,"Villa Alsacia, Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",6 habitaciones,3 baños,170 m²,Casa,3.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-626-b920b290b103-491946fe-9aff-33c3,"Puente Aranda, Zona Centro, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,359 m²,Casa,3.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-d4ac-36ac1450c7c2-191cf17-aa81-7649,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,130 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-db26-734fce46afd6-191cf24-966d-78af,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,62 m²,Casa,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-cc43-dd1cce65c366-191cf1f-b903-75bc,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,420 m²,Casa,5.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-679f-83536360dca8-5812d915-824d-4345,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,5.0,$ 1.190.000.000
https://www.properati.com.co/detalle/14032-32-6d27-dded781eb01f-ed337059-8b48-4fe6,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,137 m²,Casa,4.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-e6af-d9cd92feb76-18f1f91-af97-784d,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,104 m²,Casa,,$ 515.000.000
https://www.properati.com.co/detalle/14032-32-86fd-db1d69de34fc-1919a06-899c-76d8,"Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,109 m²,Casa,4.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-757c-843fb2e9cadf-191cf1f-a1a2-7cb8,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,225 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-84ea-ae600bf5c90f-191da21-bb58-7a5c,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",,,,Casa,,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-207d-e068bf0d4094-18f1027-a0fb-7eda,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,326 m²,Casa,,$ 1.520.000.000
https://www.properati.com.co/detalle/14032-32-eefb-ad60dee89437-18f4b92-8fc7-7d13,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",6 habitaciones,4 baños,490 m²,Casa,5.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-19e1-a2b3bb3ca0c5-45d7c391-9758-46e4,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,257 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-4f09-b76d3811396e-1916123-9926-7cef,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,70 m²,Casa,4.0,$ 322.000.000
https://www.properati.com.co/detalle/14032-32-afe2-f8f16d7debc6-946eec82-b816-30ab,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",11 habitaciones,4 baños,452 m²,Casa,4.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-525f-b25fbfa5fb00-1912ce1-b76f-7695,"Britalia Norte, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,104 m²,Casa,,$ 399.000.000
https://www.properati.com.co/detalle/14032-32-af37-bf590605a1d-1920298-987b-798e,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,240 m²,Casa,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-520f-26a4b9102195-1920298-b5c0-737e,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,363 m²,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-2298-7b79e3026b97-1920298-93f2-7adb,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,297 m²,Casa,5.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-1c0d-37a204c5f0cb-191cf25-83dc-70b5,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,91 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-864f-96bd3d15d8ee-191cf1e-906c-7ed3,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,146 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-336e-3cd37eeb1f6b-191cf1c-8999-7b76,"Alhambra, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,2 baños,200 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-65bd-a3ce3d18da66-191cf19-9915-7187,"Niza, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",5 habitaciones,7 baños,454 m²,Casa,5.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-d7f7-77aa41465fda-191cf18-9056-7390,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,132 m²,Casa,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-999f-d58f5e37a284-191b9dd-8c31-7bd7,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,,Casa,4.0,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-9436-20a29f9f7c90-b0d15e83-bbfd-37d2,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,3 baños,400 m²,Casa,5.0,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-a0c-9330475c0712-1920299-8682-7f40,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",6 habitaciones,5 baños,468 m²,Casa,5.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-f092-229edfe672cc-191cf20-b6cc-72b6,"Villas De Granada, Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",,,,Casa,3.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-67d0-1b9af2ff8794-19174f7-b40f-72a1,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",6 habitaciones,6 baños,690 m²,Casa,,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-19bd-d83e9c32172-19150e7-b0fa-71e1,"Nicolas De Federman, Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,5 baños,360 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-4950-57764c8ce4b2-210afcba-96d2-3b7a,"Teusaquillo, Zona Chapinero, Bogotá D.C, Cundinamarca",10 habitaciones,6 baños,565 m²,Casa,4.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-e6fd-8ff3a46a8b5f-18f1024-b065-7279,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,245 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1ac8-fb298972050a-18f48c6-8f62-789c,"Bosque De Pinos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,6 baños,849 m²,Casa,,$ 7.500.000.000
https://www.properati.com.co/detalle/14032-32-468-516a31347aa2-191cf1d-a62a-7b8c,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,194 m²,Casa,4.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-d2e8-283e02c211ed-191cf1c-bc12-73c1,"Alhambra, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,360 m²,Casa,5.0,$ 1.280.000.000
