URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-27f1-37dfa571098d-bb16b640-bf39-120e,"Barranquilla, Atlántico",4 habitaciones,4 baños,392 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-33a-693644f4d904-889644be-b785-3278,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,5 baños,457 m²,Casa,5.0,$ 2.150.000.000
https://www.properati.com.co/detalle/14032-32-7524-1eafa585e240-da305c16-92a0-443c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,90 m²,Casa,3.0,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-99c0-312b21091ad1-1914a5c-8b22-71f8,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,350 m²,Casa,4.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-6a14-c85bd7df2461-adad273b-ade4-3f48,"Ríomar, Barranquilla, Atlántico",,,,Casa,,$ 2.885.000.000
https://www.properati.com.co/detalle/14032-32-b7d0-71a2e5e2f9fe-9e7ec4c1-a226-3d32,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-9c4e-d925a2007699-8d904a52-a7ab-36d9,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-719d-9ceeac15c6b0-1914ecc-92a1-7e59,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,180 m²,Casa,4.0,$ 685.000.000
https://www.properati.com.co/detalle/14032-32-7deb-bf21f5505af0-1914afe-ab2f-73e4,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,273 m²,Casa,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-5f4a-70a451b3cd6a-f366488e-b8d3-3da3,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,5 baños,130 m²,Casa,4.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-802d-dc6b1cb47575-e69020ad-a579-3df3,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,245 m²,Casa,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-c145-e5ac9737f3f3-e3fbd928-861c-36bc,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,6 baños,350 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-9329-113cc3a3c7d8-c682ddee-90d4-3372,"Puerto Colombia, Barranquilla, Atlántico",5 habitaciones,7 baños,570 m²,Casa,6.0,$ 2.350.000.000
https://www.properati.com.co/detalle/14032-32-ca7e-1c56cc6e321d-7f24419e-8ce7-3993,"Barranquilla, Atlántico",5 habitaciones,6 baños,430 m²,Casa,4.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-22e3-db06738586aa-3106bd74-944d-3a1d,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,5 baños,400 m²,Casa,5.0,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-587b-54d38f5937fe-19149e3-ab5c-7161,"Barranquilla, Atlántico",4 habitaciones,2 baños,92 m²,Casa,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-8b4c-7d232ac25978-a9a91d2c-89f4-3570,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,3 baños,142 m²,Casa,4.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-d5f6-e36245691262-1918c75-915c-792a,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,399 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-1e55-769c670e83f8-cf1dd6f2-b146-37ca,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,4 baños,160 m²,Casa,5.0,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-3a60-32f9ec8f0ce5-a291f2f0-8164-3c85,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,270 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-a3ec-a55cd67320fa-8512c958-9572-3580,"Norte-Centro Histórico, Barranquilla, Atlántico",8 habitaciones,4 baños,326 m²,Casa,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-8e43-264f36ca9815-67b9485-9f07-391d,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,343 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1171-49877f92032a-191e35d-aa92-76a8,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,4 baños,340 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-110b-7932a1d224b1-1912fcd-ae78-7152,"Barranquilla, Atlántico",3 habitaciones,4 baños,120 m²,Casa,4.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-9675-95540f34e742-190957c-a0d5-78cd,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,243 m²,Casa,,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-63ea-700a927894e0-800dd63-a1c3-38b9,"Barranquilla, Atlántico",2 habitaciones,1 baño,68 m²,Casa,1.0,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-efb6-c8aed39d1dd5-191c16d-b169-7ad3,"Barranquilla, Atlántico",4 habitaciones,4 baños,300 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-7cae-dfc9f93a350f-19149c1-8c33-7274,"Barranquilla, Atlántico",4 habitaciones,2 baños,267 m²,Casa,3.0,$ 275.000.000
https://www.properati.com.co/detalle/14032-32-6a4d-4d3cbfa49515-d383c944-811f-3ae3,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,160 m²,Casa,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-996e-833baf2b9397-2c5bedba-ab77-48e6,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,198 m²,Casa,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-16fb-ada2fe0bb5e-58b6b6f7-8c24-3ee2,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,4 baños,260 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-899b-62459486c67d-355caf7c-ba4e-3254,"Paseo de la Castellana, Barranquilla, Atlántico",4 habitaciones,5 baños,350 m²,Casa,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-1f22-a3888798e106-4962e15e-a72e-3cdd,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,4 baños,215 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-ed35-21ab8bef01df-19149d1-84f5-75fa,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,5 baños,437 m²,Casa,6.0,$ 1.780.000.000
https://www.properati.com.co/detalle/14032-32-6152-6c85e32555d9-190ea61-ab28-7bd1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,4.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-fdef-c19de273793e-1914a2c-ba96-7dd4,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,224 m²,Casa,6.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-79b9-9ce02570e01e-1afbf725-8434-35d8,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,3 baños,336 m²,Casa,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-46e-b88f3622714b-22de4b2e-93d4-378a,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,6 baños,420 m²,Casa,4.0,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-dfe5-ca49f69f3b0a-5ff11aca-b767-3251,"Ríomar, Barranquilla, Atlántico",6 habitaciones,5 baños,500 m²,Casa,5.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-3979-49fa88233f46-a200844-a56a-35e4,"Puerto Colombia, Barranquilla, Atlántico",5 habitaciones,5 baños,601 m²,Casa,,$ 2.404.760.000
https://www.properati.com.co/detalle/14032-32-f5d6-c01ff4869be5-191c16d-8d12-7682,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,4 baños,350 m²,Casa,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-ccd9-2e787057c102-d67d4f93-8eaf-393b,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,5 baños,300 m²,Casa,6.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-ae85-7d2b8e5534d-87602fd5-8b66-3330,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,180 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6734-28f0e06c8207-18f24b8-8629-7857,"Barranquilla, Atlántico",3 habitaciones,3 baños,126 m²,Casa,,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-97a3-1d4acc779f31-ae4ff55f-8eea-3c95,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,285 m²,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-a719-36f875728903-fdcaca3d-91d5-34de,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,4 baños,170 m²,Casa,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-50c4-7093c6115270-673e0e3-ac4b-3f13,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,152 m²,Casa,4.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-410b-2d2c246ad35a-1914dde-828d-7f02,"Barranquilla, Atlántico",3 habitaciones,1 baño,72 m²,Casa,,$ 314.999.000
https://www.properati.com.co/detalle/14032-32-2256-b1f38e236f59-18f4177-9b21-7031,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,166 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-416e-df917c0bceb6-486d5cf7-adc0-3c60,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,125 m²,Casa,,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-cd43-c3d07590cb3f-18f4c7f-89e9-7e0f,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,3 baños,250 m²,Casa,6.0,$ 1.655.000.000
https://www.properati.com.co/detalle/14032-32-d22c-1d3ee36a3bab-ba04c2c1-9a24-36de,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,216 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e056-b62b66662bf6-b39b70c3-8b0e-3156,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,700 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-c8a-6ec3f1f2f16e-191e7a4-8294-7603,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,2 baños,300 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-ebd5-923790028f6c-191dee4-944c-7470,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,240 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-308e-4d8cb47406f5-1918c76-8592-7303,"Barranquilla, Atlántico",4 habitaciones,6 baños,570 m²,Casa,,$ 2.450.000.000
https://www.properati.com.co/detalle/14032-32-e6c6-d5623a4cd98d-1914b51-975e-797c,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,4 baños,600 m²,Casa,4.0,$ 1.850.000.000
https://www.properati.com.co/detalle/14032-32-943f-7c417ddd0936-190766c-92e2-741f,"Barranquilla, Atlántico",3 habitaciones,3 baños,460 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-43-b58affe6de5a-18f5620-89b1-7cda,"Ríomar, Barranquilla, Atlántico",8 habitaciones,9 baños,272 m²,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-64f-a8369d1ed838-1915928-a907-7470,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,149 m²,Casa,6.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-6c5-6b053189ba38-ef87a175-adcb-3188,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,178 m²,Casa,5.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-baa9-bdd9ae475439-240fcd00-8efa-32e1,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,317 m²,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-39dc-99aa19d05ff5-191541a-a3ae-79cd,"Barranquilla, Atlántico",5 habitaciones,3 baños,230 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-c482-69a39feea81b-19038a6-8f95-742c,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,1 baño,80 m²,Casa,2.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-1359-656cc289e107-18f4cc6-bc20-7446,"Norte-Centro Histórico, Barranquilla, Atlántico",10 habitaciones,9 baños,548 m²,Casa,4.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-4d08-6987d1a0d291-18f5b49-8b2f-7892,"Barranquilla, Atlántico",3 habitaciones,2 baños,110 m²,Casa,4.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-bc27-a0a8eb7da87e-db4d00ed-bfef-3dfc,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,160 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-b605-538d7ccf6690-1902e54-ad97-78a8,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,300 m²,Casa,5.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-189-4a192e08898a-18f4d0a-a74a-7a47,"Barranquilla, Atlántico",3 habitaciones,1 baño,170 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-8daa-242a0f3cce33-1914b51-8632-7d14,"Ríomar, Barranquilla, Atlántico",4 habitaciones,5 baños,600 m²,Casa,6.0,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-ea6f-d53a3d1885de-dbbbfed2-932a-3b57,"Ríomar, Barranquilla, Atlántico",4 habitaciones,5 baños,250 m²,Casa,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-5571-f3f7452bec83-c75dd0b5-852e-3a3b,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,250 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-9b5-239ebce10785-b6257ad0-98f5-33be,"Ríomar, Barranquilla, Atlántico",12 habitaciones,10 baños,1.050 m²,Casa,,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-f72a-d77d9d28bdd4-860a2293-bbbd-34d9,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,122 m²,Casa,,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-7c12-6525bed3fbe3-3ed47f18-b38d-349c,"Ríomar, Barranquilla, Atlántico",4 habitaciones,6 baños,440 m²,Casa,,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-67b0-800d915aeab6-33d06753-91df-4781,"Ríomar, Barranquilla, Atlántico",,,,Casa,,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-85d3-4fa1e5ad474b-d8c23477-9209-38df,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,168 m²,Casa,,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-d42a-c4e24c26ed94-b70e14b5-b8e5-3368,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,6 baños,417 m²,Casa,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-52fd-e674c84a0ee1-4b81cf82-b10e-3785,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,256 m²,Casa,,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-ec83-331e3452602f-18f8bb6-82b9-71de,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 4.950.000.000
https://www.properati.com.co/detalle/14032-32-6f61-fcd066ca441d-18f816c-be1d-74b5,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,5 baños,569 m²,Casa,,$ 2.600.000.000
https://www.properati.com.co/detalle/14032-32-a444-faa718624869-f2056df4-9490-3bdb,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,2 baños,350 m²,Casa,,$ 718.000.000
https://www.properati.com.co/detalle/14032-32-133d-bb9bb3128841-9d6bc407-b21d-330c,"Ríomar, Barranquilla, Atlántico",5 habitaciones,4 baños,635 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-ca7a-f46a32932bce-1914b51-8ebd-735c,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,2 baños,161 m²,Casa,3.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-f76c-11898890b5c9-7bb7f577-8462-3c31,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,505 m²,Casa,,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-c2f-a3a9fa831a81-618fd505-b806-3237,"Norte-Centro Histórico, Barranquilla, Atlántico",9 habitaciones,8 baños,557 m²,Casa,,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-62ed-d9a3912207a9-491bb5d3-9a21-3b3a,"Ríomar, Barranquilla, Atlántico",6 habitaciones,8 baños,730 m²,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-abfe-13c2875192e4-47f394fd-b633-3f0c,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,138 m²,Casa,,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-64dd-23e67f9ced88-1e01112e-b90b-30b0,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,220 m²,Casa,,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-8a4f-605b117c5991-18f816c-892d-789c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,110 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-9dc4-9a05cd4c1e7a-3898399c-b354-3d85,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 408.000.000
https://www.properati.com.co/detalle/14032-32-2e1b-703e1cd0e24-99a928ad-ab3d-3366,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,360 m²,Casa,,$ 770.000.000
https://www.properati.com.co/detalle/14032-32-2618-fae9fadfc517-588bfd54-a34c-3c7d,"Norte-Centro Histórico, Barranquilla, Atlántico",22 habitaciones,21 baños,1.115 m²,Casa,,$ 4.490.000.000
https://www.properati.com.co/detalle/14032-32-3d1a-9a42e6f001ae-cb45f07c-8b59-338a,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,2 baños,240 m²,Casa,,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-f7e8-12009551137d-831b7517-a8ba-3c1f,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,232 m²,Casa,,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-5ddc-5da38992738f-1915403-9a00-732d,"Barranquilla, Atlántico",5 habitaciones,3 baños,370 m²,Casa,4.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-63ee-c691d433f920-1914b13-ba26-7ca0,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,5 baños,250 m²,Casa,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-b874-c6de4913ad8f-1914a6b-a6c8-72fe,"Ríomar, Barranquilla, Atlántico",4 habitaciones,6 baños,272 m²,Casa,6.0,$ 1.387.200.000
https://www.properati.com.co/detalle/14032-32-db6d-1f6478dfdce2-9bc349b4-8c8f-3296,"Ríomar, Barranquilla, Atlántico",4 habitaciones,2 baños,300 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-b82a-5083650d527-367c8bec-90c2-39a8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,146 m²,Casa,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-1fb7-faeabdaa3b98-f195b3b0-8242-313b,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,6 baños,490 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-8d6f-14ab3a03dc94-f0e3d11a-8e1b-3a36,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,181 m²,Casa,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-52c8-75271d1305ba-1914ade-9096-7c5b,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,131 m²,Casa,4.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-49d9-f41b1d3c42f1-816e99e6-9e9e-3625,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,89 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-ba28-aa973ad23d9e-1b32da7c-a43f-3170,"Suroccidente, Barranquilla, Atlántico",5 habitaciones,3 baños,98 m²,Casa,,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-f56-6ddd4e6e9716-18f9c59-87eb-741d,"Ríomar, Barranquilla, Atlántico",5 habitaciones,5 baños,623 m²,Casa,5.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-9904-680eceaac540-47c11a54-a24e-3093,"Barranquilla, Atlántico",3 habitaciones,2 baños,135 m²,Casa,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-d611-a090b98d00bc-945c9a8-ba89-364b,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,200 m²,Casa,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-3bd1-8f5517bd02f-ef474ced-803a-3105,"Puerto Colombia, Barranquilla, Atlántico",5 habitaciones,5 baños,347 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-c171-d6cc858754aa-18f1020-a342-70f9,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,5 baños,660 m²,Casa,,$ 2.650.000.000
https://www.properati.com.co/detalle/14032-32-6f9c-451199c4a32c-15470cec-9d2a-3909,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,98 m²,Casa,,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-43fe-cb4490816ac6-19149f6-bf10-7e5f,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,4 baños,385 m²,Casa,6.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-b939-6e2abf3e9f8e-d030daf8-a5b9-33aa,"Barranquilla, Atlántico",5 habitaciones,3 baños,145 m²,Casa,4.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-13da-c59cf3dde398-74dc1286-b1dc-3a65,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,145 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-11b6-613b03eb3912-880da907-aa8e-4634,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,137 m²,Casa,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-405-794d28d79492-18f4bd9-b371-74b7,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,437 m²,Casa,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-d55f-e2dc092f8315-d51d45f1-a5f1-345d,"Barranquilla, Atlántico",4 habitaciones,3 baños,280 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e84a-e89a43285c2d-7ed5d54d-9f9b-3a71,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,65 m²,Casa,,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-aab4-b97a9f972d6f-36f13b6d-976c-30d0,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,165 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-6f39-24035d80ea6d-73e151ef-a4dc-36b1,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-90ec-a306f03bbba4-db38f9df-9dfa-3511,"Ríomar, Barranquilla, Atlántico",5 habitaciones,6 baños,400 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-43c6-d7faa9da9c61-52a518b0-809f-358b,"Ríomar, Barranquilla, Atlántico",5 habitaciones,7 baños,300 m²,Casa,,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-cefd-c3695fe4cccc-effc476c-8b85-36ab,"Ríomar, Barranquilla, Atlántico",5 habitaciones,4 baños,250 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c882-6248cdaaa2a5-ed97c9c7-9455-36e1,"Ríomar, Barranquilla, Atlántico",5 habitaciones,4 baños,258 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-bed5-80bce1d98e2d-d59afecc-8e30-367f,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,280 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-e6f7-3c8c4e05c5c2-976c4d6a-94f1-328e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,1 baño,224 m²,Casa,,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-d470-86d0c126a0e3-8a6ccaca-ac58-3157,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,278 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-2697-ba23c8edc8-881d207d-aca9-39ec,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,180 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-9135-e57b2c1f3a6b-3d96205d-bfa5-38c9,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,2 baños,186 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-bcf5-5574eb57fee7-38bb2cb1-adb9-375a,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,238 m²,Casa,,$ 917.000.000
https://www.properati.com.co/detalle/14032-32-96f1-19b4453bc540-26c44f9-bb02-3d81,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,218 m²,Casa,,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-4a8a-50e22b1fcea4-191defc-97da-71ea,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,137 m²,Casa,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-ee32-b511ecd54a48-190e4c0-96e0-7637,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,5 baños,480 m²,Casa,,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-e245-8a86335dd0eb-192b4201-9a79-44cd,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,305 m²,Casa,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-4c2b-8771944107d3-1914a0f-b8c5-7762,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,235 m²,Casa,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-daa1-54146dd16af4-e4f00bea-a18b-31a0,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,95 m²,Casa,,$ 500.000.000
